idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.6031369e-19,0.00491901
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.4898626e-20,-0.00399953
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.2199336e-19,0.019823458
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.999252e-19,0.02229412
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.4576392e-19,-0.0024797453
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,5.217883e-20,-0.0032670188
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.1316032e-19,0.0014033492
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.9136631e-19,-0.0014311147
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-7.433301e-20,0.00072349823
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.60313e-19,0.004919009
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1176114,-0.063022085,-0.011598153,-0.0027006208
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9943892,0.006530434,0.058479924,-0.0037029672
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1358407,0.0045970716,-0.029652212,-0.0008147912
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0457209,0.006575016,0.058704518,-0.0040288805
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1024203,0.056297585,-0.043761082,-0.0024356826
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1596678,-0.017280543,-0.017054597,-0.0036435148
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1121329,-0.01708814,0.021216549,-0.003241667
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0394427,-0.06431031,-0.009063555,-0.0056263674
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1593317,-0.019448634,0.040977214,-0.00062217354
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1176115,-0.0630221,-0.011598162,-0.0027006224
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.9867098,-0.06751202,-0.09693297,-0.0044814916
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1810689,0.013278512,-0.064331934,-0.0030273087
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0488358,-0.004963683,0.0068134363,-0.003752548
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0005434,-0.07068993,0.032173764,-0.0065620276
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0503438,0.06453624,0.06251098,-0.0013805921
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1431528,0.003848659,-0.030526336,-0.0029388228
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1581621,0.040487412,-0.0014650293,0.0004533993
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0069612,-0.10830822,0.020773701,-0.0048298724
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1480775,-0.004197168,-0.02390569,0.00090539764
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.9867097,-0.06751198,-0.09693303,-0.0044814944
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.560392e-20,-0.00039077376
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.518315e-19,-0.004499986
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-8.159622e-21,0.0038421096
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.7949747e-19,0.007891454
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.5844346e-19,-8.43598e-05
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,3.7720964e-20,0.004047182
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.61635e-19,0.003591539
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-3.4200297e-19,0.004506533
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.1664929e-19,-0.001981414
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.5604087e-20,-0.00039077696
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,9.007853e-20,-0.015086262
