idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.1644047e-19,-0.00027110087
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.9548145e-19,0.0045508873
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.9599262e-19,0.0008606932
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,9.099036e-20,0.003298815
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.8311014e-19,-0.00075925473
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.8608003e-20,0.00483916
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-6.9557495e-20,0.004219181
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.208153e-19,-0.030355684
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.0719579e-19,0.00014946707
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.1643951e-19,-0.00027110826
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0398078,-0.03302899,-0.056497887,-0.0037765875
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0675733,-0.06960272,-0.013112779,-0.005380898
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0576501,0.09423177,0.0948342,-0.0059953313
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0706418,-0.02073091,-0.015946588,-0.008790661
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9489807,0.0350158,-0.018820921,-0.010669342
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0923343,-0.016963298,0.01156788,0.00049858884
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1579078,-0.021020345,0.0009193755,0.0006597476
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1314725,-0.0007373152,0.033936378,-0.0032027208
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0657675,-0.014405665,-0.02012212,-0.007143133
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0398078,-0.033028994,-0.056497883,-0.003776588
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1295736,0.030846631,0.036927797,-0.0037904007
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0449804,-0.06687937,-0.042606536,-0.0036331662
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1544123,0.024933152,-0.011705114,-0.00058226986
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1282558,0.016990542,0.039092746,-0.0041447068
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0860952,-0.049917106,0.04599338,-0.0017463458
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0383853,-0.043328162,-0.026232885,-0.00043551272
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1523013,0.047896687,-0.017780362,-0.0031338383
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0028384,0.014350882,0.019577954,-0.0035064805
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1467627,0.021581959,-0.029565498,-0.0010981886
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1295737,0.030846585,0.036927797,-0.0037904005
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.3002892e-19,0.0024483665
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.0159838e-19,0.0024922583
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.9904277e-19,-0.0014256187
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.5384576e-20,-0.0032316316
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.1453014e-19,-0.0002050477
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-8.5865186e-20,0.01936073
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.80384e-19,-0.0003936735
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.1241985e-20,-0.007025338
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,7.1016674e-20,0.0036021487
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.3002903e-19,0.0024483511
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.2798618e-19,-0.004710946
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.307328e-19,-0.0067162067
