idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.2302877e-19,-0.0010834844
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.621914e-19,-0.0065134782
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.115647e-19,0.0009871481
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.6479992e-19,-0.0010273389
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.2835116e-20,-0.00045317286
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,5.2390993e-20,-0.009108482
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.0574553e-19,0.002576257
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,4.106885e-20,-0.0013368946
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-8.27394e-21,0.0033468097
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.2302918e-19,-0.001083484
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9571836,0.045399245,0.026918028,-0.0036413237
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1513972,-0.051988613,-0.04589303,-0.0018526812
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1120405,0.009561536,0.06583719,7.300703e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0618593,-0.012811166,0.012716348,-0.00066206657
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.127867,0.032679785,0.01694834,0.00055936805
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1403648,-0.022825984,0.008719696,0.0011931879
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0699832,0.006326426,0.09926947,-0.0013248759
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1552331,0.03680497,0.019762479,-0.0015569846
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0062033,0.022785984,0.019341333,-0.0026802665
