idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.0887378e-19,0.0049450304
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.03280356e-19,0.0003093191
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.6232413e-20,-0.005194101
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.3338426e-19,0.012342374
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.8777807e-19,0.010697276
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.5728161e-19,-0.00054355746
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.322677e-20,-0.0020533158
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.1057408e-19,0.010784415
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.5576895e-20,0.003808562
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.0887378e-19,0.00494503
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1075695,-0.030490587,0.028082827,0.00018779769
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0570437,-0.0049065966,-0.024219507,0.0034565856
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0584457,0.07120593,-0.083205834,-0.0029224695
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0641825,-0.0035783313,0.06529861,1.335096e-05
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0317906,-0.0038750747,0.049830265,-0.00019647671
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1356249,-0.026397469,-0.052356903,0.0006227925
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1234251,0.00042158068,-0.028196061,0.0022916673
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0413957,0.029757079,0.06442347,0.0025483062
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1358973,-0.023045441,-0.020496445,0.004033951
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1075695,-0.030490577,0.028082857,0.000187795
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0611384,-0.034231085,-0.06380238,0.0022597495
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0995923,0.002126221,-0.019517029,-0.00046597916
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.99327624,-0.05883477,0.053869117,-0.006956751
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0295242,-0.016711295,0.06154368,-0.0023748816
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.991753,-0.087819934,0.016631626,0.0008483532
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0006588,-0.09583963,0.012428974,-0.004235831
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0929558,0.02766624,-0.048022866,-0.000554642
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1381657,0.016854275,-0.033489887,0.00054299395
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.05399,-0.056322627,0.025731357,0.0008299921
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0611384,-0.034231093,-0.06380236,0.0022597497
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.9514906e-20,-0.0046732076
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.2986279e-21,-0.0017130445
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.0098096e-19,-0.0050979457
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.605378e-20,0.004373366
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,5.8523746e-20,0.009887587
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.4921504e-19,0.0014760656
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.0862354e-19,-0.0004299764
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.4877085e-19,0.008163592
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.7666165e-21,-0.012895284
