idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.1528137e-20,0.005302317
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.2523403e-19,-0.0006428004
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.0291325e-19,-0.02477455
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5023179e-19,-0.008858646
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.2456604e-19,0.0022897115
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.2158362e-19,0.024632646
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,5.4999833e-20,-0.006161313
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4222132e-19,0.0018790727
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.2616787e-19,-0.009252634
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.1528257e-20,0.0053023165
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1285429,-0.053734023,-0.00989827,0.0013485601
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0946594,-0.0052305115,-0.081808425,-0.002023743
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0935044,0.016570963,-0.001588946,-0.0023822654
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1060342,0.031128278,-0.013780246,-0.003013129
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1627047,-0.0011465141,0.025632104,-0.0010256195
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1183519,-0.008029402,-0.007902798,-0.00018583308
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0588923,-0.0005654542,0.13067338,-0.0020765692
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9583119,0.051953565,-0.06793117,-0.0017119576
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0654337,0.0661493,0.060686298,-0.0044702883
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1285429,-0.05373402,-0.009898268,0.0013485599
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1432905,0.01130781,-0.014701431,-0.0009442077
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1065562,0.0166656,0.0043758657,-0.0018941893
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.98596317,-0.07555853,-0.00027893594,-0.0002051015
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0693189,-0.026414042,0.02018693,0.00050428044
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.97706616,-0.031705283,0.041140646,-0.0036553494
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1403372,0.024242721,0.013855241,0.0006995058
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1499989,0.029451335,-0.0239964,0.0022984473
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.79793197,-0.05459826,-0.036598805,-0.011107937
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1186597,-0.01599594,0.07146387,0.00027918757
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1432905,0.011307803,-0.01470143,-0.00094420725
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.0145363e-19,-0.0048380224
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-9.3939374e-20,-0.0018185534
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.8839162e-19,0.011185377
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.5029157e-19,-0.0062759225
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-6.837665e-20,-0.0057574976
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.4334014e-19,-0.0027956334
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,4.2975484e-20,-0.006730234
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.5402409e-19,-0.0034979205
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.233536e-19,0.0023094292
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.01453444e-19,-0.004838014
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.978789e-19,0.010743213
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,5.0203644e-19,-0.00080023694
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.0762109e-19,-0.0069770105
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.7532994e-19,0.00019118252
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.3442611e-19,0.0036277426
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.701074e-19,-0.003969141
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-9.222142e-20,-0.000814935
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,6.4597145e-20,0.0034021435
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.1785608e-19,0.011175163
