idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.8446108e-19,0.0009085555
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.314271e-20,-0.0011966254
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.4840998e-19,0.0007001302
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1576064e-19,0.0013812258
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,5.904224e-20,-0.0022014806
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.6952008e-19,-0.005680373
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.4703985e-19,-0.0048507676
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.175886e-19,0.005275699
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.5427705e-19,0.013581785
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.844611e-19,0.0009085558
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0502421,-0.019266427,-0.0100772735,-0.0060952487
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0057479,0.0047048866,0.0027755352,-0.0030690737
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.92806983,-0.012470692,-0.05430702,-0.0015094619
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1611402,0.025392577,0.018583998,-0.0010804078
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0674897,-0.024608986,0.013536579,0.000785101
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1266941,-0.0073211896,0.008856052,-0.0013769673
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0427006,0.008643305,-0.03239681,-0.0056765913
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0272797,0.025072612,-0.02008577,0.00084730843
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1497281,-0.019301599,0.011967762,0.0013024545
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0502421,-0.019266408,-0.010077288,-0.0060952473
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1214715,0.031478457,0.19100481,-0.011683048
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0362856,0.011962532,0.0766733,0.0006822032
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0099312,-0.05200082,0.11170342,-0.00218168
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9724403,-0.00034933665,-0.050973322,-0.0052343803
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1472635,0.027896687,-0.019998716,-0.000623784
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0802629,0.043859776,-0.009406015,-0.0014590576
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0936092,0.043914516,-0.014738356,0.002073962
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1050915,0.013375153,-0.04417285,-0.0009507746
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1364454,-0.006587838,-0.019898918,-0.0021379131
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1214715,0.031478494,0.19100475,-0.011683043
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,9.1224884e-20,0.0027096542
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.26078804e-20,0.0034319719
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,8.6277445e-20,-0.0050278376
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.3105122e-19,0.005701747
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-3.8104615e-20,-0.0065104314
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,9.273922e-21,0.0029282256
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.7120184e-19,0.009285982
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.9868757e-19,-0.007565493
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-8.246616e-20,-0.008810801
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,9.122431e-20,0.002709645
