idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.4243913e-19,-0.008380039
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.9591977e-19,-0.0006968134
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,6.1021534e-20,0.0025568504
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-5.608503e-20,-0.0146780135
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.6342433e-20,0.012348564
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0393476e-19,0.00022386415
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,6.6689e-20,0.0025982829
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.6372725e-20,-0.0010423253
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-9.5688544e-20,0.0045514163
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.424392e-19,-0.008380035
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0882273,0.034401517,-0.0016030734,-0.0060314294
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9349721,0.03232817,-0.002508864,0.002663637
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1411135,0.054251004,0.00018710198,-0.0077066724
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0532961,-0.015520762,-0.0034892582,0.0014554196
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0776128,-0.019692792,-0.012650403,0.0017790378
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1367767,-0.07879169,0.0041315886,0.0020482424
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0644186,-0.053789306,-0.035170134,-0.0017118593
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1154194,-0.051463176,0.060766693,0.0012650056
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1053102,-0.028213011,0.003725929,-0.00089934963
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0882273,0.03440153,-0.0016030704,-0.0060314285
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1182883,0.034996893,-0.0027767457,0.0002247387
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1161282,0.009199221,0.060248036,0.0010328108
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0057789,0.011408797,-0.0044685258,-0.00075991574
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1450548,-0.0018821328,-0.035779428,-0.00079235464
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0442331,0.009545957,-0.03931161,0.003213381
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1087433,0.009288465,0.07098276,0.00065163884
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.971493,0.020230481,0.047233842,-0.0024463153
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0339004,-0.026028398,0.09957312,0.00032738314
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0450026,-0.017069425,-0.04255219,0.0010193671
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1182883,0.0349969,-0.0027767639,0.00022473866
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-9.556448e-21,0.008674461
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.1821796e-19,0.0038870568
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-9.190569e-20,-0.011644671
