idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.9882577e-20,0.0016111701
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.8180888e-19,0.004710307
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.4394412e-19,0.0038482782
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-7.4237786e-20,-0.005656157
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.7700707e-19,-0.007854483
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-7.331637e-20,-0.003896773
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.6918099e-19,-0.0029408948
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.5688129e-19,0.0042624413
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.1310635e-19,0.0038529385
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.988249e-20,0.0016111712
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0581753,-0.019662563,0.027377298,-0.0007846538
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1810963,-0.008899435,0.004412086,0.0016662604
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1749152,0.00937701,-0.056887742,-0.0044055693
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0089744,0.04137546,-0.0075375563,-0.0035315293
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1182225,-0.035617266,0.07739965,-0.008473991
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1727223,0.012999592,-0.06933836,-0.0034552221
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0421119,-0.09771899,0.016958527,-0.0026049202
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.038504,0.006666943,0.045866657,0.00059665984
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1505867,0.009726302,0.07632197,0.00015475314
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0581753,-0.019662563,0.027377307,-0.0007846537
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0638036,-0.08490201,0.009314995,-0.0021979176
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0269177,-0.067613356,0.0052363034,-0.0004757818
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1827161,0.031685002,0.021039933,0.00070375
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1418419,-0.011739189,-0.024737282,-0.00029266934
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.016911,0.015772136,0.01679014,-0.0006995818
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0518034,-0.022818184,0.0026664746,0.00040702758
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0394027,0.057768364,-0.027291678,-0.00080986734
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1002088,-0.0073072277,0.019480951,-0.001842468
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1513417,-0.0033716178,0.029253073,-8.87995e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0638037,-0.08490202,0.009315006,-0.0021979178
