idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,8.6668404e-20,0.009903525
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.6285699e-19,0.012771022
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.897434e-19,-0.010788577
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.937748e-21,-0.018800473
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.3582793e-19,-0.0019164117
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.3998768e-19,-0.0063979067
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.0444279e-21,-0.0045777047
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-9.801033e-21,0.007484407
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,8.0996855e-23,0.005808078
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,8.666831e-20,0.009903539
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0900517,-0.10353402,0.055790093,-0.0017224542
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1694087,-0.021098444,-0.07012533,-0.00040444627
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0566624,0.014376796,0.06257252,-0.0010650788
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1354513,0.042738248,0.034299195,0.0032728475
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0943317,-0.0348309,-0.013164966,0.0004977291
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.158128,0.0432105,-0.05507287,0.0019497684
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.98697954,0.058603406,-0.06472257,-0.00027174846
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.096231,-0.01633231,-0.06948488,0.0008588531
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0687034,-0.020628875,0.017319974,-0.0024583894
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0900517,-0.10353403,0.055790085,-0.0017224577
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1598302,0.022362366,-0.024561254,-0.0010127742
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.121668,-0.0030240475,0.021872014,-0.00064897863
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1362733,0.013584136,-0.0024571475,0.000919209
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0690082,-0.08872578,-0.045153305,-0.00077153795
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.11803,-0.013099491,0.056463514,0.0007027078
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0260084,0.023628905,-8.957237e-06,0.00048108847
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0951492,0.009184416,-0.052798945,0.0008874465
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.90070105,-0.13856271,0.024929004,-0.0027534612
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0758364,-0.015238498,-0.032910053,-0.0001253076
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1598301,0.022362376,-0.024561243,-0.0010127745
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.3587424e-19,0.0009173372
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-9.728212e-20,-0.0013285696
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.8732253e-19,-0.0019706956
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.2332506e-19,0.0017352892
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.4631663e-19,0.0034495655
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,6.991008e-20,0.004419953
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.8853355e-20,0.00084930524
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-4.577583e-19,-0.00956186
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-5.908994e-20,0.0008030468
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.3587407e-19,0.0009173349
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,6.283782e-20,-0.0006720687
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,7.0002405e-21,-0.0066142096
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.1502891e-19,-0.0053240545
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.354559e-19,0.0043348656
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.146709e-19,-0.0069400757
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-8.2918103e-20,-0.007610299
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-9.2752983e-20,-0.0026162805
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-9.486538e-20,0.0062753013
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,5.290957e-20,0.0024070155
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,6.283776e-20,-0.0006720709
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9913839,-0.009562304,0.03288783,0.0008855893
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0443839,-0.008264889,-0.045658268,0.0008085254
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0972168,-0.022546465,-0.017933033,0.0001798949
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1257423,0.044461306,0.018053802,-0.0017209862
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1332645,-0.0555761,0.0679303,-0.0022870656
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.089717,-0.04275683,0.036813993,-0.003579298
