idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.7928755e-20,-0.0017389442
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.428613e-20,0.00035736646
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.0892441e-19,0.0016048877
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3579036e-19,0.0029333131
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-9.668819e-21,-0.0035847253
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.2086298e-20,-0.0030690928
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.723136e-20,-0.0026219382
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.74031e-20,-0.0021696459
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.568257e-19,0.002646361
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.7928913e-20,-0.0017389543
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1443017,0.02578355,0.01781106,-0.0010154513
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0880535,-0.032175027,0.03445582,-0.003912731
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0159682,0.06567111,0.06636373,0.00021969117
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.14242,0.041744873,-0.04324007,-0.0040026796
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0763662,-0.0035619463,-0.0002378674,0.00092424394
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1781436,-0.017320585,0.0054786084,0.00021057659
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0043483,0.009626104,-0.020831488,-0.0026560957
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0451456,0.057848718,-0.00012781232,-0.0055601117
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1611631,0.011636488,0.0026492742,6.0272945e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1443017,0.025783561,0.017811036,-0.0010154513
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0495663,0.012680967,-0.04748068,0.00016726211
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1013204,0.05333459,-0.031517047,0.0006971972
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1382641,-0.017977621,-0.0035970446,0.0008451399
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9644064,-0.091716714,0.096908644,0.0017692457
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0153904,-0.01686345,-0.030585097,-0.004909243
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0821173,0.06313602,-0.02488272,-0.0020076297
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0580657,0.010566985,-0.03155764,-0.00042344176
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1706167,-0.028219705,0.034620292,-0.0058273314
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1016517,0.016884325,0.009386356,-0.0008280975
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0495663,0.012680965,-0.047480673,0.00016726216
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.000234e-20,-0.00012433046
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.4300935e-20,0.009722224
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,6.399952e-20,-0.01205799
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-7.50647e-20,-0.0015852114
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.814066e-20,0.0059743356
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.7428406e-19,0.002579982
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.6930144e-19,0.0001224754
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.5015815e-19,0.004249254
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.543436e-19,0.011250049
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-7.000289e-20,-0.00012432967
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.855241e-19,-0.0008364896
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.2144197e-19,0.0031060872
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.609293e-19,-0.0042516626
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.0308685e-19,0.0031749841
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.3976543e-19,0.0024739364
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.8919729e-19,0.007829253
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.1202953e-19,0.0014916507
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.6779943e-19,-0.001290415
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.9208345e-20,0.0045328485
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.8552471e-19,-0.00083649013
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0627393,0.045157623,-0.06792073,0.0024959173
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1579256,-0.021156812,-0.0076493323,-0.0012236149
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1079015,0.025326135,-0.04495069,-0.0020714034
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.165083,-0.021151545,0.030740855,-0.000104404266
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0726463,0.07734507,-0.0044816644,-0.0014464576
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1415088,-0.03952794,0.015695745,0.0006493989
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.120604,0.051349323,0.067647964,0.0019398085
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0126426,0.01367093,0.020837894,-0.00155332
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1598511,-0.011132925,0.017067168,0.001976316
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0627393,0.045157623,-0.06792072,0.0024959187
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1023716,0.042002898,0.016403904,-1.4308202e-05
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0875138,0.018112626,0.017532738,0.0021631042
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.14048,0.0017880191,0.015499607,0.0007526589
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0288765,-0.018661957,0.047641817,-0.00031547746
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1047922,0.046933662,0.117061034,-0.00068753585
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0200405,0.013670947,-0.04459402,-0.004636775
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0936024,0.059921414,0.037815813,0.000672385
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0814805,0.02998228,-0.0026526467,0.0017658796
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1178046,-0.0149282655,0.005207158,0.001901665
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1023716,0.04200292,0.016403902,-1.43083635e-05
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.5922634e-20,0.0001863718
