idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.186609e-19,0.023941413
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.6904037e-19,-0.000580168
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.9792336e-20,-0.001021454
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.9059151e-19,0.0062562283
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.5544293e-19,0.0075271586
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.4217869e-19,0.00057803217
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.770041e-19,0.0016974206
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-8.650323e-20,0.0004562933
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.9549892e-19,0.008049398
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.1866006e-19,0.023941416
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.049913,0.04477844,-0.023735112,-0.0043310346
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9839881,0.00032765834,0.016975902,0.0054566464
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1040419,0.082338296,-0.04475772,-0.004177354
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.030386,-0.028686583,0.061006963,0.0024383108
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0477159,-0.018737229,-0.037349857,0.0003697586
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1122408,-0.07861229,-0.019305836,0.0010907493
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0892189,0.0051048156,-0.046237584,0.00095763913
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1519189,-0.044374626,-0.034675233,0.0003849585
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1300869,-0.062829114,0.030615877,-0.0030574792
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.049913,0.044778455,-0.023735095,-0.0043310346
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1155276,0.022073716,-0.037909787,-0.00022954048
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1129961,-0.07466184,-0.023724908,-0.009013408
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0425138,-0.004178816,0.0005192215,-0.0014255772
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1294893,0.036327567,-0.05336337,-0.0012400895
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0761703,0.018732928,-0.0058363993,0.0025060095
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1053922,0.0055974936,0.08622374,-0.00017994372
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9949646,-0.043513536,0.0676876,0.0023290643
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0465822,-0.017872402,0.12719926,0.0026885844
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0579634,-0.01219355,0.013415154,0.0022073397
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1155276,0.022073723,-0.037909787,-0.00022954051
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.815834e-20,-0.0008499982
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.3618297e-19,0.0034619377
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.5366232e-19,-0.016924752
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.3165429e-19,-0.0021956381
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.6655142e-19,0.008987735
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.9133045e-19,0.008889331
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.6563065e-19,-0.0013081986
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.523779e-19,0.0050085406
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.8854472e-19,0.002273838
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.8158452e-20,-0.0008500022
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,5.838789e-20,-0.0028855805
