idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,6.4972426e-20,0.0033549839
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.095601e-19,0.012589941
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.3038208e-20,0.012069226
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.338755e-20,0.00028557805
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.4590966e-19,-0.0014497204
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.1920329e-19,-0.0004262515
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.4289693e-20,-0.001386971
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.5908619e-19,-0.0026181
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.9250544e-19,0.0085705165
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,6.497105e-20,0.0033549815
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0525651,0.0270336,-0.0060581253,-0.0017284194
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0804123,0.021796362,-0.054052334,-0.0030905125
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1078306,0.07305184,0.0557262,-0.0026253166
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1745013,0.022646228,0.026424803,0.00016329494
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0822031,0.027295709,0.006849981,-0.0095793465
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1582344,-0.021892803,-0.022127844,0.00042033597
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1289603,-0.009344375,0.03994599,-0.0012930116
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1409053,-0.051764514,-0.01791223,0.0007567316
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1031803,0.019267067,0.043371517,-0.0027991612
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0525651,0.027033601,-0.0060581327,-0.0017284192
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1689817,-0.003354814,0.02455551,-0.001174946
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0806509,0.014962541,0.04386175,0.0009793359
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1297928,0.007339171,-0.055487502,0.0036550264
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0946201,0.023341345,0.077841476,0.0015152391
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1304044,-0.02482268,0.04974415,0.0010836815
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0971836,0.041385792,-0.021109918,-0.0007506058
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1118436,0.024557626,-0.023047179,0.00030021477
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1221286,0.036667615,-0.004504171,0.0021597592
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1154724,0.021207126,-0.06304279,0.0021993057
