idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.157202e-20,-0.0039973757
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.0786051e-19,0.00908116
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.595413e-19,0.0059884624
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,5.417873e-21,0.0036568607
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,4.8441836e-20,-0.009276265
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.7693301e-20,0.0014445332
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.7059339e-19,-0.01026118
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.7422967e-20,0.006070599
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.6838566e-20,0.0032803232
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.157217e-20,-0.003997374
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.99389327,0.05597044,-0.07269099,-0.00090866885
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1738775,-0.035314597,0.0067968406,0.0004579036
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.093833,0.026331851,0.0014644684,0.0005897924
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.142404,-0.050880507,0.0017378955,-3.0376079e-05
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0894802,-0.039469946,0.056254297,-0.002172122
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0419271,-0.027417704,0.022080777,0.002944126
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1273625,-0.010553082,-0.030006297,0.0007409364
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.97890484,0.065252095,0.024032936,-0.008885287
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1784083,-0.0543519,-0.09579343,-0.0016847657
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.99389327,0.055970434,-0.07269098,-0.0009086691
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.087907,-0.03580862,-0.02109706,0.0024713082
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0911916,0.029779317,-0.0013940979,0.0018202747
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.148458,0.04348335,-0.013975194,-0.00066706317
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.088171,0.011651158,-0.12526473,-0.006782403
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9892751,-0.007787621,0.030577872,-0.0034274955
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.085284,-0.0037174458,-0.0088770725,-0.0003529278
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1102052,-0.010977526,-0.004129792,0.0001707785
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.087303,-0.03137891,-0.011445528,-0.0072500585
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9824028,-0.039138142,-0.0038624431,-0.0045081405
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.087907,-0.03580864,-0.021097062,0.0024713082
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-8.6247247e-20,0.0045297886
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.3572778e-20,0.017207481
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.1079632e-20,0.01279083
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2930975e-20,7.11805e-05
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-9.736124e-20,0.0032302018
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.8822677e-19,-0.0002807556
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.064051e-19,-0.0031923056
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.2660434e-20,-0.005595019
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.3399575e-19,0.0006064097
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-8.62472e-20,0.00452979
