idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.043273e-20,0.007561487
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.4534635e-19,0.0003328498
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.846483e-19,0.0066631217
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,5.687106e-20,0.0009787842
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.2288774e-20,-0.0047235736
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.786698e-20,0.005490702
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.7801468e-19,-0.0043099467
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.1082638e-19,0.0027522962
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.2381796e-19,0.0019106289
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.0432207e-20,0.00756148
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0618356,-0.06269432,-0.015565386,-0.0004625196
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.021593,0.040350735,-0.037266113,-0.0029367018
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0851185,-0.009249822,0.016230026,0.0013928824
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0747349,0.005799593,-0.037026618,0.000778771
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1522855,-0.009019507,0.05470544,-0.00081505167
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1205997,-0.017904736,0.012432339,-0.0013710504
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.116778,-0.021827502,0.019189429,-0.0011914495
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1609923,-0.103330486,0.03746022,-0.0027879113
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1485897,0.017509954,-0.029628213,0.0019426426
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0618356,-0.06269429,-0.01556539,-0.00046251953
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1421643,0.028691191,0.0050025512,-8.584073e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1244587,-0.030106338,0.0424295,0.003374459
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1722218,0.013712234,-0.04288625,-0.0007236195
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0300854,-0.07366783,-0.049974527,-0.0021112156
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1304685,-0.0018646334,0.04372581,-0.0013681382
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1725147,-0.017690234,0.016550811,-0.00094264146
