idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.0683868e-20,-0.013095262
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.990303e-19,0.004883215
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.1838713e-19,-0.014227318
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.4785205e-20,0.009015484
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.6621964e-20,0.018716427
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.4036708e-19,-0.0009693476
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,8.770198e-20,-0.0057045375
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.0011105e-19,-0.002486036
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.7955433e-20,-0.004321569
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.0683992e-20,-0.013095266
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0249652,-0.02147862,0.011576787,0.0026544644
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.028532,0.07201369,-0.0042414195,0.0009910312
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1115156,-0.01482548,0.047367442,-0.00039814846
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0988406,0.04867163,-0.030452123,0.000641988
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1322569,-0.046196945,0.026831938,0.001356417
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1770673,-0.009184652,0.041470617,-0.0016010719
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0415306,0.039897934,-0.041944664,-0.004876055
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1712322,-0.04939851,-0.032222446,-0.00018303997
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1162136,-0.0057573826,0.05944708,-0.0026197233
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0249652,-0.021478608,0.011576846,0.0026544689
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.129384,-0.024351548,-0.020887224,-0.0002514446
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1253302,0.0019480875,0.017178196,0.00020641836
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1199545,-0.020043254,0.015330245,0.0017708272
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1190369,-0.037080046,0.08272634,-0.0050897393
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0793108,-0.0068824114,0.018739577,0.0007077234
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.079965,0.010250415,-0.029070698,0.00013883733
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1195598,0.003946667,0.003399936,-0.00027867398
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.94185233,0.060113687,0.00020445736,-0.0065975836
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1078167,-0.020712156,0.028045274,0.00023055068
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.129384,-0.024351543,-0.020887217,-0.00025144487
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.2519936e-19,-0.00217489
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.8912813e-19,0.0023986143
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.0554637e-19,-0.0021864974
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.5226066e-19,-0.0038207532
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-9.924949e-20,0.0055026794
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.4037633e-19,0.0071228333
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.272701e-19,-0.0011530959
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.463098e-19,0.009340821
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-6.511557e-20,0.00043185952
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.251989e-19,-0.0021748887
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-7.8555314e-20,0.0019238674
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.5046577e-19,0.005718577
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.6392547e-19,0.0033099062
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.9428545e-19,-0.009106343
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.7080546e-19,-0.008097615
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.8506812e-19,-0.013476751
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.6608367e-19,-0.0018464508
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.1391628e-19,-0.0008551128
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.5066643e-19,0.0020756454
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-7.855551e-20,0.0019238681
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0268456,0.0023910764,0.029354975,0.0031552997
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0573754,0.027855432,0.008016856,0.00015021295
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1308628,0.0005080311,-0.0035495304,0.0010861865
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0810137,-0.04630875,0.01799845,-0.0025749635
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1763134,-0.057747748,0.0047145295,-0.006928029
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1301873,-0.041085806,-0.0306613,-0.00443309
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1014708,0.02355101,-0.056089476,-0.0017209344
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1363175,-0.042768497,0.049323343,-0.0017653023
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1567662,0.0017987778,-0.027519967,-0.0027968464
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0268456,0.0023910708,0.029354969,0.0031552995
