idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-6.3619464e-22,0.009463608
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,5.803114e-20,0.003477158
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-8.793235e-20,0.003159897
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.956237e-19,0.0010324863
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.527113e-19,0.0015838664
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.736003e-22,0.0027970304
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.8805814e-19,0.0015404782
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.9933915e-19,0.004549967
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.02612815e-19,0.0070455945
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-6.363148e-22,0.009463605
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.93642247,0.1108011,0.0704943,-0.0032817246
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0713501,0.044232085,0.042050622,-0.0010129266
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1360762,-0.015632292,-0.07692736,-0.0015334229
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0525877,0.065511756,-0.044938672,-0.0020330378
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0322906,-0.002084375,-0.026013674,-0.00024141464
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.2018543,0.0034007048,-0.04884333,0.0011452484
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0471413,0.04643067,-0.025258478,0.0028499474
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1623396,-0.047964633,0.035775825,-0.001755651
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0399574,0.023540562,-0.012388557,-0.007963138
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.93642247,0.11080108,0.07049429,-0.0032817258
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0789558,-0.0016885296,-0.0834244,-0.006151931
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1547993,0.0219262,0.011994633,0.00016649622
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1979703,0.003116705,0.066711195,-0.013865823
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0620128,0.019809367,-0.047995802,0.0071080127
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9968554,-0.009953083,-0.0037472341,-0.0022543638
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0811237,0.02728177,-0.009893037,-1.9561261e-05
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1220957,-0.018669274,0.0238286,0.00082002796
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.2089989,0.01824095,0.012444538,-0.0022943781
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0817155,-0.018354474,-0.013592593,0.00091757404
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0789558,-0.0016884931,-0.0834244,-0.0061519328
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-4.6208177e-20,0.0009176639
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.676697e-20,0.0011694258
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.2156325e-19,-0.0048130867
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.841273e-19,-0.004043968
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.1074257e-19,-0.010092191
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-4.128407e-21,0.0010937789
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,5.043377e-20,-0.003437655
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,7.6462753e-20,-0.0016039074
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.402754e-20,-0.009117168
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-4.620827e-20,0.0009176617
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.4267765e-19,-0.00051273924
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.841121e-20,-0.0016639689
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.899407e-19,0.0049681407
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.9839526e-19,-0.010873704
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.8990584e-19,-0.0031303042
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.2442845e-19,0.004406471
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.4916078e-19,-0.0040148064
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.614425e-19,0.005614969
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.8359936e-20,-0.0017222326
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.426772e-19,-0.0005127298
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9814763,0.06562439,-0.01813,-0.00016383773
