idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.1250003e-19,-0.0059655234
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-9.019159e-20,-0.011650334
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,7.676157e-20,-0.002622967
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.4679929e-19,0.0031171285
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.5314945e-19,-0.009798789
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.8366197e-19,0.0039972486
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,8.842496e-20,-0.008492585
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,6.49251e-20,-0.017476078
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-7.527448e-20,0.0030711396
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.1250025e-19,-0.005965524
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0520881,0.034892622,0.016508328,-0.0027040397
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.990897,-0.03008301,0.060636986,-0.0026792872
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1402708,-0.04290433,0.022880366,-0.00084934896
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1252165,-0.010209372,-0.042224325,-0.0045018494
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1147248,0.0030880598,0.0055434657,-0.0033620454
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1497039,-0.041886467,0.0021825652,-0.0017108823
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1698343,-0.010737084,-0.012160379,-0.004306741
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.100604,-0.10817148,0.011362101,-0.0069754203
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1081938,-0.0032870367,0.12126789,-0.0026411954
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0520883,0.034892622,0.016508328,-0.0027040392
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.098394,0.017808825,-0.02789814,-0.0016331828
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0532762,-0.050559986,0.06470099,-0.0011170406
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1199119,0.016217899,0.021084413,-0.0013015586
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0668446,-0.008905791,-0.043184,-0.003899441
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1275516,0.011602071,-0.012401408,-0.003557718
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1437731,0.088186696,-0.022368168,-0.0070769624
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.2162113,0.017078873,0.061967675,-0.0034458386
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0127425,0.00042350363,0.027982136,-0.009852359
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0377785,-0.12015188,-0.0683821,-0.004252354
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.098394,0.017808827,-0.027898146,-0.0016331822
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.0957896e-19,-0.0062832586
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.1298062e-20,0.0006259577
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.6395745e-19,-0.004724395
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,3.7863034e-19,-0.017848887
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.737023e-19,-0.003739018
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.0196442e-19,0.0041860747
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,5.610644e-20,-1.6996111e-05
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,5.522342e-20,-0.006319326
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,3.0385788e-20,-0.0022155386
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.0957879e-19,-0.0062832595
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.0994257e-20,-0.004588623
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,4.8818316e-20,-0.012374628
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.0905022e-19,0.000958915
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.25705264e-20,0.0063407402
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.3189405e-19,0.006473768
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.308622e-19,0.0016563508
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.039033e-19,-0.016783508
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.3175414e-19,-0.0019455462
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,8.299732e-20,-0.0087987585
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.099424e-20,-0.0045886193
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0965917,-0.0070849783,-0.005121858,-0.0011847287
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1098409,-0.022409331,-0.008587765,-0.001757523
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1006649,0.021880092,0.018346608,0.0031411517
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1189965,-0.05187771,-0.046606872,-0.0030100401
