idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.0451919e-19,0.005325405
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.2129787e-20,0.010171563
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.4980235e-19,0.004065582
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.6572459e-19,0.010726612
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.334661e-19,0.0042325263
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.2261606e-19,0.0014603613
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.6456488e-19,0.0034866843
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.7150186e-20,0.0008584973
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.0985946e-20,0.0016811729
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.0451865e-19,0.0053254063
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9447861,0.13120733,0.08486339,0.0033045323
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0465094,-0.04898607,0.070076674,0.0009300841
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1351451,-0.057464916,0.00051784865,-7.13396e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0469946,0.048519876,-0.049516186,0.0005235351
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0294267,0.043597933,0.0098352805,-0.00088541093
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1788279,0.010190722,-0.033856764,0.0017256364
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0849377,0.014203521,0.028278863,0.004022547
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0781655,0.033369213,-0.019322447,0.0026268908
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1830823,0.04443051,-0.012888635,-0.0011646615
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9447861,0.13120735,0.08486341,0.003304531
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.048656,0.055489168,-0.0889824,0.0006066709
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1306299,0.045056496,-0.04927144,-0.0013368349
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0633523,0.019221501,-0.055207938,-0.0033831939
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9898548,0.033290103,0.0061730505,-0.01420075
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9880744,-0.04619524,0.039597634,-0.0024097036
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0927863,0.0101679815,0.028336547,-0.0042127175
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0563741,-0.074714065,-0.05358638,0.0011702894
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1491133,-0.004181017,-0.016705181,0.0018175787
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.051256,0.006154562,0.05606596,0.0012363353
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.048656,0.055489153,-0.08898241,0.00060667004
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.401784e-19,0.0013441043
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.6499602e-19,0.009310281
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-4.7424546e-20,0.006874898
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.1920462e-19,-0.0038207995
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,5.951661e-20,0.0016166558
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.2579487e-19,0.0067495857
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.9938536e-19,-0.015174012
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.9515459e-19,-0.00405164
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,9.219168e-20,-0.013243916
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.4017907e-19,0.0013441057
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.805599e-19,-0.010559445
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-5.1677837e-20,-0.004496765
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.371266e-19,0.012939034
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.8296265e-19,0.0043216688
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.3121901e-19,0.0039071958
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.8252574e-20,-0.011315761
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-6.2528663e-20,-0.002502882
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,5.0385633e-20,-0.001441914
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.7377618e-19,9.0200076e-05
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.8055927e-19,-0.010559448
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.96218663,-0.009737579,0.04924628,-0.0010625495
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0616108,0.007830096,-0.056213386,-0.0034393712
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1273621,-0.010496672,-0.023543492,0.0015622732
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1271328,-0.02207025,-0.01901231,-0.000686707
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.103203,0.0017310848,-0.0034955416,-0.00029025864
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1404235,-0.047385003,-0.008199897,-0.0011032554
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0097222,0.007887213,0.0030531245,0.0033309257
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1794686,-0.0289806,-0.016258596,3.1206222e-05
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1105115,-0.04109944,0.051880296,-0.003627534
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.96218663,-0.009737596,0.04924631,-0.001062551
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1165596,0.00500545,0.03131069,0.0003244961
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.109662,-0.038481798,-0.0038184582,0.0001992416
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0138292,0.00017458427,0.04890766,-0.00074216374
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0631292,0.048449785,-0.041033313,-0.004902776
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0428884,-0.008675732,0.02572646,-0.00016115858
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,0.9743519,-0.053886157,0.05301582,-0.0028500198
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0834862,-0.039635036,-0.04311035,-0.0010880367
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1599643,-0.004067313,0.061358955,-0.0008216989
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1465994,-0.010896531,-0.03992011,-0.0009642044
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1165596,0.005005447,0.031310696,0.0003244958
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-5.204917e-22,0.009667848
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.3332827e-19,0.0021836627
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-3.3949428e-19,-0.0011612016
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,3.7765593e-19,0.003529003
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.2026846e-19,0.00304111
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.0417018e-19,0.0022568405
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.468272e-19,0.006446181
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-2.6715822e-19,0.00020420563
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.04044315e-19,-0.006375653
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-5.2061796e-22,0.009667857
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.1785694e-20,-0.0033574959
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.252422e-19,0.00026780923
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.8514936e-19,-0.00036669194
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-2.269963e-19,0.001605065
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,3.8008933e-20,-0.008865482
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-1.3014728e-19,0.0029438268
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.948557e-20,-0.0032336256
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,3.541066e-19,-0.0005061304
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-2.0166497e-19,-0.006235332
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.1786028e-20,-0.0033574947
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.083215,0.02949243,0.0035169667,-0.004292473
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,0.99769104,0.054764215,-0.0043958696,0.0047989255
