idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.0249966e-19,-0.00055875076
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.5691292e-19,-0.0077366345
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.0582325e-19,-0.008094703
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.5627715e-19,-0.0032682016
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.944139e-19,-0.0051621394
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.0557411e-19,-0.0018698871
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.2800036e-20,-0.013039708
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.4493212e-19,-0.014110343
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.0863124e-19,0.0026139284
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.0249923e-19,-0.0005587442
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1088704,0.0069552963,-0.019760367,-0.00096995744
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0618372,0.05358276,0.06142524,-0.0028780755
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.137592,-0.07183101,0.03969421,-0.0022748022
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1282786,0.03249131,0.022889692,-0.004538411
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.104706,0.0063682687,0.017349081,-0.0014050278
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1304407,0.0017830102,-0.01596972,-0.0032290292
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1772602,0.032264065,-0.02367471,-0.005123636
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0729086,-0.09652133,-0.039678134,-0.0063677086
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1223599,-0.006664988,0.0787408,-0.0054492457
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1088704,0.006955302,-0.019760404,-0.0009699577
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0638622,-0.014963643,0.00042960132,-0.005925195
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.04302,-0.04758719,0.084289744,-0.0017540598
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1469141,0.04680879,0.012935619,-0.0024046951
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0687952,-0.014174337,-0.05691492,-0.004733498
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1191839,0.019726386,0.052535586,-0.0037424304
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1119952,0.059618004,0.005589868,-0.007275325
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1785595,0.020436702,0.019020863,0.0008388924
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.97104615,-0.11379842,0.042161923,-0.006121926
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0402913,-0.027169527,0.0531326,-0.0009042547
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0638622,-0.0149636315,0.00042961113,-0.005925194
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,6.0209275e-20,-0.0068702693
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.6687607e-19,0.0015867663
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.9230085e-20,-0.004969017
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.8312211e-19,-0.016401261
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.394456e-20,-0.004715017
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.1993165e-19,0.008016189
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,3.4905947e-19,-0.004491307
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.6638244e-19,0.008032099
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,4.253097e-20,0.007863062
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,6.020895e-20,-0.00687027
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.3899137e-19,-0.0048671896
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.0656459e-19,-0.005474966
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.9029612e-19,0.00045793303
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.949337e-21,0.0022178288
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.8845209e-19,0.0036842248
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.9259744e-19,0.008744326
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-7.630473e-20,-0.017571988
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.6771368e-19,-0.0061028004
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,7.184251e-20,-0.0043517416
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.389907e-19,-0.004867186
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0969355,-0.022461753,0.025252672,-0.002003083
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1185776,-0.018524457,0.021612067,-0.0021759856
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1182233,-0.004021518,-0.027167855,0.0020869314
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1732746,-0.029522954,-0.021855084,-0.0049983123
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1035279,-0.052988127,-0.042090774,9.515283e-05
