idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.823619e-19,0.0012778738
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.7871894e-20,-0.0014654367
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.0679738e-19,-0.006070947
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-7.2691223e-20,0.0055395733
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,8.8949096e-20,0.0061884145
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,7.983308e-20,-0.005113136
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.0764763e-19,0.003528952
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.2325696e-19,0.009134357
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-5.929618e-20,0.0017483485
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.8236169e-19,0.0012778738
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0413833,0.059222262,-0.034054402,-0.0020499749
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0942192,0.009368654,-0.03509742,0.0011777097
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1307546,-0.0038695566,-0.04365294,0.0005850468
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0594091,-0.03421567,0.017916398,-0.00071416725
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1154386,-0.04045656,-0.016743243,-0.00093797344
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0433056,-0.029588427,0.0055761505,-0.0018890456
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1097531,0.090205245,0.03307525,-0.00013506858
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9302639,0.040251356,0.0853756,-0.0025397835
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1038469,-0.037229136,0.025738887,0.0008000515
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0413833,0.05922225,-0.03405441,-0.0020499749
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1368196,-0.009474913,-0.034103703,0.0010840464
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0158868,0.0780826,-0.07044055,-0.01088836
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1423093,0.020574449,0.13818091,-0.0039005992
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1547849,0.009269467,-0.05988267,-0.0022660578
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0770079,-0.06437798,0.0069806487,-0.0034157806
