idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.2973673e-20,-0.0030684287
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.8175713e-19,0.0037405854
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.7314747e-20,0.0035883614
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-9.234028e-20,0.007893916
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.234462e-19,0.0032023743
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.5101293e-20,0.0057649626
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.7947961e-19,-0.012604108
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.3875195e-20,0.018924955
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5098223e-19,0.007149252
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.297419e-20,-0.0030684273
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0570319,0.012042365,0.05521571,-0.0009923383
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1500933,-0.0018068333,0.0032741176,-0.0014418634
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0794593,0.041942332,-0.08007334,0.001799423
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0517318,0.06705042,-0.02288458,0.0013306319
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0638212,0.0052738483,-0.0019013196,0.0024255633
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1208035,-0.070409626,0.017806008,-0.00016685858
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.94737655,0.043078702,0.07178575,-0.0043995054
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1178396,0.0062065623,-0.018594809,0.0028454359
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1322603,0.008041844,-0.01803394,0.00087549817
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0570319,0.012042362,0.055215716,-0.0009923377
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.9587201,-0.021578055,0.02640977,-0.0048096227
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1516358,0.022916198,0.0123122465,-0.01011966
