idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.2348393e-19,-0.004808613
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.1680148e-19,-0.0015333055
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.4214866e-19,0.006052217
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.9955644e-19,-0.004383277
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-8.769877e-20,0.006346256
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.928739e-19,-0.013721255
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.7787933e-21,0.001288316
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,4.7586134e-19,0.0013862704
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.8262532e-19,0.009227279
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.234841e-19,-0.00480861
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.964442,-0.006629893,0.0075203637,-0.0026845615
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0742941,-0.040920243,-0.017101053,-0.0022044517
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1320007,-0.0133327115,0.0008597578,0.0014868997
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0692075,0.03800174,-0.0194891,0.00018689473
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.143186,0.075520486,-0.0108044,-0.0007230715
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1686882,-0.027761674,-0.03677355,-0.0011546314
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0025498,0.0035756305,0.015155682,0.0019198388
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1912589,-0.012963828,0.013085167,-0.00046781942
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1371834,-0.022533737,0.035838198,0.00037311786
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9644421,-0.006629894,0.0075203865,-0.002684562
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1118226,-0.009609837,0.014019443,-8.263756e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1361785,-0.025310388,-0.018154332,-1.553807e-05
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0933726,0.007252555,0.06130472,-0.00086713495
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.142138,0.028380068,-0.04670861,-0.00067514135
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0816677,0.014789528,-0.018466614,0.0014891844
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9946624,-0.07682977,-0.005080598,-0.00030381442
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1052172,0.045251295,-0.0045483215,0.00011134246
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1524304,0.013604023,0.047369696,0.00030266613
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1786013,-0.02305432,0.007990721,-0.0022876845
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1118226,-0.009609847,0.014019447,-8.263803e-05
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.130881e-20,0.0046201902
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3502493e-19,-0.010191401
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.0424959e-20,0.0066450057
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.3014144e-19,0.0032554048
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.4270497e-19,0.007372069
