idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.454793e-20,-0.0051709795
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.1806327e-19,0.0011485537
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-8.2579605e-20,-0.0005003734
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.9757363e-19,0.009329148
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.8555268e-19,-0.0040108534
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.4517421e-19,8.5134525e-06
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-7.313041e-21,-0.003043153
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.749798e-20,0.006682167
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.8628443e-20,-0.002297591
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.4548114e-20,-0.0051709795
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.067016,-0.03822922,-0.0015933028,0.0038034262
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0417047,-0.03346962,0.04612734,0.0030341472
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0626371,0.025472686,-0.07600093,-0.004052555
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0938098,0.02241712,0.030513493,3.8484766e-05
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.040232,0.038601335,-0.005616908,-6.498269e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1690626,-0.0068235705,-0.04261854,0.001443715
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1130469,-0.0186138,0.021456325,0.0041638226
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.065796,0.011040777,0.015724678,-0.004194317
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1439178,0.013076873,0.018191881,0.0028075557
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.067016,-0.03822921,-0.0015932836,0.0038034262
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.9795483,-0.011264907,0.0006213413,-0.0014048003
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0959324,-0.042724952,-0.010984691,-0.00013393903
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0098842,-0.073269375,-0.004558142,-0.004773137
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.99115515,-0.03712545,0.0053405687,-0.003603633
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0105501,-0.021870753,0.003365438,-0.0057599177
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0002224,-0.030341519,-0.054052044,-0.004061047
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1101247,0.03146328,0.0003025426,0.0022419158
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1463817,-0.0017672884,-0.027083436,0.0002958271
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0456569,-0.053481232,0.029132085,-0.00077377236
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.9795483,-0.011264889,0.0006213444,-0.0014048009
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.7890925e-19,-0.0063595017
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.5110889e-19,-8.417053e-05
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.871284e-19,-0.004125575
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.0056763e-19,-0.00031371476
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.7399442e-19,0.0021973308
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-4.982939e-21,-0.0038717047
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.616646e-19,0.006142526
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,7.045051e-20,0.0052370564
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.609668e-19,0.0004021745
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.7890932e-19,-0.0063594994
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.2035782e-19,-0.006322759
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.7210775e-20,-0.0018651803
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.743204e-19,0.0032433209
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.8991364e-19,-0.00070582546
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,4.839336e-20,-0.0040684547
