idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.4565548e-20,-0.0006712002
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.0545391e-19,0.012288758
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,9.3743125e-20,-0.013364674
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.1037133e-19,-0.0051598153
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.1389974e-19,0.00022266313
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-5.9252065e-20,-0.0021706196
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.8472934e-19,-8.058925e-05
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.2572731e-20,-0.0029757477
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.5247083e-19,0.0054730074
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.456596e-20,-0.00067121413
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0422715,0.033547133,0.041079883,0.0040087793
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1333851,-0.005464653,-0.0074415687,0.00082149263
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1096166,-0.0033043213,-0.028464662,-0.0017249556
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0864125,-0.013009051,-0.014971838,0.00022514319
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.12218,0.018503537,0.009351147,0.0001495649
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0591176,-0.00084914983,0.016471649,0.002316603
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1016344,-0.012702145,-0.052783653,-0.0006306927
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.077311,0.033363312,-0.09632575,0.0013269167
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1197399,0.00265623,0.011945715,0.004958522
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0422715,0.033547126,0.04107989,0.00400878
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1476558,0.013834481,-0.026932426,-0.0009654766
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0620885,0.040993936,-0.047855422,-0.0012378703
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1644118,0.029275795,0.00080379116,1.4252904e-05
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0609192,-0.02475285,0.029279847,0.0029969781
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0998573,-0.06064794,-0.027464751,-0.0022583934
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0765811,0.017727472,0.034401055,-0.0038540044
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0868092,-0.09346577,-0.05997184,-0.0040098643
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1841013,0.059364893,-0.034374353,0.0007673643
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.2108024,0.00386845,0.046476994,-0.0023735664
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1476558,0.013834489,-0.026932431,-0.00096547656
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.1759505e-19,0.010600248
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.5667913e-21,-0.0014198929
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.143368e-19,0.0038313423
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.1606422e-20,-0.0022007308
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-6.9843654e-20,0.002670493
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.4494815e-20,-0.0026083246
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.0035497e-20,0.0011297713
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.9190422e-19,-0.0015266166
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.6964924e-19,0.0044824216
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.1759493e-19,0.010600253
