idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.2263597e-19,-0.009819919
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.255667e-19,0.006829374
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.4912336e-19,-0.009929767
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.1375696e-19,-0.0069411597
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,9.8495737e-20,-0.0042871386
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.353853e-19,-0.0036012738
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.5778414e-19,-0.0009980384
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.2524931e-20,-0.0002163007
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.7762613e-19,0.0023124733
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.226365e-19,-0.00981993
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9919663,0.02396154,0.021645103,0.004693011
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1367018,0.037043054,-0.0053061186,0.00079538825
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1019508,-0.030353513,-0.014834491,-0.001597749
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0973903,-0.022442367,-0.013031354,0.0007480879
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1653829,0.0022331062,0.011525699,-9.755144e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0915645,-0.019550849,0.023234425,0.001272404
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0959365,-0.010631085,-0.044004206,-0.00073119724
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0800352,0.020813096,-0.07848785,0.0015698349
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0987688,0.049763143,-0.0018593703,0.0036659366
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9919663,0.023961512,0.02164511,0.0046930113
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1505116,0.0064746207,-0.014781755,-0.0013329447
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0372878,0.05109231,-0.02316626,0.001614015
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1515548,0.039549474,-0.008491614,-0.00022287825
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0659735,-0.024392607,0.031113995,0.003900972
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1191968,-0.03908257,-0.0315915,-0.002530008
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1146207,-0.010119606,0.04941473,-0.002298532
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0773436,-0.055201866,-0.0490901,-0.008861244
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1590153,0.047642075,-0.017960822,0.0010311911
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1670508,0.019939926,-0.00926213,-0.0048436015
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1505116,0.00647462,-0.014781744,-0.0013329451
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.3239732e-19,-0.0052175177
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.8425468e-19,0.0055072685
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,7.468182e-20,0.007588353
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.4170329e-19,0.00034733897
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.05399367e-19,-0.0018646796
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-6.385168e-20,-0.0021598989
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,8.482031e-20,0.0008339184
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.2641244e-19,0.00046671196
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.0916153e-19,0.0027859635
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.3239655e-19,-0.005217511
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.04552456e-19,-0.0044346945
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-5.148138e-20,0.010464356
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.9372226e-20,0.006911188
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.3736568e-20,-0.0038811949
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.3197224e-20,-0.005622895
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.2050332e-19,-0.0044022566
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.133902e-20,0.0057110423
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.1421153e-19,0.0007691032
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.1539088e-20,-0.002983299
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.0455354e-19,-0.0044346903
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9533296,0.026621424,-0.028717086,0.0022662033
