idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.7651816e-19,0.0003973577
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-5.852148e-20,0.0038952047
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.8183592e-19,0.005112446
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.6726792e-19,0.002181847
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.6356146e-20,-0.0029310677
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.091913e-19,-0.002278053
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.3173088e-19,-0.007440407
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.2516575e-19,0.0028678025
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.0441611e-19,-0.0032432524
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.7651727e-19,0.0003973622
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0665085,-0.03249292,-0.0050041783,0.0007904624
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0193346,-0.050773785,-0.0066899536,-0.0029628912
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.074324,-0.015911732,-0.005435916,0.0019408691
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0772982,0.06403098,0.037345827,-0.0021539612
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1729975,-0.010545276,0.019579897,-0.0023205583
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0760541,0.023616336,-0.014936346,-0.0011346143
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1478467,-0.02478253,0.080599666,-0.006347208
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.048732,-0.022352286,-0.018436594,0.008816965
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0943062,0.022178898,-0.038840905,0.00027143353
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0665085,-0.032492887,-0.005004175,0.0007904624
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1505005,0.04242012,-0.005647122,0.00011302649
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0780979,0.02631267,0.07809394,-0.0029026452
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.153847,-0.01418634,-0.031787194,-0.00025389408
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0168567,-0.04200121,-0.050836492,-0.0021076198
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1106879,-0.04079551,0.060012773,-0.001869943
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1546116,-0.023332851,-0.022920506,-0.0004431151
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1348199,0.046673175,0.053345505,0.00048763162
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0543597,0.020848412,0.041796714,0.002819642
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1066562,-0.005501992,0.010580193,-0.011093519
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1505005,0.04242012,-0.0056471275,0.00011302675
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.6251835e-19,0.0045979386
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.291917e-20,0.008013106
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.653313e-19,0.005196695
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.0963236e-19,-0.00080299383
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.048746e-19,0.0023178628
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.6545636e-19,0.0059791896
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.0818612e-19,0.0033716606
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,8.545169e-20,-0.003026656
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.8451989e-19,0.010865667
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.6251801e-19,0.0045979354
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.2986313e-19,-0.00014952154
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-6.6750874e-21,-0.007918972
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.9473583e-19,-0.00065836386
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-5.606002e-20,0.008452636
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.07544395e-19,0.005264079
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.515632e-19,-0.01760323
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.5135119e-20,0.004161923
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.85e-19,-0.0040343264
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.2569604e-19,0.008929034
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.2986316e-19,-0.00014952187
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0015056,0.049118087,-0.037030645,-0.0020661566
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.94677603,0.0015789312,0.10807546,-0.0075779
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.2023242,-0.051128175,0.03665023,-0.0060851322
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1108038,-0.035608467,-0.034504138,0.0011020554
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1639328,0.008448131,-0.0020311633,-0.0064156316
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0862479,-0.07379205,0.033431552,-0.0017779502
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0414296,0.046822216,-0.008687953,0.005622685
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0621761,-0.04991986,0.025048248,0.00074249564
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1174705,-0.03813955,0.03561568,-0.00076674484
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0015056,0.049118076,-0.037030637,-0.0020661568
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.150259,0.007700973,0.01824877,0.0016200262
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,0.9028127,-0.11719192,-0.011426456,-0.0049587963
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0752755,0.066134736,-0.1038932,-0.002968922
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0892146,0.023298293,0.045240026,0.001195789
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1200309,0.020734303,0.042231765,0.004193983
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1569647,0.026910847,0.009908843,0.0014904265
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1264999,0.020099556,0.04041458,0.005046165
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1487626,0.005289571,-0.030688444,-0.00026985363
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.94250655,-0.038658254,-0.06227735,-0.00536831
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.150259,0.007700976,0.018248757,0.0016200255
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-2.5796566e-19,-0.00038026462
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.8999102e-19,-0.0034082637
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-8.879673e-20,0.011654882
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.4460642e-19,-0.003233036
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.8819795e-19,0.0016010983
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.3428456e-20,0.0058695637
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.2866178e-19,0.0058544017
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.2202079e-19,0.00088562444
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,4.2259123e-20,0.004711477
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-2.5796605e-19,-0.00038026198
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.445002e-19,0.015766466
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.8358812e-19,0.00173194
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,3.8525226e-20,-0.006452884
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,4.3993423e-20,-0.0036459116
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,8.811916e-20,0.010420227
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,3.9279855e-19,-0.009866622
