idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-8.6192336e-20,0.008883913
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.525235e-19,0.009168318
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.05094143e-19,-0.0002793251
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5011852e-19,0.005288759
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.225045e-20,-0.005333868
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.560972e-20,0.00041981146
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.594626e-19,0.0021885629
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.8063123e-19,0.004666992
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5376389e-19,-0.0069233226
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-8.619278e-20,0.008883911
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1294193,-0.0016949011,-0.003482122,0.005209365
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1100285,0.048500124,-0.02181034,0.0036053415
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.058052,0.0197839,-0.039737508,0.002201136
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1645894,-0.03876574,0.021942133,0.001009004
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9829327,0.014852181,0.04880501,-0.0028023757
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0974838,0.006607086,0.02513498,0.0019627416
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.073385,-0.03860895,-0.022973394,0.0029168925
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0176895,-0.00042027424,-0.0540997,0.0010774677
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1123121,-0.012001117,-0.007957835,-0.0009981071
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1294194,-0.0016948988,-0.0034821185,0.005209364
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.093035,-0.0039064963,0.017246163,-0.00063109567
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0982398,0.03018457,0.0067975395,0.00015865907
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.129493,0.02529381,-0.04332336,-0.0008870263
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0173706,-0.040813517,-0.011985995,-0.0011725365
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0560308,0.027154887,0.07057062,-0.0023243648
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1481624,0.036123957,-0.032559317,0.0028210809
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1016372,-0.03389727,-0.00606717,0.0007679484
