idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.073064e-19,-0.0010654924
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.8307513e-20,0.009937088
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.8241883e-19,0.008216258
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.9758537e-19,0.006545904
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.7492185e-19,-0.0019420626
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.5478679e-19,0.006770704
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.9975513e-19,0.008530479
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.6468005e-19,-0.0013671836
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,8.8671493e-20,0.009092061
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.0730623e-19,-0.0010654909
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1839112,-0.02458221,0.015273295,0.0009059371
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0489813,0.008141948,0.010527846,0.0011426692
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0715476,-0.017962929,0.027433928,-0.00085879624
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1505399,-0.022670899,-0.0026395964,-0.0003072528
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9434431,0.0041245413,0.0037966035,-0.00471376
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1184027,0.027505593,0.023881285,0.0012925612
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0691725,-0.032598313,-0.0026307942,0.0004014533
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0246288,0.033796024,-0.04831461,0.00032986482
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1432297,0.012489118,-0.042159326,-0.0039430805
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1839112,-0.0245822,0.015273296,0.0009059372
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1157402,0.00879824,-0.010025183,-0.00059749617
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1306685,0.052322347,-0.016820708,-0.0027987603
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0849583,-0.03482415,0.011335056,-0.0012188331
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.98272103,-0.031324036,0.06459424,-0.0037650873
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.07076,0.052181285,-0.038564812,-0.009254738
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1665415,0.035818346,0.036325656,0.00070776255
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0842783,-0.00441269,-0.00945461,0.0012790851
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1097376,0.020435208,0.009804256,-0.00086914946
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0821433,-0.04035058,0.045053307,-0.00072313496
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1157402,0.008798239,-0.010025177,-0.0005974964
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.1331894e-20,-0.0022824944
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.176715e-21,-0.0024814028
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.0429774e-22,-0.001972138
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.2466393e-21,-0.0121650435
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.5960947e-19,0.0116077745
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.4650441e-19,0.0011818493
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.5506121e-19,0.0009580632
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-6.1621867e-20,0.010261463
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.518659e-20,0.0036398259
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.1331818e-20,-0.0022824958
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.1888148e-19,0.0016798024
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.243019e-19,-0.011715975
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,9.042026e-20,0.001595814
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.619239e-19,-0.0035688821
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.0678614e-19,-0.00022939364
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.3252399e-19,0.0017103641
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-6.05869e-20,0.0024913459
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.0170935e-19,0.0065747327
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.1703266e-20,0.0008743922
