idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9397266e-19,-0.0006353897
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.0412356e-19,0.00043742458
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.0875869e-19,0.0013834108
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.6856218e-19,0.012320104
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.4377858e-19,0.004629203
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.6098372e-19,0.008786091
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.8725807e-20,-0.00038038558
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.5952396e-19,-0.0016452123
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.7467287e-19,-0.007738613
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.939717e-19,-0.00063538976
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9810216,-0.003500351,-0.06821759,-0.005358318
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.99790025,0.013487608,0.020873234,-0.0029208413
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.116278,-0.001036548,-0.037068415,3.564347e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0844494,-0.018407326,-0.08583565,0.0013263852
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0820299,0.041354332,-0.032361206,0.0031294029
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1026224,0.013481737,-0.025477534,0.00064442924
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0730503,-0.00034216794,0.03155502,0.0032271962
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0709018,-0.016604945,0.024123171,-0.00012628573
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.147534,-0.014201911,0.027946625,-0.0045194356
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9810216,-0.0035003498,-0.068217605,-0.005358318
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1716301,-0.001748469,0.03377918,-0.00073976733
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1256192,0.025720285,0.009573829,-0.002252058
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0819628,0.04143702,-0.038173165,-0.007637521
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0387907,0.0175868,-0.014296924,-6.846983e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1144985,-0.046715632,0.018147668,-0.0005146305
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0666864,-0.07913845,0.03332229,0.00012701373
