idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.8348237e-19,0.006074379
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.514045e-19,-0.0004463924
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.1273221e-20,0.0041067367
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-6.7595603e-20,0.0011446095
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.9633516e-20,0.0106822355
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.046434e-19,-0.005200687
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.1081082e-19,0.007951684
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.0814486e-20,0.012422061
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.4075035e-19,-0.016719207
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.8348215e-19,0.0060743876
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.90110093,0.056587446,-0.009898707,-0.0034450165
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1830082,-0.018300802,0.012051548,-5.6338402e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0789304,-0.01640863,-0.0013522753,-0.0005516869
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1141893,-0.022708852,-0.02069763,0.0011064329
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0693913,-0.0056630746,0.003540244,0.00018731548
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0527705,0.10663495,0.07747598,-0.0037175696
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1123375,0.0031395447,-0.038061764,0.00020684494
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1029475,0.048905894,0.011909944,0.0003480514
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0342262,0.08833652,0.015363686,-0.0072824694
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9011009,0.056587458,-0.009898699,-0.003445017
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1188121,0.023597358,-0.007999286,0.00027362458
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0921749,-0.0007717731,-0.04781986,-0.0011537763
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1655456,-0.018110193,0.022734448,0.0016489142
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1005712,0.024390174,-0.009362072,-0.001944927
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1100539,0.040829316,-0.04326533,0.0014100665
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0324907,-0.016112054,-0.023171661,-0.001911902
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0272815,0.026088763,-0.013956145,-0.000489672
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1057358,0.014299185,0.031852443,-0.0026475112
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1211468,0.09163755,0.009484016,-0.00026924114
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1188121,0.023597358,-0.007999293,0.00027362446
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,4.6001966e-20,0.0014085678
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3153939e-19,-0.009558089
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.688279e-20,-0.0019972245
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.0535435e-19,-0.0034408432
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.340574e-19,-0.001504317
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.3597677e-19,-0.004130994
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-9.436185e-20,0.0029595227
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.8323546e-19,-0.009193606
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.338479e-20,-0.00022857585
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,4.600179e-20,0.0014085616
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-4.3604215e-20,-0.004331722
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-6.717397e-20,-1.8172757e-05
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.2989943e-19,0.009741903
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.335427e-19,-0.00015000222
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.737471e-20,-0.011062892
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.6466271e-19,-0.00038168096
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.5896736e-19,-0.008572065
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.3223644e-19,0.007680873
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-5.8085624e-20,0.0035308176
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-4.3603795e-20,-0.0043317215
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.94728005,0.019497303,-0.032902226,-0.003207066
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1159357,-0.023342274,0.030999826,0.0010854689
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0387776,0.035047162,-0.060763873,-0.0014943808
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0755655,0.01337516,0.009996878,0.0003041127
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0828784,-0.0529957,-0.024475908,-0.0045691608
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0078313,0.020270174,-0.0067682858,-0.0040633143
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1801589,-0.054320335,-0.0015604227,0.00017724004
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0290593,-0.13887973,0.019002447,-0.013567575
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1391704,-0.037566233,-0.03870501,0.0011407535
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.94728,0.019497337,-0.032902252,-0.003207066
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1421678,-0.033920206,0.040810775,0.0013935925
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1192065,0.040923376,-0.052345324,-1.605491e-05
