idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,8.2301304e-20,0.0042027226
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.4884221e-20,0.0036332845
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-6.7360497e-20,-0.0091073895
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.5323418e-19,0.002014282
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1992003e-19,0.0003957214
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-5.72946e-20,0.00017634722
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.7667394e-20,0.00039369403
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.918989e-19,-0.004888344
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.826696e-19,0.0071621006
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,8.2301544e-20,0.00420272
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0817913,-0.015587485,0.010720651,0.0037777007
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1300727,-0.060592078,-0.018143307,0.0015936955
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0942197,0.023504527,0.006184882,-0.0018591975
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0704783,0.030539397,0.01429179,0.0005538612
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0651789,0.03508875,-0.01216829,-0.0037128176
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0413094,0.024059635,-0.0034304513,-0.0009787766
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0700306,-0.019927377,-0.035729177,-0.0017168361
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.060675,0.044677526,-0.02385876,0.0016239936
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1294292,0.01029055,0.022105964,0.004008768
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0817913,-0.01558749,0.010720668,0.003777699
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1240529,-0.011571387,0.0020860087,-0.0015852808
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0738809,-0.009479466,-0.024496071,-0.0019177225
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1862364,0.011801354,0.0071985214,-0.0010378275
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0542527,-0.025123531,-0.0007797338,0.0020709177
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0714995,-0.11023046,-0.030143498,-0.0055478215
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0386611,0.025111178,-0.063060336,-0.003507119
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.069372,-0.08537443,0.074354865,-0.001187684
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1826725,0.039768144,-0.05245507,0.0021012104
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1643517,0.014166387,0.037186153,0.00017889404
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1240529,-0.011571398,0.0020860003,-0.0015852813
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.4074239e-19,0.0048783873
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.3212075e-19,0.005110847
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.07738007e-19,-0.0025198613
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.212284e-20,0.0036987632
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.3167621e-20,-0.00082465395
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,9.4381095e-20,0.0004700218
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,6.626993e-20,0.0016458286
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-3.116601e-19,-0.0013001378
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.4896228e-19,0.0075936774
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.407426e-19,0.0048783957
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,6.662116e-20,-0.003600114
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.2763093e-19,0.015469798
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.4185662e-19,0.0085288705
