idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.6911505e-20,-0.00011312943
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.6330022e-20,-0.0040580644
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.164087e-20,-0.002441035
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.2818487e-19,0.0059938934
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-8.446017e-20,0.0013025142
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.7419076e-20,0.013613549
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.8243095e-19,0.0042922553
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.6406387e-19,-0.00018719776
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.6428044e-20,0.013545963
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.6911541e-20,-0.00011312738
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.00505,0.0022427316,-0.033609606,-0.0036716752
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.96660733,0.01745653,-0.013342114,-0.0025511996
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1496832,-0.025152104,0.01576986,-0.0034891812
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0178779,-0.017992314,-4.3792414e-05,-0.0036256283
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.132302,-0.0061335396,0.06592823,-0.0009874129
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1004411,0.064421624,0.008593365,0.006076103
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9539186,0.034803145,0.06964824,-0.0011082181
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1574123,0.005494513,-0.018804766,-0.0020247214
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.2034787,-0.031149719,0.024336085,2.0849577e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.00505,0.0022427419,-0.03360963,-0.0036716745
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.120758,0.009928844,-0.011273469,0.0027449366
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.161709,-0.0022160998,0.010859132,-0.0023007058
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0924875,0.020618051,0.032315444,-0.0027407832
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1594948,0.005302463,-0.05469855,-0.0010311155
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1146913,0.03335677,-0.008568272,0.0005808684
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0928075,-0.002206847,-0.020138314,-0.0020582736
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9153061,-0.12292805,0.0072958237,-0.003665254
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1925751,0.03800857,3.499333e-05,-0.00030768986
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0669158,-0.058457427,0.08005141,-0.0054647783
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.120758,0.009928843,-0.011273464,0.0027449368
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0293378e-19,-0.00035145102
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-5.9941e-20,0.0010566744
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,9.075422e-20,0.00078549766
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-6.3316294e-20,-0.010272055
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.2932582e-19,0.0017504675
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.432678e-19,0.0026194672
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,9.544373e-20,0.0023139408
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.8405016e-20,0.004137987
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.1340967e-19,0.0005935949
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.0293381e-19,-0.0003514544
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.1089281e-19,0.0050037564
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.539153e-20,-0.0014169012
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,3.3325895e-19,0.0021260402
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.1035732e-19,0.0001962421
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.5050727e-20,0.0070596067
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.320146e-19,0.0020608571
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.2621233e-19,-0.009647504
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.0146883e-19,0.0012021228
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.865288e-19,-0.0042112414
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.1089308e-19,0.005003757
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0694665,-0.058392145,0.0242835,-1.7547485e-05
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.085574,-0.018611757,-0.06047089,0.00053505553
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.2077484,-0.020683734,0.02179478,-0.00040407476
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0225346,0.00225916,-0.015492656,0.0029440243
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1717547,0.0041729,-0.010068987,0.002118396
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0610144,-0.048930936,-0.012024688,-0.0014161323
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.023158,-0.02604225,0.06042793,0.0001075665
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1259769,-0.023669288,-0.004671439,-0.002332456
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1182622,0.015267225,0.06469551,-0.0015684327
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0694665,-0.05839214,0.024283502,-1.7547502e-05
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1353406,0.023724893,0.07097494,0.0001799993
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1007729,0.010625272,-0.00738898,-0.00424352
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0721277,0.006651648,0.01739197,-0.00014572595
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1557547,-0.036675736,0.024451237,-0.0056332285
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0700537,-0.0607427,0.07533145,-0.00010286335
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0407811,-0.023734987,-0.091532215,-0.0040627983
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1628877,0.04425795,0.052808158,-0.0037030575
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0251756,-0.052278355,-0.018474419,-0.001870841
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0356351,-0.053517453,-0.12486138,-0.003146372
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1353406,0.023724888,0.070974946,0.00017999929
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.0715706e-19,0.006075693
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-3.7672362e-19,0.0030687482
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,2.705298e-19,0.00852246
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.5086545e-20,0.009703386
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.9032368e-20,-0.0048076636
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-5.2984534e-20,0.0011845616
