idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,4.9418225e-19,-0.0008277219
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.0180716e-20,-0.0038365193
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-8.508851e-20,0.0043596467
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.012627e-19,0.002170514
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.3675034e-19,-0.00069623016
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.5751224e-19,-0.0027977836
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,9.5279225e-20,0.0062187025
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.2929774e-19,-0.006690156
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.4143082e-19,-0.010915856
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,4.9418194e-19,-0.0008277201
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1199989,-0.00037663942,-0.02184019,-0.00069210865
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.136736,0.018432518,-0.016673472,3.856174e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0892183,-0.024812194,0.03110305,-0.0014029194
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1514417,-0.023115003,-0.02849163,0.00029435378
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0646418,-0.013604389,0.032122374,0.0016703061
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1648871,-0.019967005,-0.0051325858,-7.8869176e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0587279,0.006818167,-0.034124892,0.0029336612
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0606246,-0.0011902857,-0.009384243,-0.0060947174
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1048864,0.03920258,-0.092371956,-0.009287191
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1199989,-0.0003766291,-0.021840185,-0.0006921083
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0734797,-0.039084952,-0.070340015,-0.001973329
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0549169,-0.015409513,-0.07601177,-0.0011887071
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0794091,-0.022306314,-0.0047946037,-0.00060885865
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.066733,0.04567272,0.05453356,0.0031500403
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0761178,0.037457794,-0.017884273,0.0021522655
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.06507,-0.005738464,-0.057059374,-0.01028725
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0229481,-0.014591461,0.010584416,-0.00061312056
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1979175,0.040012505,-0.00690181,-0.0001498085
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1494625,0.0664355,-0.022016857,-0.0020622772
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0734797,-0.03908494,-0.07034002,-0.0019733293
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.7181602e-19,-0.0016948766
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.099364e-19,0.0006607694
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-4.9443548e-20,-0.0020759075
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.6942165e-21,0.00027688136
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.420837e-19,-0.0048513813
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.4078218e-19,0.001008159
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.8540907e-20,0.008325855
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.1497322e-19,0.0019087278
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-4.5123245e-20,-0.0017638664
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.7181577e-19,-0.0016948755
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.04556696e-19,0.0009533875
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.5292994e-19,-0.0039618425
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.4151353e-19,0.002674709
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.5152046e-20,0.003446116
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.0610336e-19,0.005525405
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,8.2772e-20,0.005160832
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.2059173e-19,0.0020698365
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.366513e-20,0.005570825
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-4.1033134e-21,-0.0022091833
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.04556224e-19,0.0009533859
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1544212,-0.027834358,0.035372544,0.0044596186
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0438812,0.058722403,-0.04017618,0.004348113
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0779759,-0.035294037,-0.0030613323,0.0026438783
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1722468,-0.0013177458,-0.0057778847,-0.00011477568
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.9743448,-0.06221308,0.05253485,-0.0012783896
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0958319,0.0037189529,0.008626319,0.0020168414
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0680373,-0.00093543105,0.010457396,0.0038721326
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0349417,0.01516242,-0.025021464,0.0008767388
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1600399,-0.016592696,-0.05819328,-0.00046723653
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1544212,-0.02783435,0.03537254,0.004459618
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1296753,0.017414544,0.009861645,-0.0006571312
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1271548,0.057693172,-0.016338723,0.00034277132
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1100527,-0.037015606,-0.042533368,-0.005128784
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.97455305,-0.056883484,0.041069314,-0.0028791584
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.094255,0.045951802,0.08045166,-0.009141053
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1591762,0.039973065,0.011294656,0.0008337961
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0452229,-0.010347162,0.011614324,0.0010731651
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1030216,0.045690462,0.0055229464,-0.0017564971
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0844979,-0.044031642,0.017098648,0.00028356313
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1296753,0.017414548,0.009861649,-0.0006571313
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.6458665e-20,0.005387381
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.3504371e-19,0.0016052345
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.4075648e-19,-0.00902613
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,5.6648624e-20,-0.0025996843
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.9621615e-21,0.004717362
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.844913e-19,-0.0007294171
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,5.1079185e-20,-0.0010886661
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-4.73582e-21,0.0042241034
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,3.1843274e-19,-0.0049634706
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.6458174e-20,0.0053873835
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.1088489e-19,0.007151588
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.925207e-19,0.015059022
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,2.2386278e-19,0.001394119
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,3.1848708e-19,0.0082691945
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.8994508e-19,0.022225974
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,2.043738e-19,0.0028897347
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.1420637e-19,0.0103544
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.420378e-19,0.0053408057
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.05028434e-19,-0.0031429785
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.1088479e-19,0.007151585
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.9505972,-0.014748713,0.0518992,0.0010382268
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.064161,-0.013692023,0.026708456,0.0035432568
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1418337,-0.021620717,-0.06991071,-0.0024330257
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0529379,-0.0095016435,0.0013841188,6.077526e-05
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0442566,-0.019065628,0.0015465224,-0.0010035693
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1770293,-0.009108202,0.008008247,0.0013968728
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0714104,0.027966032,-0.011988931,0.0020289766
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1181756,-0.043255113,0.023231223,0.001287471
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.171395,-0.014821254,0.024918674,0.0018104877
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.95059717,-0.014748707,0.051899202,0.001038225
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0375707,0.048437074,-0.009171005,2.95139e-05
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1498374,0.010481372,0.050836984,-0.0010890024
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,0.99144995,0.04871965,-0.012368712,-0.0041337693
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,0.98798126,0.055626243,-0.0072819903,-0.007901551
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1264832,0.052095227,-0.036095515,-0.00031548933
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0283308,-0.07095495,0.14611693,-0.002996063
