idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.6404165e-19,-0.00074826024
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.0018637e-20,-0.0036863398
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-7.425043e-20,0.0028638158
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-6.2532205e-21,-0.009146604
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.5812076e-23,0.0012652753
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.06751875e-20,0.0013230488
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.8915517e-19,-0.003102645
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.6416817e-19,0.0017174185
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.3689919e-19,0.0028583014
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.640414e-19,-0.00074825966
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.95172817,-0.02415444,-0.05610119,-0.0027773061
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1047285,-0.051940527,-0.0056511834,0.001646025
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1768173,-0.007858338,0.018025974,0.0027729312
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0439894,-0.075036235,0.02931889,-0.00064504927
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0999817,0.00971149,0.04361885,-0.0020278182
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1456014,-0.084009275,0.03412475,-0.0011162445
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0011642,-0.003040017,0.07835164,-0.002725605
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1330297,-0.035667315,0.08892411,-0.0040549017
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0202559,0.044493,0.14878282,-2.723964e-06
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.95172817,-0.024154393,-0.056101188,-0.0027773066
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1247917,-0.0016301877,-0.029504867,0.0046080807
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1210439,0.04552331,-0.015247187,-0.00533148
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1089357,0.009702898,-0.013546802,0.0006230962
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0927869,0.031944778,0.034554526,0.00067087234
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0248624,-0.061683383,0.0013435798,0.004270468
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1140132,0.028541071,0.0068779504,0.001158769
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0627877,0.026697628,-0.0067584454,-0.002089455
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0699403,-0.0018971032,-0.066209696,-0.0015787986
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.042009,-0.0089374455,0.028834203,-0.0039924784
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1247917,-0.001630183,-0.029504864,0.0046080807
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.6536065e-19,0.00078067405
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,4.3251516e-19,0.00037561104
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.975088e-20,-0.0044119414
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.4437815e-19,0.00327407
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.5105001e-19,0.0011107108
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.9048824e-19,0.0012739726
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.67349e-19,-0.0034224603
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.846144e-19,0.006857763
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-6.165341e-20,0.006447894
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.653606e-19,0.0007806737
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-9.200362e-20,-0.002441449
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.0532742e-20,-0.002774147
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.584112e-20,0.006669775
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,4.37285e-20,0.0007853423
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.5781147e-19,-0.003550738
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-6.1759056e-20,-0.0076354695
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,6.4786466e-20,-0.0031163828
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.3253158e-19,0.003712896
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.7211664e-19,0.0067906897
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-9.2003273e-20,-0.0024414547
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.076602,-0.0033968647,0.073016234,-0.001311566
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1034032,-0.004016455,0.008746034,-0.00075941725
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0134244,0.02662096,0.029238526,-0.0026522083
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0697559,0.031128164,-0.027138466,0.0003841966
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1296331,0.026944596,-0.10674672,-0.0041625565
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1726766,-0.0653284,0.0054297005,0.0002659072
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9964744,-0.04029071,0.050381616,-0.0025734694
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.071271,-0.023958229,-0.059885044,0.0025103092
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1665988,0.0024462573,-0.06589822,-0.0035644642
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.076602,-0.0033968564,0.07301624,-0.0013115661
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0131825,-0.06317525,-0.02799287,-0.00076486135
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0933862,0.05058068,0.043129545,-0.0051854136
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1979038,0.027685393,-0.023892341,0.0009782803
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1498312,-0.044288266,-0.0026872403,0.004112796
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,0.97281617,-0.019608922,0.034815017,-0.00231419
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0553849,-0.005535408,-0.07133488,-0.0002834115
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1220893,-0.016133366,-0.02477272,0.0020253926
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0083874,0.023185289,-0.049763795,-0.0025971131
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1075227,-0.013944663,-0.00974318,-0.0015589047
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0131825,-0.06317529,-0.02799286,-0.0007648609
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.5698948e-19,0.002506261
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.277216e-20,0.0024982821
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,8.2939255e-20,0.0055702925
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,2.4079858e-19,0.0031200354
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.896149e-19,0.008354075
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,8.532334e-21,-0.0060985954
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.15622846e-20,-0.0039304565
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,8.099958e-20,0.007379554
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-4.0007437e-20,0.0025991658
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.5698902e-19,0.0025062598
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.533087e-19,-0.014376016
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,2.4264542e-19,0.009216729
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,6.564476e-20,-0.0042468114
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.2384572e-19,-0.00396897
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,3.018802e-19,-0.0027641177
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-5.5583396e-20,0.0027360097
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.850214e-19,0.0005959167
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-5.986849e-20,-0.00022072821
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.6790182e-19,-0.0009839496
