idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.1864267e-19,-0.0020234706
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.1035251e-19,0.011345573
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.4025428e-19,-0.0049429894
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.190446e-19,-0.008783874
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.1126215e-19,0.009104916
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.1401533e-19,-0.012187071
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.2252715e-19,-0.015351836
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.3345264e-19,-1.5072118e-05
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.0988353e-19,-0.0028978786
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.1864242e-19,-0.0020234692
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0812055,-0.031927343,-0.0058185654,-0.0010433056
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0816829,-0.018576749,0.045795247,-0.0011472385
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0154489,0.11676249,-0.026216727,-0.004208793
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1263367,-0.0023858421,-0.015802035,-0.0005379031
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0975657,-0.041692086,0.009977679,0.00029244676
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.122637,-0.021035347,0.050382327,-0.00079477817
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0171384,0.07052512,-0.026642757,-0.004186629
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0582664,-0.026030866,-0.030277772,-0.0037990727
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1579219,-0.00374541,-0.0013564299,-0.00135461
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0812055,-0.031927336,-0.005818569,-0.0010433054
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0979964,0.011738643,0.036299765,-0.00040231392
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0608467,0.017872887,0.07470785,-0.0009658361
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1342763,0.045423105,0.015898837,-0.0014498581
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9680338,0.015524788,0.09618717,0.0015110233
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1278679,-0.0029175468,-0.02763231,0.00037064296
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.95222706,0.0025396955,-0.052157063,-0.0070743565
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1365623,0.024669249,0.06716958,0.00025901676
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1286668,0.0058635375,0.01811519,0.00070612325
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1352923,-0.038590662,0.06416512,-0.002788769
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0979964,0.011738632,0.036299765,-0.00040231398
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.4112282e-19,-0.006909527
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-4.542633e-19,-0.0027369484
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,8.280967e-20,0.013608895
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.7240982e-19,0.0051254146
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.0860642e-19,-0.0008130819
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.6139395e-20,0.008714285
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.8092127e-19,-0.00039995083
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.9010276e-19,0.0009407695
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-4.4631274e-19,-0.002620304
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.4112254e-19,-0.0069095343
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-9.211343e-20,-0.0015979353
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.9849167e-19,0.011545389
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.9035805e-19,-0.013359912
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.6699407e-19,0.0027396919
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.8764214e-19,-0.009204292
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-8.5968177e-20,0.0026969658
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.4901952e-19,-0.0026531299
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.8176573e-20,-0.0025686831
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-3.3261431e-19,-0.007907897
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-9.2113036e-20,-0.0015979299
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1751169,-0.026053883,0.015988216,-0.0020240685
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1195111,-0.0064260755,0.008860542,0.00023728363
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0593407,0.04448709,-0.0053485287,-0.001738138
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0821397,-0.031143304,0.008163046,-0.0012166454
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0058858,-0.010466315,0.015092356,-0.0026245462
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.138893,0.018627834,-0.018513495,0.0022376827
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0930699,-0.057008054,-0.007835955,-0.0009330769
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0856452,-0.041839775,-0.011368372,-0.0005029751
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1691703,0.05453083,0.002047603,-0.0024213924
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1751169,-0.026053885,0.015988218,-0.0020240687
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0723162,-0.011704211,-0.08581475,-0.00091501145
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0579153,0.010819071,-0.05861119,-0.0025221996
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0786724,-0.109540075,0.088247076,-0.0011471739
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.985826,-0.03933782,-0.044754673,-0.0027594354
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0722845,-0.021982005,-0.017187372,-0.002531357
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1231997,0.04947836,-0.006541511,0.0011854562
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.017453,-0.023947569,0.009118233,0.00011540752
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1248429,0.01729752,0.050173122,0.0022517736
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0913042,-0.0036954514,0.0022783296,-0.00013476204
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0723162,-0.011704212,-0.08581475,-0.00091501145
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-3.028408e-19,0.009898874
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.0911671e-20,0.003398987
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.8442737e-20,-0.004559342
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.4469613e-19,0.004223973
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,6.8779564e-20,0.0019969833
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-8.475331e-20,0.0067724404
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,2.4960913e-20,0.0056016245
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-8.1499514e-20,0.01173294
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.9466269e-19,-0.00036573608
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-3.0284036e-19,0.009898879
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-4.0531068e-20,0.0015669861
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,3.71829e-19,-0.0069089835
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-6.231036e-20,-0.008668848
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.346846e-19,0.0068917186
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.8137844e-19,0.010012832
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-6.4292e-20,-0.00016636222
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.384913e-20,0.00058959966
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-7.353842e-20,0.0039627543
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.6423709e-19,0.0059523694
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-4.0530965e-20,0.0015669854
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0176779,-0.013426869,0.034319952,0.0002740312
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.079859,0.0059037316,0.017564127,-0.0010748947
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1241142,-0.055621102,-0.024518205,-0.002697045
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1822512,0.0037994443,0.0076376144,-0.0011092959
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0927355,0.040086888,-0.05671576,-0.002054048
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.180142,-0.043021794,-0.0126998285,0.00049493526
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1270928,-0.031702437,0.046984818,-0.0032096906
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0884646,-0.0144192055,-0.039461076,0.0004639545
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0847105,0.028154353,-0.002959453,0.0010258971
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0176779,-0.013426871,0.034319956,0.00027403104
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1462502,0.02022209,-0.012519923,0.00030776276
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1577587,0.013013886,0.06603588,0.0019161557
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.071209,-0.04357962,-0.059765503,0.0045771888
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0063819,-0.05475127,-0.05892073,-0.0035828394
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1182742,-0.0031523795,0.0016811437,-0.0020826375
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,0.95318377,0.032685857,-0.02686831,-0.004198849
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1279453,0.01981999,0.002833277,0.00021045867
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.125239,0.027781077,0.008699324,0.0011177581
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1099477,0.05464546,-0.03195242,0.0018579068
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1462502,0.020222083,-0.012519936,0.00030776273
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,7.694921e-20,0.0006593732
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-1.535999e-19,0.0006946584
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-1.124436e-19,-0.001524475
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,1.05471344e-19,0.0032729628
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-4.7882477e-20,0.0012886127
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.9094103e-20,-0.00029034185
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-8.2972104e-21,-0.0033980499
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.07119405e-19,0.0019528846
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,8.539984e-21,0.010035403
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,7.6949775e-20,0.0006593694
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,4.256799e-19,0.00023764397
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,1.0920516e-19,-0.00092018815
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,2.6049543e-19,-0.0016242012
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,5.249915e-20,0.002139318
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,1.2608607e-19,0.0012051044
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-2.7054542e-19,0.0011970451
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,7.497815e-20,0.0065813754
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,3.852559e-20,-0.0012720007
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,1.7922948e-19,-0.0036766028
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,4.2568064e-19,0.00023764191
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,0.9016095,0.095903136,0.048525807,-0.00035613388
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0481256,-0.01915046,-0.0060134376,0.0018435534
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1000175,-0.057780374,0.0026573457,-0.00035672224
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0733367,0.020741232,-0.112722404,-0.00029793795
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.089098,0.013629903,0.020959755,-0.0022350757
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1830083,-0.008478839,-0.029577835,0.000652698
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.0957739,-0.024913305,-0.014307574,0.0009378902
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.1295564,-0.030692577,0.0020622038,-0.0010485884
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1683136,-0.06286291,-0.057440292,-0.0073320474
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,0.90160954,0.09590309,0.04852578,-0.00035613315
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.0374053,0.012274503,0.002132936,0.0016429181
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1284498,-0.0037126988,-0.032434408,0.00037672595
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.0560508,0.07467915,0.012411416,-0.0008809072
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.117208,0.071554326,0.014110421,-0.0049910336
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.0421338,-0.056005497,0.042943265,-0.0035412419
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0662367,0.05140795,-0.019861659,-0.00019657626
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.1302568,0.022144092,0.0067761866,0.002444846
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.1622083,0.02860137,0.0021133018,-0.001006433
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.0832592,0.028421309,0.05482597,-0.0009523368
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.0374053,0.012274497,0.002132929,0.0016429179
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,-3.0106844e-19,-0.0013293065
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,-1.7400114e-19,0.00018479646
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-3.175992e-19,-0.0028060982
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-8.7009295e-21,-0.004840145
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,1.1812364e-20,0.0014141048
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,6.9383716e-20,-0.0014510669
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,-1.9134214e-19,-0.0036707765
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,1.788157e-19,0.0017675034
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,-4.6974666e-20,-3.9924755e-05
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,-3.0106838e-19,-0.0013293001
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,-7.693628e-20,-0.004297159
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,1.1101025e-19,-0.0011949821
162,-7.2752671977868895,-1.0,-2.6179938779914944,0.0,0.0,1.2335292e-19,0.00831993
163,-7.2752671977868895,-1.0,-1.5707963267948966,0.0,0.0,-1.6563971e-19,0.009918061
164,-7.2752671977868895,-1.0,-0.5235987755982991,0.0,0.0,3.780029e-20,-0.005323737
165,-7.2752671977868895,-1.0,0.5235987755982983,0.0,0.0,-1.0818017e-20,0.0034043775
166,-7.2752671977868895,-1.0,1.5707963267948966,0.0,0.0,3.9611392e-20,-0.00018675499
167,-7.2752671977868895,-1.0,2.617993877991494,0.0,0.0,-8.7943465e-20,0.0006306125
168,-7.2752671977868895,-1.0,3.6651914291880914,0.0,0.0,2.8955379e-21,-0.0017619537
169,-7.2752671977868895,-1.0,4.71238898038469,0.0,0.0,-7.6936314e-20,-0.0042971587
170,-7.2752671977868895,-0.33333333333333337,-4.71238898038469,1.0190635,0.06732468,-0.048659224,-0.0006944871
171,-7.2752671977868895,-0.33333333333333337,-3.6651914291880923,0.9921449,0.0009856181,0.015371199,-0.00024756935
172,-7.2752671977868895,-0.33333333333333337,-2.6179938779914944,1.1163198,-0.013260267,0.012385782,-0.00018999988
173,-7.2752671977868895,-0.33333333333333337,-1.5707963267948966,1.0495383,0.038835075,-0.044487532,0.00035178347
174,-7.2752671977868895,-0.33333333333333337,-0.5235987755982991,1.1153606,-0.033101354,-0.00476139,-0.003730021
175,-7.2752671977868895,-0.33333333333333337,0.5235987755982983,1.1079841,-0.05033558,0.0144595755,-0.0012484861
176,-7.2752671977868895,-0.33333333333333337,1.5707963267948966,0.916374,-0.021342618,0.05237711,-0.0021719406
177,-7.2752671977868895,-0.33333333333333337,2.617993877991494,1.1081057,-0.031632792,0.043575212,-0.00047274595
178,-7.2752671977868895,-0.33333333333333337,3.6651914291880914,1.0706093,0.0034441552,0.098854885,-0.0066905585
179,-7.2752671977868895,-0.33333333333333337,4.71238898038469,1.0190635,0.0673247,-0.048659224,-0.0006944856
180,-7.2752671977868895,0.33333333333333326,-4.71238898038469,1.1564493,0.037030883,0.026039785,-0.0019785787
181,-7.2752671977868895,0.33333333333333326,-3.6651914291880923,1.1515807,0.016901769,0.0054038228,-4.0581774e-05
182,-7.2752671977868895,0.33333333333333326,-2.6179938779914944,1.0554659,-0.00015333749,0.08401831,-0.0011621737
183,-7.2752671977868895,0.33333333333333326,-1.5707963267948966,1.0909371,-0.026386714,-0.042445157,-0.004536376
184,-7.2752671977868895,0.33333333333333326,-0.5235987755982991,1.0629895,0.021808466,0.03102068,0.00062494085
185,-7.2752671977868895,0.33333333333333326,0.5235987755982983,1.0198671,0.030251218,-0.03578942,-0.0020465725
186,-7.2752671977868895,0.33333333333333326,1.5707963267948966,1.1221288,0.043036602,-0.020227732,0.00037772005
187,-7.2752671977868895,0.33333333333333326,2.617993877991494,1.1631539,0.071627975,0.047102325,-0.007392502
