idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.0273847e-20,0.004965129
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.9367941e-19,0.0012488819
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.2307164e-19,-0.005742556
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.5197888e-19,0.0027791702
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.472168e-20,-0.0075502857
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.0517217e-19,0.0023423985
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.1562808e-19,-0.00333588
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.5260757e-20,-0.009764227
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.8785048e-20,0.0044218367
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.0272816e-20,0.004965126
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0966823,0.021306105,-0.02080613,-0.00018733944
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1107104,-0.027398976,-0.060878865,-0.0023876543
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0277352,0.071911044,0.061837055,-0.0036170017
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0800883,-0.017855186,-0.063260056,0.0017074998
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1905419,-0.065503314,0.02191656,-0.002204261
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.139526,-0.017751899,0.052651595,0.0026540277
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0464003,-0.030027082,0.04782396,-0.0011683542
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0597354,0.014715416,-0.010731038,0.0003759455
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1515881,-0.026194526,-0.0153421685,-0.0042720637
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0966823,0.021306105,-0.02080614,-0.00018733896
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0064149,0.0045940373,-0.010959827,-0.0024894532
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0343893,-0.008688426,-0.02516133,-0.0044581983
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1559297,0.03551643,-0.0017872823,-0.0003265746
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1826686,0.01639,-0.028814817,-0.0011019373
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0198133,-0.023212334,-0.033439517,-0.0010401687
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0818491,0.05887016,-0.045430925,-0.0066457605
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0357229,-0.04210597,0.037870403,-0.0048422916
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0133619,0.031554263,0.043353856,-0.00016919391
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.138831,0.025794614,0.07811917,-0.0027587113
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0064149,0.004594031,-0.010959851,-0.0024894534
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.5694825e-19,-0.00040572067
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,9.384737e-20,0.00080569525
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.1682824e-19,-0.003450005
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.0996528e-19,-0.0024498745
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.402064e-19,0.0004225844
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.7558784e-19,0.0005371544
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.2301308e-19,0.0056321286
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,4.0077592e-20,-0.0049709445
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.54944e-19,-0.004886826
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.5694895e-19,-0.00040572588
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.923262e-20,0.0022110925
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-8.389895e-21,0.008187488
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,6.9581e-20,0.010467263
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.450433e-19,0.0011501028
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.9375263e-20,-0.0015953437
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-6.911294e-21,0.004046786
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.0411768e-21,-0.0064607207
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.3850971e-19,-0.0020918609
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-4.7036964e-19,0.0042316383
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.923226e-20,0.0022110927
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0514792,-0.0020118423,0.029732417,0.0028267817
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1385319,-0.034447547,-0.03627889,0.0012744732
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1284173,0.023660911,0.0042776056,-0.0015481879
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.090839,0.026457246,0.012414168,0.0011109666
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0940585,0.079173066,-0.0033895483,-0.0031350986
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0206362,0.017676007,0.0356189,-0.0018046326
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1043836,-0.026712539,-0.054714464,-0.0012080974
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0955724,0.025016237,-0.050632663,0.00253776
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1390669,0.011160416,0.011896418,0.004466179
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0514792,-0.0020118451,0.029732443,0.002826781
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1147801,0.016097005,-0.0019579432,-0.00035564412
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0278238,0.013949725,-0.027852537,-0.0015359869
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1464778,0.039986156,-0.011118119,-6.460878e-05
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0338539,-0.05917393,0.004986961,0.004289417
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.134686,-0.08506807,-0.055095367,-0.0046315785
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0382047,0.0056044515,-0.046741027,-0.00081903144
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0741606,-0.14567298,-0.016470678,-0.008291655
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1619085,0.027902847,-0.02587286,0.0016239076
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1412768,-0.0057716197,0.027222196,-0.0029718815
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1147801,0.016096994,-0.0019579662,-0.00035564377
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-3.3308525e-22,-0.004077111
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-6.12727e-20,-0.0018272318
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,4.5419086e-19,-0.00036115438
