idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,6.7343805e-20,-0.0030791103
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.5608218e-19,-0.0031249064
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.9756282e-19,-0.0024140356
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.7470757e-20,-0.0009697697
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.08054875e-19,0.0052263616
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.188014e-20,0.0069980375
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.074207e-19,-0.00075451366
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.0718978e-22,-0.0004678538
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.580854e-19,-0.009542358
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,6.734424e-20,-0.0030791108
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0655707,-0.016317073,0.051513806,-0.0024322013
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1529471,-0.065971315,0.013539075,-0.0033980454
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1392553,0.07340007,0.121905066,-0.0061168834
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9882932,-3.6909136e-05,0.028973756,-0.00024205039
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1518538,-0.0043663685,-0.008405906,0.0021489772
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1235595,0.06303412,0.02581121,0.00015117879
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0113528,0.054400347,-0.055348232,-0.00021589217
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1314982,-0.06702117,0.0074401335,-0.0024612732
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0956764,0.018402439,-0.012752955,-0.0025192066
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0655708,-0.016317036,0.051513754,-0.0024322
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.97794133,0.04130464,0.05468846,0.00016629454
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1300495,0.03236785,-0.007187344,0.0029750478
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1514218,0.059975,-0.017572965,-0.003651126
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1455809,0.038942978,0.016535133,0.00057915703
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.8977448,0.0069659953,0.044990063,0.0010614219
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0387868,0.026494715,-0.0074223,-0.0013358883
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1128201,0.01390434,-0.0027854454,0.00015862338
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0481886,-0.027593335,-0.028303394,0.00043978274
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1134813,-0.014083319,-0.039470512,0.00053201703
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.97794133,0.04130464,0.05468844,0.00016629252
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.2547314e-20,-0.000362304
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.6599178e-19,-0.001825347
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,3.5523114e-19,-0.00974796
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.7125449e-19,0.009776084
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.5360755e-19,0.0056967493
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,6.205071e-20,0.0058554458
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.0455908e-19,0.006055833
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,4.9948377e-20,-0.00090568257
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.3413125e-19,0.005185098
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.2547098e-20,-0.0003623044
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-6.389459e-20,-0.000912145
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.5330517e-19,0.0058747493
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-7.915891e-20,0.01154835
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.0371172e-19,0.0015787173
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.3373767e-19,0.0033942
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.5744108e-20,-0.0065909587
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.7673906e-20,-0.005192982
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.5736042e-19,0.0019570766
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.7142407e-20,-0.005303696
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-6.389471e-20,-0.00091215153
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0893818,0.02415172,0.04686818,-0.0009594837
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1253263,0.0015619334,-0.021624528,0.0011421348
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.95954835,-0.015957333,0.09248967,0.0008901281
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.9291511,0.07402197,0.07142618,-0.008798212
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.99903506,0.03863231,-0.115803756,-0.006992449
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0592026,-0.06485399,0.05134297,-0.0016683197
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0438077,0.022985486,0.0674121,-0.00636678
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0500996,0.012731762,-0.02139675,-0.00035815313
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1311793,0.023224803,0.038081013,-0.0040397025
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0893817,0.024151724,0.046868183,-0.0009594838
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0304651,0.038053185,-0.0024256413,-0.00122663
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0765008,-0.014917847,0.054974906,-0.0015238794
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1459562,0.08349673,0.016963067,0.001411499
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1500578,0.017372862,-0.017603835,0.0018321613
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1518734,0.055456277,-0.008065303,-0.00031511456
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1013865,0.06573663,0.014778129,-0.00040504188
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0670217,-0.03182662,0.020788677,0.0012453233
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0849407,-0.07105512,0.08338112,-0.0014131448
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0822972,0.037676692,-0.031799022,0.0013465827
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0304651,0.038053196,-0.0024256425,-0.0012266289
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.3455722e-19,0.0017790601
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,8.497055e-20,-0.0012967071
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,4.4977025e-20,-0.0033171182
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.6870332e-19,-0.0026641595
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,8.487808e-20,-0.0002441543
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.1181994e-19,-0.0012534703
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.585584e-19,-0.009089291
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.3266314e-19,-0.0017283449
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,8.796471e-20,0.008553568
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.3455752e-19,0.0017790663
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-7.6762497e-20,0.0015096441
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,2.906407e-20,-0.0030914603
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.5817806e-19,0.0034369414
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-1.5404961e-19,0.0070327413
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-7.346553e-20,0.0002414316
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.9001671e-19,-0.0015307177
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,3.0637015e-19,-0.00011601475
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.0424631e-19,-0.0027435462
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.4794956e-19,0.0042778566
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-7.676218e-20,0.001509643
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0634371,0.024847578,-0.14489616,-0.00656717
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1346939,0.038635064,-0.05080294,-0.001639894
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1083758,-0.040127654,-0.010061397,0.00016739122
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1320719,0.015298879,0.010405657,0.00062940683
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1484112,0.0026542186,0.0112943705,0.002500625
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0265696,0.1231412,-0.009710019,-0.0007924775
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1300709,-0.028795194,-0.030006247,-0.00081942254
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1376506,0.008686955,-0.025433723,-0.00024240157
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1523004,0.09541212,-0.017479086,-0.01273153
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0634371,0.024847545,-0.14489616,-0.00656717
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1608063,-0.003042397,-0.032937195,-1.6668204e-05
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0589839,-0.00451643,0.024236267,-0.0013825971
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1876894,-0.035147086,0.009719033,0.0017640278
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1423671,0.019587236,-0.06495346,-0.0021788937
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1050701,-0.011472068,-0.033636894,0.0002449442
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0856354,0.006513617,-0.010736891,-0.0024243998
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,0.9426726,-0.055300813,-0.023648417,0.0035270902
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1300153,0.03180506,0.040397767,-0.00064205076
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1239166,-0.014655739,-0.083829425,-0.0039139306
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1608063,-0.0030423976,-0.0329372,-1.6668162e-05
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,3.2387566e-21,0.0013248409
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,4.609446e-20,0.0037274496
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-1.2696082e-19,0.0069608525
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-3.0300887e-19,0.0034489627
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,3.7240235e-19,0.003030532
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,2.8537232e-19,-0.004010886
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-2.213493e-19,0.0056302785
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,6.5180785e-20,-0.00053297135
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-2.0825387e-19,0.010416694
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,3.2388814e-21,0.0013248388
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,1.9483524e-20,0.005141499
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,2.8191013e-20,-0.008147288
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,1.2307174e-19,-0.0077768
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-8.917363e-20,-0.0039942535
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-6.704233e-20,-0.0005081816
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,5.333953e-19,0.001244953
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-2.184934e-19,0.0009451175
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,1.7696556e-19,0.0003018314
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,6.7149044e-21,-0.0037676075
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,1.9483958e-20,0.005141496
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,0.9857848,0.05221363,0.00967295,-0.00010243614
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.1539208,-0.00035592142,0.06419662,-0.0031505541
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.044891,0.10321115,0.006993181,-0.0038639011
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0713211,0.018744525,0.06666062,0.0010631861
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.0998862,-0.010616239,-0.016706256,-0.0013278247
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.0089884,-0.050334405,-0.01902505,-0.004514201
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.1245406,-0.0075928024,-0.0021732743,0.0011289883
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0329735,-0.012796564,0.08136083,-0.007170177
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1609105,-0.022977304,0.008611116,-0.001189107
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,0.9857848,0.052213598,0.009672945,-0.00010243599
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1684858,0.0053550927,-0.0046085515,0.0026447014
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1133783,0.032739356,-0.057570662,-0.002036028
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1442112,0.062415887,0.022001553,-0.0014753027
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.069826,0.0009780892,-0.08102232,-0.0061606667
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.0651491,-0.07269722,-0.01675871,0.0051727467
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.1318835,-0.036094822,0.010179735,-0.00084007165
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.0530266,0.0070753684,-0.054722622,-0.002582192
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0985351,0.023681853,0.0050666286,-0.0017730817
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.0536762,-0.011564532,-0.04016979,-0.0011202524
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1684858,0.005355096,-0.00460855,0.0026447012
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,-2.2957508e-20,0.0065016584
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,-1.5448455e-19,0.0006600935
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,2.6908085e-19,-0.0016794906
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,1.2082174e-19,0.001147441
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,3.1556715e-19,-0.006452742
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,-1.3149787e-19,-0.008067377
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,1.8183042e-19,-0.0027719317
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,6.350454e-20,0.0030868824
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,-5.7792175e-20,-0.0014634214
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,-2.2957243e-20,0.006501661
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,-8.709244e-20,-0.002346539
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,4.135483e-20,-0.003960302
162,-7.2752671977868895,-1.0,-2.6179938779914944,0.0,0.0,-6.595235e-20,0.005230757
163,-7.2752671977868895,-1.0,-1.5707963267948966,0.0,0.0,2.5661605e-20,0.007893525
164,-7.2752671977868895,-1.0,-0.5235987755982991,0.0,0.0,9.4027785e-20,0.0022690024
165,-7.2752671977868895,-1.0,0.5235987755982983,0.0,0.0,-2.3204917e-20,-0.0010500592
166,-7.2752671977868895,-1.0,1.5707963267948966,0.0,0.0,-1.0601273e-19,-0.004470799
167,-7.2752671977868895,-1.0,2.617993877991494,0.0,0.0,2.6690725e-19,-0.0054673534
168,-7.2752671977868895,-1.0,3.6651914291880914,0.0,0.0,4.003436e-21,0.010825937
169,-7.2752671977868895,-1.0,4.71238898038469,0.0,0.0,-8.709237e-20,-0.0023465296
170,-7.2752671977868895,-0.33333333333333337,-4.71238898038469,1.1079856,-0.06524166,0.009310428,-0.0008405991
171,-7.2752671977868895,-0.33333333333333337,-3.6651914291880923,0.99676156,0.010468932,0.03088071,-0.00047797977
172,-7.2752671977868895,-0.33333333333333337,-2.6179938779914944,1.0352736,0.0027661535,0.008474811,0.00044336135
173,-7.2752671977868895,-0.33333333333333337,-1.5707963267948966,1.1077679,-0.08060508,0.007906793,-0.0031359904
174,-7.2752671977868895,-0.33333333333333337,-0.5235987755982991,1.153902,-0.011419097,0.036565028,-0.0020189914
175,-7.2752671977868895,-0.33333333333333337,0.5235987755982983,1.0917736,-0.021897227,-0.07252678,-0.002126541
176,-7.2752671977868895,-0.33333333333333337,1.5707963267948966,1.1428244,-0.058629207,0.03775427,-0.0023612622
177,-7.2752671977868895,-0.33333333333333337,2.617993877991494,1.0874581,0.028211052,0.054827165,-0.00015603793
178,-7.2752671977868895,-0.33333333333333337,3.6651914291880914,1.1127286,0.016658023,0.0023781557,0.0012484166
179,-7.2752671977868895,-0.33333333333333337,4.71238898038469,1.1079856,-0.06524168,0.009310428,-0.0008406
180,-7.2752671977868895,0.33333333333333326,-4.71238898038469,1.0249685,0.007589617,0.07149908,-0.00023791325
181,-7.2752671977868895,0.33333333333333326,-3.6651914291880923,1.0444249,-0.056523886,-0.03645892,0.0047499794
182,-7.2752671977868895,0.33333333333333326,-2.6179938779914944,1.1437441,-0.0022658631,9.182776e-05,-6.2962055e-05
183,-7.2752671977868895,0.33333333333333326,-1.5707963267948966,1.0211086,0.012873262,0.031375203,0.0020974877
184,-7.2752671977868895,0.33333333333333326,-0.5235987755982991,1.0746487,0.03323477,-0.007569201,-0.0023267062
185,-7.2752671977868895,0.33333333333333326,0.5235987755982983,1.1650015,0.028426966,0.054065954,-0.0018926744
186,-7.2752671977868895,0.33333333333333326,1.5707963267948966,1.089413,0.045794427,0.026870644,-0.0010173656
187,-7.2752671977868895,0.33333333333333326,2.617993877991494,1.0809305,-0.009016909,0.08090546,0.0004193343
188,-7.2752671977868895,0.33333333333333326,3.6651914291880914,0.98466283,-0.15154988,0.06734704,-0.0074222707
189,-7.2752671977868895,0.33333333333333326,4.71238898038469,1.0249685,0.0075896345,0.07149909,-0.00023791374
190,-7.2752671977868895,1.0,-4.71238898038469,0.0,0.0,-2.872683e-19,-0.0019449636
191,-7.2752671977868895,1.0,-3.6651914291880923,0.0,0.0,1.05531166e-19,7.9375954e-05
192,-7.2752671977868895,1.0,-2.6179938779914944,0.0,0.0,-1.02481144e-19,-0.008789013
193,-7.2752671977868895,1.0,-1.5707963267948966,0.0,0.0,-8.244688e-20,-0.0014898023
194,-7.2752671977868895,1.0,-0.5235987755982991,0.0,0.0,1.1048147e-19,-0.0006349916
195,-7.2752671977868895,1.0,0.5235987755982983,0.0,0.0,-1.4251752e-19,-0.005423318
196,-7.2752671977868895,1.0,1.5707963267948966,0.0,0.0,-3.558508e-19,-0.0025308055
197,-7.2752671977868895,1.0,2.617993877991494,0.0,0.0,7.976223e-20,-0.00781534
198,-7.2752671977868895,1.0,3.6651914291880914,0.0,0.0,-2.969038e-19,-0.0006018705
199,-7.2752671977868895,1.0,4.71238898038469,0.0,0.0,-2.8726788e-19,-0.0019449596
200,-5.9524913436438185,-1.0,-4.71238898038469,0.0,0.0,1.1259497e-19,-0.0007708199
201,-5.9524913436438185,-1.0,-3.6651914291880923,0.0,0.0,2.1518576e-19,0.0021085595
202,-5.9524913436438185,-1.0,-2.6179938779914944,0.0,0.0,-9.659638e-20,0.0031122004
203,-5.9524913436438185,-1.0,-1.5707963267948966,0.0,0.0,8.8399125e-20,0.004339941
204,-5.9524913436438185,-1.0,-0.5235987755982991,0.0,0.0,2.887026e-19,-0.0009176341
205,-5.9524913436438185,-1.0,0.5235987755982983,0.0,0.0,1.2973852e-19,0.0016870605
206,-5.9524913436438185,-1.0,1.5707963267948966,0.0,0.0,-2.177982e-19,0.0017580516
207,-5.9524913436438185,-1.0,2.617993877991494,0.0,0.0,-1.9798228e-19,0.0027194389
208,-5.9524913436438185,-1.0,3.6651914291880914,0.0,0.0,-5.4792786e-20,0.0008466847
209,-5.9524913436438185,-1.0,4.71238898038469,0.0,0.0,1.1259484e-19,-0.0007708212
210,-5.9524913436438185,-0.33333333333333337,-4.71238898038469,1.1027399,0.02599464,0.014653735,0.001216094
211,-5.9524913436438185,-0.33333333333333337,-3.6651914291880923,1.0732318,0.030102605,0.027814122,-0.0043537365
