idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.0827388e-20,0.0040506003
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,6.30956e-20,0.0029590034
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.1120848e-20,-0.0031077608
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.895773e-19,0.009169446
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.4812842e-20,0.010915949
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.432278e-20,0.008621397
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.9004724e-19,0.019896084
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.754737e-20,0.0006499527
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.315484e-20,0.0018232533
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.0826962e-20,0.0040506097
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9032649,-0.010352139,0.0012563945,-0.0007528137
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0046114,0.031133154,-0.06900436,-0.00041635626
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1233815,-0.027998624,-0.027404271,-0.0013564434
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0128499,0.05996775,-0.043395955,-0.0040624174
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.128076,-6.914212e-05,0.048388068,0.0033601427
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0817153,-0.023002917,0.018085565,7.5229094e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0925195,-0.0019179756,0.03429827,0.002572832
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9759217,0.029377947,-0.052379835,0.0042744125
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1268883,-0.013563601,-0.015867898,0.0008580552
