idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.763129e-20,-0.0025144634
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1064794e-19,0.008090781
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-6.102653e-20,0.0015627657
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.660532e-19,0.0063764933
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.7838226e-20,-0.007811217
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.0646863e-19,0.00045541982
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.4495662e-19,-0.009546815
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4274488e-19,0.0055293273
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.7883092e-19,0.005341495
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.763138e-20,-0.0025144625
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.96744263,0.044439588,-0.07271678,-0.0008986417
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1523898,-0.04136495,0.014932213,0.0013067054
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0874985,-0.003906858,-0.025492856,0.00018072406
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1194445,-0.024234176,0.02668824,-0.0025437626
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1325506,-0.059340045,0.06751352,-0.003128514
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0541247,-0.032596674,0.0030721517,0.0006184599
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1233158,-0.011568457,-0.022285357,0.00040228738
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9642671,0.20197608,0.073272176,-0.013213525
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1634417,-0.008932001,-0.09159294,-0.00018002598
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9674426,0.044439606,-0.072716765,-0.00089864153
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0880195,-0.031432483,-0.011535371,0.0023658401
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0887035,0.04365203,-0.010846283,0.0012380143
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1636463,0.019909356,0.025157774,-0.005402725
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0872483,0.04625579,-0.13874635,-0.0051775035
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0177779,0.009090682,-0.026511578,-0.0024001538
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0270784,-0.00806388,0.0018786807,-0.0019108377
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1172913,0.0033159228,0.013309641,0.00086117047
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0427583,-0.06687173,-0.04328748,-0.0049951384
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0162425,-0.061356504,-0.006666528,-0.0018848174
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0880195,-0.03143248,-0.011535368,0.0023658404
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.0093879e-19,0.0031261535
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,6.0044273e-21,0.013514285
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,6.562977e-20,0.0092549315
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.109072e-20,-0.0014296751
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,6.519192e-20,0.0038947954
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.194746e-19,0.0023856557
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,8.717174e-20,-0.00035141624
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.4889923e-20,-0.0049766903
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-6.8365004e-20,-0.011440976
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.00939196e-19,0.0031261533
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.3518968e-20,-0.007050004
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.8530159e-19,-0.003511291
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,4.6197934e-20,0.0006802932
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-3.0348e-20,0.002482957
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.1568727e-19,-0.006689667
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.4433619e-19,0.005914336
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.0066856e-20,0.0001556644
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.6043975e-20,0.0002490937
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,7.083652e-20,0.0034663414
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.351972e-20,-0.0070500043
