idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.4366575e-19,0.008695366
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.0932758e-20,0.0010411687
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.0294997e-19,0.008548525
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.6428837e-19,0.0028443418
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.3742735e-19,-0.0053373235
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.378921e-20,0.0028479612
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.5726294e-19,-0.0040887543
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4419823e-19,0.0032242436
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.5745021e-19,0.00014427738
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.4366567e-19,0.008695363
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0667112,-0.060830105,-0.014000246,-0.00010414245
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0138055,0.014522248,-0.010480313,-0.004526741
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0759299,-0.013888985,-0.00026995322,0.0013138219
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0563326,0.02329053,-0.03035273,0.000114084985
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1623536,0.025389876,0.040373866,-0.0015435545
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1119157,0.028939912,-0.021983866,-0.00089636265
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1338936,-0.004487635,-0.011177755,-0.0015167202
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1182836,-0.06536457,-0.0050583105,0.0061294013
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1574275,0.021707194,-0.05322735,0.0014584963
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0667112,-0.060830075,-0.014000244,-0.00010414246
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1366695,0.029542774,0.01519067,-9.533532e-06
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.092713,-0.06891955,0.022888469,0.0020941931
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1623436,0.0016326683,-0.022276146,-0.0001525031
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.036258,-0.06337688,-0.05538444,-0.0023214233
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1027671,-0.0182295,0.044782594,-0.0023081184
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1578602,-0.02486164,0.038606573,-0.00052204507
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1329495,0.02718196,0.04232961,0.0010994906
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0599188,0.021149946,0.029658727,0.002718442
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0539953,-0.051524155,0.017642852,-0.010840243
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1366695,0.029542776,0.0151906675,-9.533388e-06
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.9281294e-19,0.0012587132
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.362727e-19,0.0034553173
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,7.5262934e-20,0.014078121
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.63993e-20,0.0060216486
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-4.99538e-20,0.0005363208
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.3076898e-19,0.00035149197
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.2256733e-19,0.0028697841
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.0806978e-20,-0.0060814624
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.3866464e-19,0.0141255725
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.9281296e-19,0.0012587113
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,9.65795e-20,-0.0032032104
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.0551128e-19,-0.009421956
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.2510536e-19,-0.007066936
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,4.125644e-19,0.009093663
