idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.9319653e-19,0.0038128537
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-8.063963e-20,0.011726441
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.918731e-19,0.0009035314
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.2199452e-20,-0.0062005483
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.5159916e-20,-0.0118587995
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.5619316e-19,-0.0050872094
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.9122468e-19,-0.0021724359
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.5656977e-20,-0.0064971955
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.2290213e-19,0.0085258335
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.9319728e-19,0.0038128528
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0970724,0.00061487436,0.020097144,-7.391247e-05
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0472153,-0.04384498,0.0037904605,-0.003284085
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1540394,-0.051289342,-0.03019656,-0.0019709808
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1929979,-0.026701353,0.0023446868,-0.0018206305
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0795321,0.02415864,-0.024880987,0.0018479135
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1088475,-0.0350583,-0.022360789,-0.0015497
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0951704,0.0027370804,-0.014348413,-0.0033411696
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1259001,-0.05138891,-0.042614534,-0.006116624
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1544276,-0.025407713,-0.009569552,-0.0015987819
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0970724,0.0006148832,0.020097123,-7.391258e-05
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0478811,-0.0014816873,-0.04245693,-0.0007126709
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0448264,-0.041721925,0.068123505,-0.0026708134
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1202161,-0.023264894,0.025683716,0.0020751792
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1249194,0.039231066,0.013914053,-0.0010744212
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0684451,-0.054874096,-0.0667472,-0.0018230302
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1104301,0.020109536,-0.06306994,-0.00044078514
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0375159,-0.110851966,0.08953791,-0.009892216
