idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.0487422e-19,0.0063864836
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-7.765057e-20,-0.037247658
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.4027365e-19,-0.0057064802
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.9385775e-19,0.0009911183
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.48054e-20,-0.0015501095
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.8384216e-19,0.0055452557
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.7786758e-19,-0.004365345
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.454685e-19,0.0045093433
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,6.351185e-20,-0.012085396
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.0487425e-19,0.006386483
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.015636,-0.04227884,-0.054212186,0.002088324
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1511374,-0.05654251,-0.027021619,4.202205e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0796947,-0.0032445174,0.016434014,0.0037265518
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.99863625,0.03194029,-0.0043906285,-0.0042439196
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1903696,-0.07971617,-0.054310706,-0.010299476
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0634588,0.022480028,0.019423505,-0.00070813386
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1287593,0.018604396,-0.04569537,-0.0018621394
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1147466,-0.005518498,-0.03734466,0.00010942443
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0884022,-0.03580076,0.022040829,-0.001536946
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.015636,-0.04227886,-0.054212194,0.0020883232
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1077962,0.036426708,0.009129021,-0.00092530646
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1086601,0.018907245,-0.06672717,-0.0013641692
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1300213,0.040933404,0.13174869,-0.004407669
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.99999833,-0.06814472,-0.00471029,-0.00054793904
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.99173737,-0.089246385,-0.037741028,-0.0062342687
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0683565,0.04958101,0.04447656,-0.00043221342
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9908301,-0.021458974,0.029425481,-0.0024043364
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0842613,0.07382298,0.014340243,-0.0037898333
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9653449,-0.015983244,-0.037600957,-0.009282641
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1077962,0.036426708,0.009129012,-0.00092530646
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.8442878e-19,0.001183002
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-5.890709e-20,0.0010983939
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.057838e-19,0.002895815
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.8296072e-19,0.0021939587
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.5841423e-19,-0.0040481132
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-5.635493e-20,0.008709714
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.7343696e-20,-0.0034182202
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.402087e-20,0.0070560733
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.013352e-19,-0.0066399095
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.8442891e-19,0.0011830012
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.109618e-19,-0.0019920203
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,4.4037865e-19,-0.0008344068
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-7.3426755e-20,-0.0056053465
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-5.3057943e-20,0.010311243
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,6.994071e-20,0.005622549
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.848683e-20,0.0052889525
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.9792182e-19,0.0038115724
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.1598336e-19,-0.0063943705
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-3.4229512e-19,0.012777157
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.1096222e-19,-0.001992026
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0647453,-0.0061265286,0.017914236,0.0035859796
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0503896,0.035948,-0.025595104,0.0011130742
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0546798,0.060443774,0.015406277,-0.0008730016
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.96778893,0.09842149,-0.049271125,-0.00012708834
