idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.6321136e-20,0.0049129776
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.2377401e-19,0.0022226272
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.03772244e-19,0.0034298329
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.0088536e-19,-0.003516032
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.0801772e-19,0.0070877606
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-5.4722566e-20,0.00023095665
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.52398e-20,-0.012324229
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.10494e-20,0.0019349252
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.6122389e-19,-0.0014520476
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.632097e-20,0.004912982
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0569603,0.018359672,0.012532852,-0.00093783566
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1513549,-0.019476827,0.0029132068,0.00050193525
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0421875,-0.04442688,0.014631592,-0.0009783647
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.026465,0.012411832,-0.0010490726,-0.011700842
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0176997,0.14903967,-0.09815568,-0.017196178
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0933009,0.017334325,0.048720896,-0.0056191427
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0678754,-0.024183212,0.021608723,-0.003634885
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9681208,0.046039846,-0.028464234,-0.0025768692
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1463832,-0.014750163,-0.0025545578,-0.0037483682
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0569603,0.018359639,0.012532827,-0.00093783566
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0725646,-0.035288148,-0.0067344285,-0.0021409423
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1046532,-0.036946427,0.05877915,0.0012003327
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1894578,0.054006454,0.02295133,-0.00059241225
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1579108,-0.006597516,-0.00022165534,0.0010255406
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1350245,0.085662775,0.010690612,4.9919054e-05
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0809098,0.032250833,0.015031909,0.0011811918
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1339914,0.022787305,0.027552957,-0.0013559196
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0953188,-0.06299046,0.025840702,-1.103831e-05
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1029764,0.018950563,0.05877535,0.0009335243
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0725646,-0.03528814,-0.006734427,-0.0021409427
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-5.1753427e-20,0.0053841975
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.5530097e-19,-0.0073152664
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.197442e-19,-0.0044683125
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-9.7285507e-20,0.0011077058
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.3999733e-20,0.00039128476
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,7.7891766e-20,0.0025584463
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.381395e-20,-0.0077249594
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.3885972e-19,-0.0015395056
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.4869122e-19,0.009870542
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-5.1753492e-20,0.0053841663
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.6403688e-19,0.006987392
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.7147842e-20,-0.018856933
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-5.1659966e-20,-0.0017931538
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,9.881672e-20,0.00054356945
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.3242245e-19,-0.001774671
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-7.522325e-20,-0.002042184
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-8.228202e-20,-0.0014930738
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.3783333e-20,-0.011856139
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-3.863534e-21,-0.0059728464
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.6403647e-19,0.0069874004
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.98509765,0.0693926,-0.06520251,-0.0066217124
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1662894,0.004607346,0.029682802,0.00062772614
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0798061,-0.018214416,-0.01406093,-0.00023913906
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1147166,-0.0047784457,-0.024238944,0.00077482336
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.066576,0.018562099,0.028552968,0.0022722685
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,0.99793726,0.00085905095,0.040635023,-0.007068526
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.140606,-0.004355112,-0.034432817,0.00019473374
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1260906,0.04018634,0.034971308,-0.00044316892
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0835687,0.14000529,-0.026633935,-0.006532637
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9850977,0.069392525,-0.06520252,-0.006621715
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.131805,0.006227627,0.0039994214,0.0003139715
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1476533,0.054421533,-0.02565889,-0.0038890645
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1883574,-0.028598404,0.017488351,0.0020603803
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1220359,0.009227541,0.003415247,-0.0010302919
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1041383,0.010250342,-0.04834921,0.0020556594
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0409396,-0.003911913,-0.00228779,-0.0011759984
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,0.9331054,-0.029377775,0.022866856,0.00076106854
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1031016,0.026286656,0.076905996,-0.0031840596
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1083206,0.0835683,0.02338972,0.00025507988
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.131805,0.006227624,0.00399942,0.00031397154
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-6.358187e-20,0.00083251804
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.8653533e-19,0.0036320032
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.0651358e-20,-0.007776073
