idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9071265e-20,0.0017332872
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.040284e-21,-0.0043894867
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.6663561e-19,0.011890447
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,4.9098976e-20,-0.0084101455
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.5295765e-19,-0.000936419
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.976402e-19,-0.0037637083
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.02423095e-20,0.0026004545
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.4046254e-19,0.0019168452
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.347942e-19,0.0023057535
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9071224e-20,0.0017332891
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1392137,-0.045027606,0.030694472,-0.0011102955
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.98442465,0.018176103,0.015289649,-0.003620627
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1246939,0.02466458,-0.0049175387,0.00025885357
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0460336,0.0017539761,0.050764445,-0.0031166638
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0579786,0.019644437,-0.027323352,-0.0035592543
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1474904,-0.013242084,-0.00988785,-0.0038728104
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0564342,0.010251121,-0.02066383,-0.0032486902
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0602359,-0.043382537,0.039884806,-0.004094762
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1634271,-0.023490626,0.0009138889,-0.0012514545
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1392137,-0.04502761,0.030694459,-0.0011102961
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.98938376,-0.027053913,-0.05340348,-0.007611774
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1425452,0.023345867,-0.0998829,-0.0038912096
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.062993,-0.02259341,0.028151607,-0.0041873916
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0896063,-0.004453013,-0.023440447,-0.0049878736
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0309651,-0.016714592,0.020550285,-0.0006841684
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.113739,0.0073351385,-0.0037941588,-0.0025171896
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.14701,0.031423584,-0.024790773,0.001261244
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.97880775,-0.038461573,0.074643336,-0.00062051334
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.14926,-0.0077617154,0.00097118074,0.00093562045
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.98938376,-0.027053926,-0.05340347,-0.007611773
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.740297e-20,-0.0008897263
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,4.385436e-19,-0.0010729335
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.2665293e-20,0.008414625
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.5450029e-19,0.003712538
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.6455197e-20,-0.0040258295
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,5.715031e-20,0.0006469153
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,4.1840881e-19,-0.0039897426
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.2574922e-19,0.003860991
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.573705e-20,-0.0012435002
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.7403163e-20,-0.000889725
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.0424789e-19,0.016175779
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.52821e-20,0.00039976728
