idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.586725e-19,0.00610502
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.185856e-19,0.010795887
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.3262814e-19,0.0005697507
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1739014e-19,0.00041962002
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.0991565e-20,-0.0052713375
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.2433796e-19,0.0005405795
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.3087499e-19,-0.0039905184
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4681039e-19,0.0026439987
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.908467e-20,0.006913543
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.5867253e-19,0.006105014
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1279854,0.037174493,-0.016818337,-0.0043704812
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0302466,0.039686035,0.051553484,-0.0023820312
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0989335,-0.031306285,0.04233759,0.0010261672
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.08312,-0.037726235,-0.06508584,0.0015189039
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1793432,-0.025899075,0.008805932,0.00045920213
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1346356,0.037873797,-0.070204824,-0.0017915303
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.156559,-0.0002762296,0.02447809,-0.0006675003
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0319173,0.02236014,-0.05198245,-0.01379682
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1222278,-0.02597756,0.0042252163,0.0015091674
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1279854,0.037174497,-0.016818315,-0.004370484
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1177555,0.033341493,0.026490966,0.000644261
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1783478,0.033256233,-0.022281656,0.001444857
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1631792,-0.03771575,-0.0135883875,-7.149157e-05
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0612215,0.029218923,0.118815824,-0.0021501153
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.97827375,0.0065172943,0.0026459917,-0.008295617
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.2131623,-0.061851792,0.0718968,-0.002239172
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9934212,-0.03634808,0.06860781,0.0016575507
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0729595,-0.0026671102,-0.0031238573,0.0007021402
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9728464,-0.091422796,0.11498292,-5.7106034e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1177555,0.0333415,0.026490957,0.000644261
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.6097516e-19,0.002490107
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.692721e-19,0.0024821544
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.0831762e-20,-2.8608696e-05
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.597431e-19,0.0018901152
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.8541887e-21,0.0014632104
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.0417296e-20,-0.0055512204
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.5833942e-19,0.0066903336
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.2890388e-20,0.0066773565
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.07925596e-19,0.01068574
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.6097497e-19,0.0024901084
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.5388076e-19,-0.0068325754
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.0477171e-19,-0.007037481
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.1183735e-19,-0.0054804906
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.9086173e-19,0.0011957391
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.0278223e-19,0.0038592517
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.0429515e-19,0.023748787
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,7.7649473e-20,-0.00015650055
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.4209e-19,0.0021751744
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.1429031e-19,-0.014574063
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.5388036e-19,-0.0068325796
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9482221,0.0756355,0.04730427,-0.0008217288
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0209945,-0.007457069,0.027189063,0.0019097733
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.2029507,-0.013574879,0.026388546,-0.00089937064
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1160889,-0.029039392,0.03188013,-0.0015910708
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1306307,0.020551147,0.002516979,0.0015935553
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.047093,8.392976e-05,0.048228316,0.0018129996
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1045392,-0.015628083,0.065799326,-0.0026353437
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9908345,0.025143448,0.08821172,0.0060942937
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1795781,-0.049498823,0.025494475,-0.0016616647
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.94822216,0.07563548,0.047304306,-0.00082173
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0880535,-0.009615796,-0.011531993,0.0015779221
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,0.90226495,-0.040404323,-0.05265724,0.000593954
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0935369,0.03186967,0.01294111,0.00067772466
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0780215,0.009235359,-0.0028706202,-0.0003973047
