idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.4300103e-20,0.0036842348
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,5.603796e-19,-0.0026338033
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.6815883e-20,-0.003834542
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.0041879e-19,0.004383433
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.2819389e-19,-0.0037896754
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.5613632e-19,0.0006840036
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.2591342e-19,0.00782111
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.8296577e-19,0.0061479416
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.6982133e-19,0.0068706134
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.430017e-20,0.0036842385
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0264962,0.054136474,-0.01815127,0.00013266403
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.052433,-0.033492867,0.042718884,-0.0026182402
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.166728,0.0018270031,-0.041675057,-0.0011307935
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0878694,0.042004604,0.018606128,-0.0009417403
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1246796,-0.060273107,-0.040771652,-0.0020353016
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0603797,-0.03354264,0.07471958,-0.0019246845
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1032052,0.05050545,-0.07266509,0.0066507733
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0536822,0.03887168,0.07979468,0.0067364317
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1376258,-0.020543912,0.02443756,0.00013168124
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0264962,0.054136496,-0.018151268,0.00013266175
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1370031,0.008816511,0.010315234,0.001670822
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.9177106,-0.026361255,-0.03414284,-0.010048584
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1147946,0.07181595,-0.05840764,-0.0025932698
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0926474,-0.0025107828,0.014642623,0.0008445858
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0489163,0.01008854,0.11911506,0.0013006799
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1018233,0.040987883,0.05007471,0.0004094733
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1687596,0.01897303,0.081863396,0.00022352205
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0996965,0.07139766,0.0039866446,0.0018631115
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9411947,0.010490671,-0.08052773,-0.0029483787
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1370031,0.008816509,0.0103152385,0.0016708219
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.9562127e-19,-0.00025194584
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.3976822e-20,-0.00029287892
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.4601838e-20,0.0025123195
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.3412026e-19,-0.008107067
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.04410524e-19,-0.002831197
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-9.040332e-21,-0.0057699564
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.00009626e-19,0.0020867798
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.660487e-19,0.0039715483
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.1286525e-20,-0.0010126407
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.9562118e-19,-0.00025195524
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.01471635e-20,-0.0001846651
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.1436185e-19,-0.006650434
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,4.242481e-21,-0.0070358883
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.9926777e-19,0.0041044243
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.2889776e-19,0.00369312
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.805955e-19,0.005283125
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.01893174e-19,-0.009545374
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.0906573e-19,-0.0044624084
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,9.0055664e-20,-0.001998503
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.01468905e-20,-0.00018466143
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.069609,0.018617027,0.10720739,-0.0030307355
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1475141,-0.021113602,-0.0075233867,-0.0041699633
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0116372,0.032445453,0.0063962373,-0.0037741263
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0662816,-0.056995045,-0.017954286,-0.0029595639
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.9863956,0.0005148852,-0.0072323787,-0.0051023583
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0849497,0.04647225,-0.018017927,-0.0020066998
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1130201,-0.026616147,0.006609586,-0.0031025684
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0216181,0.008367461,-0.009628962,2.9377592e-05
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1427155,0.03371331,0.0054619596,-0.0024836932
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.069609,0.018617028,0.10720738,-0.0030307362
