idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.0360876e-19,-0.0060795955
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-7.8732505e-20,-0.007837865
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.8619046e-20,-0.0014127423
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-8.4997487e-20,-7.7717326e-05
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.832057e-19,-0.008343181
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,6.629432e-20,0.0033786672
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.2766349e-19,-0.0058154287
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.0367383e-19,-0.016966319
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.767445e-19,0.0037166483
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.036086e-19,-0.006079596
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0369685,0.016722722,0.005903743,-0.0038214237
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.99762124,-0.017438103,0.055155344,-0.002563231
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1218312,-0.032447353,0.026263386,-0.00072113087
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1173599,0.0021457453,-0.04737912,-0.0039419653
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1194011,-0.0009642078,-0.0018660788,-0.0038364832
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1579503,-0.010254254,-0.016036624,-0.001386159
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.170124,-0.012729724,-0.006451847,-0.004117124
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.069739,-0.10352926,0.0016572948,-0.00819204
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1041483,-0.04362587,0.10805352,-0.0027627128
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0369685,0.016722731,0.005903743,-0.003821424
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1064031,0.0040656407,-0.015819527,-0.001510273
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0616791,-0.046162535,0.05981971,-0.0014071229
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1230477,0.012944679,0.022590417,-0.00093822577
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0667818,-0.014952106,-0.051050458,-0.0034343642
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1404934,-0.0038307682,-0.005772538,-0.0035356334
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1520265,0.0920366,-0.010854867,-0.00643109
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.2095754,0.009620629,0.06449871,-0.0041401507
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.98864156,-0.079650745,-0.09680219,-0.006929468
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9968845,-0.123914994,-0.07055171,-0.0035331834
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1064031,0.00406565,-0.015819531,-0.0015102723
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.0840881e-19,-0.0054446375
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3408616e-19,0.0011855072
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.090545e-20,-0.005921011
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.441808e-20,-0.016851718
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.3816406e-20,-0.0051710177
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.9591686e-19,0.0027653296
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.493767e-19,0.0016905874
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.0345487e-19,-0.011026795
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.6643401e-19,-0.0032358791
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.0840871e-19,-0.0054446384
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.5572329e-19,-0.004759287
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.5844497e-19,-0.016514016
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.6567495e-19,0.0018410871
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.0531022e-20,0.0059788087
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.7311937e-19,0.006685733
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.5756937e-20,-0.0014109486
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.6832391e-19,-0.018602433
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.439738e-19,-0.0010797027
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.4877067e-19,-0.0074763536
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.5572328e-19,-0.004759284
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0372952,0.005722131,-0.017766742,-0.0015442776
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.105417,-0.02143375,-0.028258504,-0.0015030786
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1072886,0.032088473,0.005008962,0.0036125544
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1222166,-0.058828145,-0.049043197,-0.0027696246
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0871986,-0.021769619,0.011939374,0.0034744001
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.124791,-0.0054016593,-0.037906967,-0.002915617
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0763702,0.034280036,0.011829507,-0.0054651224
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1272631,-0.03188763,0.023253743,-0.00013801816
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0567154,-0.06459326,-0.019611685,-0.012259414
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0372952,0.0057221465,-0.01776672,-0.0015442772
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0104395,-0.042708457,0.037081722,-0.002518795
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0987457,-0.0070285797,-0.06315995,-0.00353976
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0226405,-0.030024368,-0.012622794,-0.0035303368
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1287858,0.008732053,0.001939861,0.00046040618
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1037889,-0.037914734,-0.065508135,-0.0018318837
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0828812,-0.09891724,0.14413764,-0.0060168146
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.2113527,0.024964001,0.02785223,-0.004559783
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0907189,0.023313459,0.008518519,-0.001337362
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1184598,0.019329507,-0.0030746309,-0.003959892
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0104394,-0.042708512,0.03708174,-0.002518794
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-1.1025988e-20,3.044563e-05
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.3259301e-19,-0.0006286563
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.1463101e-19,0.0036323094
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,7.846629e-21,0.0046829325
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-9.584742e-20,-0.0027867828
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.6912354e-20,-0.0015616961
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,5.5823705e-20,-0.017975442
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.4975796e-19,-0.0032216401
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-2.2840465e-19,0.0046647564
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-1.1025321e-20,3.0444475e-05
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,9.981884e-20,-0.0025208844
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.4090493e-19,0.0044198222
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,2.952387e-20,-0.0027453387
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-4.617909e-19,-0.004761932
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,8.2268896e-20,0.00056366326
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-2.9347774e-19,-0.0014514545
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.9932287e-19,-0.00905182
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-2.6707113e-19,0.010045298
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.134226e-19,-0.002403284
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,9.981888e-20,-0.0025208842
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.1295904,-0.040837023,-0.018921938,0.0009683032
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0871445,-0.046219394,0.057327818,-0.00015322174
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0354068,0.087625,-0.02527122,-0.00446642
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1456988,-0.026498444,0.0020170857,0.00030626202
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1450855,-0.026529824,-0.040216763,0.0010074909
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1092402,-0.012958607,0.02711705,-0.0014928604
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.98289645,0.044913776,-0.008993865,-0.003096987
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0602446,-0.028464835,-0.061079197,-0.002908544
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1615615,0.0039524967,0.008417441,-0.00307609
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.1295904,-0.040837023,-0.018921928,0.0009683035
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1365249,0.010130575,0.0009508008,-0.0014228841
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0059985,-0.026267026,0.07596742,-0.0014297196
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1275303,0.037288453,-0.0389255,0.0005239274
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,0.9366519,-0.05266978,0.04754233,-0.006756221
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1730415,0.05203758,-0.03051908,-0.007854473
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,0.963228,-0.025249572,-0.031507492,-0.0051268903
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1529784,0.030314438,0.0011772187,-0.0024359133
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0893575,0.022086838,-0.041389324,-0.0019944846
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1038865,-0.029095743,0.024592757,-0.0007383488
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1365249,0.010130564,0.00095081853,-0.0014228855
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,1.8411544e-19,-1.3798148e-05
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,1.6455503e-19,0.0010410674
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,8.670144e-20,-0.0013477837
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.3532166e-19,-0.0032922097
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-1.3915194e-20,0.0050499826
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,1.1017277e-19,0.0022875334
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-1.1766129e-19,0.002782479
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-2.4577022e-20,0.0015119544
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-2.4862084e-19,0.0134666795
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,1.8411539e-19,-1.3799568e-05
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-1.756088e-20,0.0036906262
