idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.4746337e-19,0.0019994758
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.2240183e-19,2.1035097e-05
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,6.5902576e-23,0.00020696425
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,4.694906e-20,4.1407144e-05
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1633657e-19,-0.0006231652
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.719074e-19,0.00240114
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.6112176e-19,0.0064784777
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.9435187e-20,0.006978825
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.4272316e-20,-0.0031578755
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.4746283e-19,0.0019994786
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0200377,0.018681524,-0.054494545,0.0018584501
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0227671,-0.00055969,0.032642435,0.00264962
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1334827,-0.0025095039,-0.0056778565,0.0026933209
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1301764,0.036784396,-0.0582128,-0.0014076546
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0734159,-0.009521938,0.019264268,-0.006520859
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1683598,-0.045933425,-0.0038158267,-0.002425367
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9523072,0.10780414,0.028648539,-0.00086213776
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1239591,-0.024603818,0.012448972,0.0012874166
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0637069,-0.031547304,-0.046200052,0.0012992742
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0200377,0.01868153,-0.054494545,0.0018584502
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1089357,0.023535348,0.017691515,-0.002365496
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1531607,0.006955517,-0.008915716,-0.0014318686
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1132735,0.015268802,-0.03811546,0.0015263302
