idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.1652266e-19,-0.0006140999
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1165736e-19,-0.003919358
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.7266138e-19,-0.0065600835
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.60454e-20,0.0031945047
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.12128395e-20,-0.004026634
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.01911624e-19,0.0035950907
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.3917285e-19,-0.0036636663
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4060739e-19,-0.010443433
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-7.25379e-20,0.00037874436
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.1652253e-19,-0.0006141011
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1153935,0.025162444,-0.028745515,-0.00081169576
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1165226,-0.03706215,-0.039807696,-0.0022554854
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0071408,0.039046615,0.040030975,-0.0020076921
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0881548,-0.017927626,-0.0545046,0.002962787
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1902883,-0.025218934,-0.026988845,-0.00064625754
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1468489,0.02759517,0.09656728,0.0014152878
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0658576,-0.033306032,0.061268598,-0.0019153295
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0689166,0.0026203077,-0.022105347,-0.00017526657
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1454767,-0.017429743,-0.015841266,-0.0029649525
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1153935,0.025162447,-0.028745526,-0.0008116956
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0288785,0.0072261416,-0.009671353,-0.0014190038
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0005536,0.019315291,0.008632607,-0.0046487376
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1729827,0.041884385,-0.006772984,-0.00038124432
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1796771,0.0035470037,-0.025405427,-0.00088467443
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0310967,-0.0061539095,-0.0176762,-0.0016093508
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0382296,0.04493894,-0.013606591,-0.005660467
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.993826,-0.059094917,0.08524307,-0.0017545208
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0283922,-0.005782776,0.045134213,0.002207666
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1473854,-0.012444124,0.0667069,-0.0010199108
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0288785,0.007226147,-0.009671376,-0.0014190031
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.933946e-19,-0.0038708497
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3290356e-19,-0.0008790709
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.9207895e-20,-0.00086973456
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.6826147e-19,-0.0020401685
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.0272076e-19,0.0026214193
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.0426145e-19,-0.0006066165
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.1680277e-19,0.002946264
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.2770982e-19,-0.008324783
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.0637245e-21,-0.0034800456
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.9339504e-19,-0.0038708479
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-4.6422767e-19,-0.0041326843
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-7.908074e-20,0.01337814
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.4599656e-20,0.008636103
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.8845692e-19,0.0019173181
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,7.5910307e-20,0.0036562614
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.638746e-19,0.006211139
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.8967774e-19,-0.0079395
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.8904523e-19,0.0018792814
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-7.8086386e-20,0.0070809666
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-4.642276e-19,-0.00413269
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0249068,0.032367036,0.02561552,-0.00032538304
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1501161,-0.04586216,0.011206961,0.0012649819
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0776062,-0.018384684,-0.044015743,-0.0031168535
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0924786,-7.182128e-05,-0.017948588,0.0006056054
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0758445,0.0490564,-0.0048238183,-0.003137879
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0475869,0.005876083,0.011474914,0.00078302406
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1200621,0.009033591,-0.07992086,-0.00071355264
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0825715,0.012378152,-0.08431969,0.0023732504
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1216955,0.043244533,0.02680275,0.0038623393
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0249069,0.03236702,0.025615528,-0.00032538341
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1336762,0.020188704,0.004149119,-0.00091195136
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0214622,0.025725145,-0.018389614,0.0018058334
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1639773,0.018401619,-0.010638953,-4.0391904e-05
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0406303,-0.07302555,0.014280004,0.004466024
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1226841,-0.045669835,-0.046750683,-0.0036596684
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.090033,0.0039989655,-0.013026638,-0.0016251187
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0736529,-0.07494518,-0.002748871,-0.012049044
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.2054975,0.018865187,-0.049309235,0.00034828435
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1611875,0.055215172,0.043078545,-0.0018590712
