idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.387772e-19,-0.01353193
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1340371e-19,-0.006032457
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.343355e-19,0.0030819094
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.962183e-19,-0.009288308
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,6.314505e-20,0.008860379
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-3.0041318e-19,0.0054977527
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.1618569e-19,-0.0031763646
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.887512e-19,0.0027621242
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.4211289e-19,0.009075706
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.3877835e-19,-0.013531927
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9713639,0.031852975,0.0069885207,0.001274875
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1670866,-0.011583269,-0.043828223,-0.0016389627
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0715007,-0.02194928,0.0007682868,-0.0007561758
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.117429,0.008670378,-0.029195735,0.00096297724
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1791519,0.0099260975,-0.0026672953,0.0018764073
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1220622,-0.0006107792,0.03169507,0.00025795973
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1212784,-0.01827794,-0.048198886,-0.0017429773
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0839304,-8.081087e-05,-0.066206045,0.0010168564
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0732536,0.008698438,0.06481742,0.0052820058
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.97136384,0.03185297,0.0069885333,0.0012748749
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1637508,0.020932885,-0.015104172,-0.000708119
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0489581,-0.027401274,-0.053509373,0.003256952
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.151362,0.002305448,0.008390953,0.0006925265
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1341377,-0.045438398,0.022002514,0.00393707
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1021699,-0.025715426,-0.031909943,-0.0010784274
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0792348,-0.0404735,-0.018342463,-0.0016531189
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0861824,0.09379029,-0.05834869,-0.00538125
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1617147,-0.042112127,0.0059095584,0.00044374817
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0536289,-0.06638326,-0.0021126368,-0.0010816167
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1637508,0.020932889,-0.015104171,-0.0007081192
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.5592816e-19,-0.0035477642
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-6.12463e-20,0.00065874454
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.9224087e-20,0.008930741
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.1424952e-19,-0.0010144757
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.899037e-19,-0.0028816145
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-9.1314904e-20,0.0011905845
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.5285043e-19,-0.001206949
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.1104826e-19,0.00083770754
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.7390972e-19,0.0032823472
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.5592785e-19,-0.0035477707
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.2581212e-19,-0.0015743395
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.2051e-20,0.0029304358
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.6192398e-19,-0.024292482
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.6712526e-19,-0.010674281
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.6131437e-19,-0.0022359365
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.3377223e-19,-0.006753774
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.1217714e-19,-0.0011233714
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-7.658916e-22,-0.0045908745
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-9.4997745e-20,-0.0010088035
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.258123e-19,-0.0015743395
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9390006,0.024840761,0.0053544086,0.0021729362
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1752188,-0.027914915,0.0004213223,0.0004270895
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.9675089,0.070402235,0.04696954,-0.00024990155
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0711261,-0.018135043,0.066508904,-0.00094197335
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0942919,-0.03987382,-0.048599485,-0.0004684648
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0220003,0.122297965,0.013381798,-0.0041905786
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1498182,0.00039578203,-0.012397736,-0.0010893898
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.980392,0.14940691,-0.009188463,-0.006112343
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1394773,0.022373661,-0.01623513,-0.0006789098
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9390006,0.024840778,0.0053543886,0.002172936
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.146076,0.02973101,-0.022780804,0.0016844643
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0830039,0.029070761,-0.026275927,-0.0010043093
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1698525,0.08533112,0.027229546,-0.004017184
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0056334,-0.03772618,-0.058624376,-0.00058261165
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1224756,0.0056238906,-0.05028259,0.00033962316
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1512116,0.017631074,0.021397142,-0.0024526252
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0251184,-0.056757733,-0.045041975,-5.340035e-05
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.084575,-0.023889497,0.03407918,-0.0012568446
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9752307,-0.017448548,-0.018980633,0.0018897185
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.146076,0.029731007,-0.022780802,0.0016844642
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.1611501e-19,0.00880577
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,8.597266e-20,0.0027729925
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.2636843e-19,-0.005926906
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.0441286e-19,0.008002272
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,7.625681e-20,0.0030403845
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-5.8631984e-20,0.0051138196
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.171872e-19,0.000624952
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-3.8504735e-19,-0.0056189303
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,8.066053e-20,0.0028841675
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.1611558e-19,0.008805768
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.827359e-19,0.0038933519
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,4.433977e-19,0.004029351
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-6.0664315e-20,0.006821239
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.438024e-19,0.012521255
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.6932599e-19,-0.002870097
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.3227051e-19,0.0073885373
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-2.6124083e-19,0.009611648
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,2.538059e-19,0.002892566
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,3.8990137e-20,0.0021400526
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.827353e-19,0.0038933528
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0907325,-0.034587044,-0.056161266,-0.00073635124
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0143567,0.056527935,0.07515863,0.0024748005
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0519998,0.086401485,-0.020447016,-0.0012643256
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0075215,0.05955127,-0.06553429,-0.00055103423
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1518409,-0.026394377,0.022038667,-0.00041276996
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0805264,-0.0060727545,-0.05173931,-0.0011933297
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1391993,0.0030225068,0.04004728,-0.0010206553
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.99628043,0.106597036,-0.039383292,-0.0012908231
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1036215,0.009934437,-0.018643433,0.00055027223
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0907323,-0.034587048,-0.056161266,-0.00073635095
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.191516,0.0139021035,-0.008933707,-0.0010442429
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0882233,-0.028206563,0.029590582,0.004161012
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1650105,-0.0022219704,-0.027137259,0.00040212576
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1437835,0.011929166,0.06976254,0.0014665658
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1168709,0.010211099,-0.03466006,0.00043692443
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.13846,-0.009397063,-0.019700645,-0.007701088
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0522358,-0.033381782,0.05131942,0.001637228
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0807111,0.017451681,0.020782331,0.0021164631
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0415533,-0.09648772,0.06783421,-0.0068334774
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.191516,0.013902111,-0.00893371,-0.0010442437
