idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.6353577e-19,0.0029389148
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.622102e-19,0.0035736791
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.0921234e-19,-0.00050384505
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.6819527e-19,-0.0019104545
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,8.2880324e-20,-0.012917013
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-6.139265e-20,0.009843403
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.824226e-19,-0.008251567
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.8368158e-19,-0.0018636382
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,8.87303e-21,-0.009454775
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.6353628e-19,0.0029389167
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1389922,-0.032974266,0.0093862545,-0.0016874478
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0943307,0.003914845,0.017019855,-0.0031165462
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0100411,0.064187504,-0.013856804,-0.009719246
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1267036,-0.022335572,-0.036673937,-0.00086292985
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0914594,0.033264924,-0.036656585,0.00019285368
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1607428,-0.025384065,-0.008990781,-0.00015162153
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0498314,-0.008926141,0.014184503,-0.0022864875
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9690563,0.07727944,-0.0348338,0.0025532588
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.117916,-0.005790451,0.032513488,-0.0015716084
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1389922,-0.032974303,0.009386247,-0.0016874478
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0719035,-0.025763003,0.0033690433,-0.000733427
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0544503,0.019740675,0.06391399,-0.0039933585
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1266207,0.029685056,0.02902862,-0.0014744003
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0442451,0.023695776,0.044777576,-0.007899224
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1920526,0.03162523,-0.01262957,-0.009376925
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9793718,-0.021110697,-0.064664334,-0.004514416
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.130716,-0.039727986,-0.055364564,-0.00079360156
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1969116,0.07709358,-0.04017302,-0.0021490813
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0983279,-0.040214963,-0.007789247,0.00049445033
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0719035,-0.025762992,0.0033690413,-0.000733428
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0782561e-19,0.0011457831
