idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.599136e-19,-0.0040579285
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,5.3095213e-21,-0.00019205298
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,6.1683046e-20,0.0022958757
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.9579772e-19,0.0013481169
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,6.190332e-20,-0.0035773613
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.9153396e-20,-0.003041264
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.241618e-19,0.00041731264
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.0143857e-20,0.0031247823
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.382997e-20,0.0034127915
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.5991389e-19,-0.0040579275
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.066718,-0.019965578,0.043367863,0.001022618
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0443176,-0.0010852016,0.01684028,-0.00030988085
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.127065,-0.024648823,0.01376892,-0.0004744373
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1049803,-0.029615955,-0.059864778,0.001049023
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1314641,0.049094137,0.0134618115,0.0006615041
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1378026,-0.022501633,-0.0072973343,-0.00082888576
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9948047,-0.015683107,-0.010272814,-0.002118675
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1639555,-0.002371449,0.032162726,0.0003876125
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0563406,0.058392268,0.016624033,-0.0042191045
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.066718,-0.019965587,0.043367885,0.0010226168
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1760451,0.03812274,0.053036645,-0.002370525
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1113486,0.02314578,0.010267723,0.0019824582
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0872501,-0.03469072,0.08221546,-0.003938933
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0619687,-0.0031513758,-0.040727515,-0.004514255
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1672248,-0.025408084,0.0051637813,-0.0006662604
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.98110807,-0.079430506,-0.02451036,0.00139927
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0974728,0.012592454,-0.017333468,0.00036536515
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.121505,0.010200245,-0.013591777,-0.0038140109
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1602974,0.006129871,-0.057246525,0.0014292303
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1760451,0.03812274,0.05303666,-0.002370526
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.6531934e-20,-0.00055265264
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,8.012969e-20,0.0030467159
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,3.0049468e-19,0.0007693464
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.1038162e-19,0.0015490577
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.1206134e-19,-0.0018052371
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.9591938e-19,0.0033885702
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.384054e-19,-0.01857156
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.1323093e-20,0.006315712
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,6.512615e-20,0.008024806
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.6532077e-20,-0.0005526331
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.8677935e-19,-0.0045909574
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.5489364e-19,0.0032979068
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.9795286e-19,0.010816687
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2316328e-19,0.0064230175
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-6.0395016e-20,-0.0019753848
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,7.4904804e-20,-0.005789128
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-7.907317e-20,-0.0007157405
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,7.34595e-20,0.001282562
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.6359279e-19,-0.0013996465
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.8677946e-19,-0.004590974
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1147958,-0.041967116,0.04314034,-0.00173872
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1547724,0.00046220506,-0.06826433,-0.00070974714
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0590572,0.011607987,0.028689418,-0.0008743435
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1653106,0.03409082,0.01227371,0.0038131373
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1136854,-0.025521645,-0.0010508883,0.00075475447
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1410469,0.03026995,-0.041005287,0.001326587
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9679098,0.07845494,-0.023891266,-0.0028866886
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0816529,-0.061797872,-0.025438394,-0.0006474035
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0763854,-0.0281702,0.030268118,-0.0009959172
