idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.1569536e-19,-0.0007205643
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.1180983e-20,0.012463922
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.8248807e-21,-0.01170234
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-9.970506e-20,-0.014737353
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.4223208e-19,0.0010803386
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0888315e-19,-0.008778795
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.6213307e-19,-0.0042149913
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.1281888e-20,0.0060094865
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.7600117e-21,0.008419398
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.1569546e-19,-0.00072055636
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0938078,-0.07626866,0.07548174,0.00028523637
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1540185,-0.015010835,-0.053510148,0.00039932618
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0470824,-0.017477836,0.048556313,-0.0010154587
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1459377,0.034824558,0.014210975,0.0035248129
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.09931,-0.030755391,0.0032055979,0.0008701601
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1432984,0.03708559,-0.07334203,0.0008108292
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9763438,0.072683066,-0.06618606,-0.0013217257
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1098758,-0.016344272,-0.06773526,0.0010910496
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0779438,-0.014253638,0.02862788,-0.0030069451
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0938078,-0.076268695,0.07548175,0.00028523413
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.14611,0.009979005,-0.007833018,-0.00085204747
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1266916,-0.0023011935,0.03499161,-0.00083611964
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1228034,0.008600489,-0.0035826778,0.0009763291
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0733784,-0.06771807,-0.019955834,-0.000108597924
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1130612,-0.02093086,0.026983846,0.00035479155
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0124208,-0.023656113,0.017603615,-0.000223735
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.116328,0.02476247,-0.048079778,0.00037011964
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9310507,-0.10027537,-0.0011100456,-0.0038120428
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0734842,-0.041253753,-0.037276898,-0.00028015187
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.14611,0.009979013,-0.007833008,-0.00085204747
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0582767e-19,0.0017063036
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,4.4729032e-20,-0.0012020491
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.4760723e-19,-0.0011594675
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.1909318e-19,0.0025168746
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,9.561286e-20,0.008375926
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.5451733e-19,0.0024854932
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,6.0492455e-20,-0.0015398827
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-7.924564e-20,-0.012561747
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,6.7178633e-20,9.138506e-05
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.0582691e-19,0.0017063003
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-4.8185494e-20,-0.001261655
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,4.4650285e-20,0.00094859226
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.96392e-20,-0.012663719
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,9.426135e-20,-0.0014143423
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,5.14975e-22,-0.007966133
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,3.2099012e-20,-0.009826319
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.4348236e-20,0.0015966756
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.6519496e-20,0.0015675199
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.1118992e-20,0.0024383452
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-4.818597e-20,-0.0012616568
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.98802185,-0.011392774,0.036954783,0.001082345
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0436597,0.018344516,-0.037025224,0.000120747114
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0947382,-0.014233166,-0.015591916,5.40587e-05
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1053027,0.05214678,0.009416722,-0.0026560996
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1468844,-0.05523311,0.053922605,-0.002840787
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0908757,-0.04182492,0.029229064,-0.0036193898
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0240979,0.008105219,-0.0942769,-0.002448881
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1086739,-0.07883939,0.07915386,-0.0050264066
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.155409,-0.11240645,-0.039106607,-0.0013945143
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.98802185,-0.011392787,0.036954798,0.0010823447
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1312675,-0.033817444,0.04211212,0.0006969428
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1506275,0.095341586,0.050453093,-0.0028582688
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0166928,0.026791751,-0.01415445,-0.0037221594
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1680671,0.04070175,0.033969518,-0.00090213714
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0882556,0.0073375483,0.009388048,-0.0005853338
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0879866,-0.026851544,-0.0107228905,-0.0016754981
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.161306,-0.0025646684,0.0132490285,-0.006446186
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0777668,-0.017464008,0.023970814,-0.002630065
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1089911,-0.018942423,-0.0102219945,0.0011469059
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1312675,-0.03381744,0.042112123,0.00069694285
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-1.077012e-21,0.0028692102
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.4585733e-20,0.00047132792
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.8320615e-19,-0.0069885883
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,9.7737826e-20,6.377329e-05
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,6.292259e-20,0.008133689
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.2599746e-20,0.0013740563
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.7641424e-19,-0.0053761294
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.1909811e-19,0.0017482647
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-2.0562535e-20,0.0016058561
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-1.0771928e-21,0.0028692097
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,1.3284245e-20,-0.00043872904
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.5973055e-20,-0.008309753
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-2.1237432e-19,-0.0031858354
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.8861314e-19,-0.0022786728
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,6.016627e-20,-0.0029046582
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.2519283e-19,-7.9458056e-05
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-7.053373e-20,-0.0005709774
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-6.155244e-20,0.005598805
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-2.28794e-19,-0.00086688914
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,1.328378e-20,-0.0004387267
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.9692639,-0.032523934,-0.028116776,-0.0046223355
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.2568847,-0.04640141,-0.013412494,-0.011588927
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0893018,0.04054427,-0.0062471996,-0.0047420287
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1081337,-0.02471878,-0.05720933,-0.000989699
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1348306,-0.014327003,-0.011045279,-1.923652e-05
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1066155,-0.040687263,-0.026607031,-0.0006205352
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.9515592,0.047997985,0.024495957,-0.0031192894
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.9905358,-0.050860006,-0.117703475,-0.006397814
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.2096224,-0.03920635,-0.009272589,0.00029408085
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.9692639,-0.032523915,-0.028116768,-0.004622335
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0975314,0.0104181385,0.005531566,-0.001943847
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.105483,0.016134754,0.057371557,-0.0064468896
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1122131,0.02186389,0.028801547,-0.0027492095
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0777673,0.018238373,0.017307738,0.00015747892
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.005868,0.0131918555,0.029637035,-0.001802371
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1024872,0.02973077,0.037721407,-0.0017864282
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1457363,0.017575327,-0.019180145,-0.0069412054
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.059251,0.0118664615,-0.012396295,-0.00023511068
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0875182,0.025038095,0.0205366,-0.005048062
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0975314,0.010418155,0.005531572,-0.001943847
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-1.5490072e-19,0.0009777015
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-2.33284e-19,0.0039978595
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,4.4248557e-20,-0.0021779616
