idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-7.124791e-20,-0.0025281052
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.0045823e-19,0.00057899684
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.3152305e-19,-0.0073701427
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,4.1258926e-20,0.0034508193
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.264781e-19,-0.014259014
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.0699326e-19,-0.0014846241
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.9352442e-19,0.006280734
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.3205426e-20,0.005166991
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.118627e-20,-0.0075218715
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-7.124789e-20,-0.0025280968
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0918052,0.017788164,-0.056640614,-0.00094379403
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0365654,-0.011923411,-0.050468754,-0.001132932
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.045972,0.0030929886,0.032010116,-0.013676769
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0850639,0.048298564,-0.09902574,-0.0050127287
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.019123,0.051060576,0.028497552,0.005091122
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1867894,0.0015772231,0.0029450231,-0.0028481076
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1401443,-0.05090124,0.024029117,-0.0017873975
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0657767,-0.008085462,-0.10987188,-0.0005421009
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1515903,0.04115676,-0.044691253,0.00060242944
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0918052,0.01778818,-0.05664062,-0.00094379415
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0836504,0.03943129,0.092098504,-0.003932318
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.9904591,0.028320355,-0.0075108907,0.00036556652
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0723709,0.016494503,0.023781467,-0.0012391196
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1290277,-0.0002774239,0.07281693,-0.0029270456
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0536796,0.029632196,-0.016158283,-0.003612548
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1435828,-0.0042368355,-0.072093196,-0.0010974088
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0395802,-0.01144972,-0.038145233,-0.0059920345
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0485164,-0.016513368,-0.005242644,-0.002830983
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9932029,-0.09765179,0.06414995,-0.007082103
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0836504,0.03943128,0.0920985,-0.003932318
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,3.0221328e-19,0.002418687
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-5.6065365e-20,0.004762203
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.3312083e-19,0.0018791571
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.6830004e-20,-0.008167286
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-8.5358364e-20,0.0038320445
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-7.937953e-20,-0.00919263
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,8.3675394e-20,-0.025889475
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.2420725e-19,-0.0025801198
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,4.254095e-19,-0.00084896525
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,3.0221297e-19,0.0024186869
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.3934733e-20,-0.001171541
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.4597542e-19,0.0020589512
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.7092062e-20,-0.00642541
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.1068608e-19,-0.0074403654
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,3.0101439e-19,-0.009720975
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.1328673e-19,0.0007071246
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-3.3871993e-20,-0.0013693243
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.4339297e-19,-0.0017945544
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.3656301e-19,-0.0050149425
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.3935056e-20,-0.0011715405
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0873,0.0049351053,-0.06101546,-0.004833066
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.9615511,0.12164924,0.05472522,-0.0068027833
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0741305,0.015805658,0.05221941,-0.0032408147
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.157127,-0.010712586,0.091399126,0.00023098891
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0197735,0.017059764,0.007480853,-0.0020810703
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1170933,0.031561043,0.031855006,-0.0011212678
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.167779,0.00660764,0.049869385,-0.0060739303
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0409665,0.012618368,-0.13421696,-0.004235941
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0811539,-0.03133744,0.06307619,-0.0028537198
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0873,0.0049350723,-0.06101546,-0.0048330654
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0830332,-0.04203862,0.0043940814,0.0012427503
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,0.99410677,-0.0025613261,0.009695768,-0.0035233623
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1210998,-0.02753342,0.029292334,-0.002219414
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1470476,-0.011662732,0.034005176,-0.0038649007
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0137343,-0.090078615,-0.08958665,-0.0048470325
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1118467,-0.14031404,-0.020316612,-0.0008724965
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1339741,0.05599364,0.020207716,-0.0029952975
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.97045124,-0.046360027,0.005684158,-0.004491355
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0750962,0.047785692,0.006582946,0.00023320662
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0830332,-0.042038627,0.0043940824,0.0012427506
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,9.0793645e-20,0.00273111
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.6504328e-19,-0.0027948073
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-7.312437e-20,0.004114816
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,7.43006e-20,-0.002633898
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.116293e-19,-0.0039479407
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.1963545e-21,-0.0070399484
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.3990019e-19,0.008238158
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.2514193e-19,-0.021049803
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.956804e-19,0.004363063
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,9.0793897e-20,0.0027311062
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.2203665e-19,-0.01650062
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.7603027e-20,0.00076809246
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,3.5849056e-19,0.0031694942
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.2422543e-19,-0.0011283528
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.3940978e-19,0.0031478528
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-2.3719844e-19,0.0076097166
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.3481627e-20,0.00014408209
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,9.655984e-21,-0.0046230853
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-2.447624e-19,-0.00045454045
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.2203702e-19,-0.016500628
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0904272,0.036954902,-0.050470565,-0.002059418
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0897132,0.012697112,-0.057376932,-0.003498396
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1653954,-0.04054439,-0.0055558598,0.0003626689
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1597439,-0.019175254,0.018890709,0.0020841074
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0442712,0.055640604,-0.062631145,-0.002647471
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1210598,0.010257865,-0.0185165,0.0010555959
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1134832,-0.02036658,-0.001297604,-0.0052518826
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0947278,-0.0012258051,0.0048743063,-0.0025757414
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1441181,-0.06040909,-0.043676548,-0.0006807362
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0904272,0.036954902,-0.05047055,-0.0020594175
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0271502,-0.017911647,-0.033218842,-0.0028024241
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1113976,-0.019312207,-0.045698933,-0.0058941385
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1603943,-0.04931872,-0.072316475,-0.005631455
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1016663,0.013941964,0.06140588,5.8575556e-06
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0909079,0.033230137,-0.035162874,-0.0027850915
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1123629,-0.045763593,0.035173964,0.004244636
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.105617,-0.021638758,0.0625916,-0.0050236396
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0357039,-0.02232107,0.05785486,-0.0027949302
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1587915,0.051570036,0.013132342,-0.006529095
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0271502,-0.017911624,-0.03321886,-0.002802424
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,1.0847528e-19,-0.0047297603
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-3.0031247e-19,-0.0014372618
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,2.930415e-19,-0.0052893953
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-2.1359352e-19,0.000769203
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,1.0979008e-19,0.0024254657
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,3.4849736e-20,0.00271837
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,1.3771593e-19,-0.0033026384
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-7.418658e-21,-0.002381318
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,2.408266e-19,-0.013719085
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,1.0847446e-19,-0.0047297603
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-2.1747765e-19,0.0051184925
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,2.8595973e-20,-0.00221401
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,3.172636e-19,-0.0031582953
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-1.2651925e-19,0.005227305
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-5.361043e-20,0.008238734
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-5.0899363e-20,-0.00312509
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-1.0935003e-19,0.0041710627
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,2.909948e-19,0.0036895538
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-7.531226e-20,-0.00072361616
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-2.1747742e-19,0.00511849
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0799948,0.017677058,0.048295487,0.00080253
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0951356,0.009418966,0.01857762,-0.004427413
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0408933,0.02179749,0.027117286,0.00074197195
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.1352283,0.0005784789,0.009507932,0.0010508008
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.0642248,-0.0032178287,0.009778125,-0.0010519334
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1357077,0.029672265,-0.036253445,0.00023273066
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.1549997,-0.0085639395,-0.050047368,-0.0029251522
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,0.9246502,0.06403343,0.03336754,-0.0021191249
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1110522,-0.03373553,0.00854868,-0.0006503943
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.0799948,0.017677058,0.048295487,0.0008025297
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.0889449,-0.0060418583,0.0016098627,-0.0015625566
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1161877,-0.010688347,-0.022604892,0.00060941954
