idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.403981e-20,-0.00242636
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.6163165e-20,-0.007865199
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.6936613e-20,-0.0012315487
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,6.3443706e-20,-0.0071706455
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.3863664e-19,-0.012248196
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.971021e-20,0.00065541046
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.8410249e-19,0.005143482
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.1029987e-19,-0.004871211
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.1996635e-19,0.00019417134
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.4039528e-20,-0.0024263621
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.081367,-0.004987052,0.00050117355,-0.001226639
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0594802,-0.017320445,0.020167101,-0.0045601325
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0190285,0.021801785,0.052300617,-0.0051851785
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1248759,-0.0050091376,-0.07032573,-0.0044903066
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.8970468,0.08838207,-0.035905767,-0.0070179706
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0631865,-0.0023069147,-0.0034355368,-0.0007172173
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.16761,-0.033675868,-0.015963582,-0.0006331558
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1217693,-0.07334829,0.027861176,-0.003942662
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0990924,0.019570587,-0.0562095,-0.0035653873
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.081367,-0.0049870415,0.000501172,-0.0012266387
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1505822,0.005922067,0.0023635125,-0.0007658809
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0082144,-0.05416541,-0.08423062,-0.0055810497
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1243148,0.010233333,-0.007916812,-0.0008839336
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0557522,-0.06281457,0.053052686,-0.0029355523
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0519779,0.044528782,0.0055475943,-0.002859888
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0606486,-0.004437552,-0.018888954,0.002430018
