idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.45885e-20,-0.0019242958
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.0742319e-19,-0.0031547875
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.386474e-19,0.0048698448
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,4.1889354e-20,0.009299625
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.9322532e-19,-0.009237803
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.5092029e-19,-0.012874451
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.9284396e-19,0.00274604
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.5583214e-19,-0.0087735895
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.1792225e-19,0.0010349439
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.458833e-20,-0.001924285
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0523428,0.03229152,0.008142556,-0.00055029313
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1520125,-0.047805868,0.0053913766,-0.004924941
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1254761,0.030885052,-0.034293905,-0.0007940846
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0955821,0.054538336,0.08440565,-0.0023043188
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0889242,0.03489551,-0.00801243,9.223046e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1608565,0.011580501,-0.045257103,-0.0024691161
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1265792,-0.03340998,-0.020329408,0.0020931195
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0881748,0.018572044,-0.014945241,0.00073684665
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0367683,0.03560331,-0.06550502,-0.0011910913
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0523428,0.032291524,0.008142559,-0.00055029447
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0845982,-0.05269178,0.060971502,-0.0021188583
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.170256,0.048001666,-0.01894284,-0.0024075217
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.007049,0.0058019115,0.030559935,-0.002057171
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0393301,0.0011181835,-0.022840347,-0.00031918925
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0931563,0.06315521,0.049193747,-0.0039604846
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.040536,0.034046106,-0.029013025,-0.0007858931
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1014266,0.010450617,-0.011773448,0.0036094307
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.087317,0.05039063,0.03476756,0.0013119269
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1583564,0.046506193,0.062419023,0.000121133286
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0845982,-0.05269184,0.06097148,-0.0021188583
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-6.290329e-19,-0.006918565
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,5.3900695e-20,0.0047469796
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.03597625e-19,-0.0014861454
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.1852973e-20,0.0025800148
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.2919563e-20,0.0011907412
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,5.755156e-20,-0.0018129086
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.2206197e-19,0.00687274
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.5816266e-19,0.008606903
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,7.6391435e-20,0.0020010702
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-6.2903286e-19,-0.006918563
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.9156227e-19,0.010417112
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-8.095259e-20,0.0024290143
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.4549489e-19,-0.007796046
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.2174452e-19,-0.00048015008
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.3344748e-19,-0.009163049
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,7.697956e-21,0.0116387755
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.8897945e-19,0.0035243223
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-4.4958585e-20,-0.0028346695
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,6.720837e-20,0.009918309
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.9156263e-19,0.010417114
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0085895,-0.0028047983,-0.03758477,-0.0022989672
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0074376,-0.0016253603,0.050270595,-0.0015593028
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1683934,-0.042040616,0.003726316,-0.00236902
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.9844716,-0.027555736,-0.058840245,-0.0040332465
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1195323,-0.009322888,-0.034944445,-0.0011000918
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.116213,0.046885964,-0.023792325,0.00346645
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0159371,-0.04047211,0.006998143,-0.0037691088
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1917062,-0.03225971,-0.02299302,-0.0014639415
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1645551,-0.010615266,0.012808507,-0.0012293686
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0085895,-0.002804814,-0.03758476,-0.0022989674
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1312,-0.0362871,-0.0075875656,0.0013604838
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1658138,-0.022178637,-0.0102836145,-0.0022046214
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0634621,-0.037075173,-0.0044677965,-0.00040818387
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1620184,-0.0026715554,-0.052096296,-0.0018510814
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1018835,0.04783152,0.002453484,0.0011615733
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0799509,0.018952366,-0.030303353,-0.002084305
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,0.92467225,-0.12290536,0.004014871,-0.002307424
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1994466,-0.011869988,0.004417041,-0.0006054845
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.99909556,-0.1019178,0.059151903,-0.005781755
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1312,-0.036287095,-0.0075875614,0.0013604838
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,5.603483e-19,-0.001080453
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.3667916e-19,-0.006264048
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.4126881e-20,0.003125147
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,8.016562e-20,-0.011226538
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.6364923e-19,0.0063279993
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.0111666e-19,0.002060284
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.4917908e-19,0.0058352114
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-3.0101134e-19,-0.0014293455
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-8.138135e-20,0.005716095
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,5.6034864e-19,-0.0010804598
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-6.747626e-20,0.0014697033
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-3.1618276e-19,-0.0018387275
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,3.6733946e-19,-0.007950859
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-2.1240377e-19,0.00033475008
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.30048334e-20,-0.0028704256
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,6.358394e-20,-0.0018960967
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,6.7515903e-21,-0.008521168
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,7.576283e-20,-0.01883767
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-1.8468069e-19,-0.002813444
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-6.747667e-20,0.001469702
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0425131,-0.028575066,-0.025893621,-0.0006804059
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0649618,0.016133945,-0.089213744,0.00024687196
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1382152,-0.016411083,0.043307748,-1.6674434e-05
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0339893,0.011520893,-0.00992879,0.0023133424
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1749147,-0.006738493,-0.035784446,0.0018036413
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0616157,-0.06094476,0.013409305,-0.00023887673
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.9954792,-0.02058109,0.053700194,-0.0009189874
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.2068899,0.029655086,0.021286268,-0.0035543472
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1183277,0.010464304,0.019607311,-0.00093590666
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0425131,-0.028575068,-0.025893625,-0.0006804063
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1820135,-0.024608957,0.029145246,-0.001493401
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0630066,-0.029120967,0.029228643,-0.004097806
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.0872788,0.01495645,0.009508732,0.0006008057
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1448271,-0.0006238105,-0.03428974,-0.0009124568
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0580422,-0.07963834,0.06237551,0.0028463094
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0243237,-0.012789741,-0.05626867,-0.0020353766
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1316001,0.055068653,0.040481083,-0.0043481584
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0537239,-0.013103938,0.04502711,-0.0011000442
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.002552,-0.007532051,-0.00014369133,-0.001282493
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1820135,-0.024608964,0.02914524,-0.0014934014
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,2.7943996e-20,-0.0028888315
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,3.9487787e-20,-0.006947872
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,1.6245772e-19,0.009922328
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-2.8636505e-20,0.010786256
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-3.5410077e-19,0.0026813557
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,1.9493728e-20,-0.0017533654
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-5.0742416e-20,-0.0065622795
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.9277586e-19,0.002103773
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,9.592158e-20,0.004394768
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,2.7944336e-20,-0.002888832
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,5.1970546e-20,0.0018125306
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,2.6804453e-20,-0.008534312
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-1.2911983e-19,0.009772393
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,1.110743e-19,0.007284451
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,2.523321e-19,0.0017159445
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-1.0984617e-19,-0.0026055446
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,1.831466e-19,0.00092738593
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,8.567469e-20,0.013537304
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-5.740613e-20,-0.0022515324
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,5.197075e-20,0.0018125285
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0225662,0.06846596,0.06566805,-0.00015518449
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.1537876,-0.034228392,-0.023388611,-0.0015057434
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0841936,-0.0027822135,0.09470703,-0.0033500504
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0114807,0.029163316,-0.049402628,0.0018312378
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1382418,-0.023274438,-0.0064108134,0.0013235927
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1770458,0.01895083,0.004583474,-0.0018038793
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.035462,0.03358249,0.024958368,-0.0053508086
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.15283,0.046792265,-0.0013231538,-0.00011773511
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.0488895,-0.0104411915,-0.013259495,0.0007329908
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.0225661,0.06846588,0.06566799,-0.0001551836
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.0772048,0.07818763,0.02655138,-0.0034477485
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1585418,0.0085695945,0.01907614,0.0020169844
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1241632,-0.02901801,-0.04463062,-0.0018958335
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.174938,0.00129466,-0.032552693,-0.00014002353
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,0.9523163,-0.077902995,0.074901104,-0.0022810323
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0343168,-0.018956803,-0.064064406,-0.0024598325
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.1118804,0.020587172,0.0065323375,-0.0006154659
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0494694,-0.08002249,0.025844831,-0.0006632262
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.1492915,0.0016455578,-0.08222864,-0.0010083033
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.0772048,0.07818764,0.026551398,-0.0034477483
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,-1.8891019e-19,-0.0023315146
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,3.9766106e-19,0.0077248104
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-3.1701462e-19,-0.003432307
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,1.3890028e-19,-0.003267413
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,9.805421e-20,-0.0021419162
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,-1.7584023e-19,-0.0048535694
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,-2.8089367e-20,-0.0013262149
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,1.2911551e-19,0.00067817426
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,7.306178e-20,-0.0006686802
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,-1.8890979e-19,-0.002331513
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,-2.0877215e-19,-0.009095481
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,3.7563393e-19,0.013130141
162,-7.2752671977868895,-1.0,-2.6179938779914944,0.0,0.0,-8.686119e-21,0.005842064
163,-7.2752671977868895,-1.0,-1.5707963267948966,0.0,0.0,-1.8640538e-19,-2.0006286e-05
164,-7.2752671977868895,-1.0,-0.5235987755982991,0.0,0.0,1.0930443e-19,0.01119601
165,-7.2752671977868895,-1.0,0.5235987755982983,0.0,0.0,-6.6977215e-20,0.0030601234
166,-7.2752671977868895,-1.0,1.5707963267948966,0.0,0.0,-4.1470238e-20,0.0012601691
167,-7.2752671977868895,-1.0,2.617993877991494,0.0,0.0,-1.7505802e-19,0.0057867905
168,-7.2752671977868895,-1.0,3.6651914291880914,0.0,0.0,-4.065715e-20,0.0025426776
169,-7.2752671977868895,-1.0,4.71238898038469,0.0,0.0,-2.0877264e-19,-0.009095482
170,-7.2752671977868895,-0.33333333333333337,-4.71238898038469,1.1285079,-0.010797996,-0.0010225882,8.622205e-05
171,-7.2752671977868895,-0.33333333333333337,-3.6651914291880923,1.1255867,-0.009096345,-0.034016702,0.00062907673
172,-7.2752671977868895,-0.33333333333333337,-2.6179938779914944,1.0184224,0.049966577,0.0380694,-0.0038239406
173,-7.2752671977868895,-0.33333333333333337,-1.5707963267948966,1.020819,-0.054176047,0.0121588055,-0.00392195
