idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.582558e-20,-0.006457593
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.9967013e-19,0.007550611
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.7327724e-20,0.0017117886
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.9389037e-19,-0.0028518133
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,8.421389e-23,-0.0059342985
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.3946632e-20,-0.006591965
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.0158015e-20,0.005908312
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.1951488e-19,-0.00096918555
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-7.8768474e-20,-0.005051163
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.5825667e-20,-0.0064575896
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9471646,0.05875639,0.013544129,-0.0044562863
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0899318,0.041367117,0.02005751,-0.0007391454
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0729933,-0.027761376,0.03899533,-0.00061171333
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1467353,-0.01237323,-0.009220773,-0.001213558
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.086318,0.09220013,-0.006011051,0.0042857393
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0739241,-0.08093064,0.01809135,-0.0032473858
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1353245,0.035352852,-0.071749106,-0.00062525546
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1083306,0.005459533,0.06343387,-0.00018630199
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0740533,0.042641506,-0.05917377,-0.0017877822
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9471646,0.05875635,0.013544009,-0.0044562942
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1505046,0.018367318,-0.026094193,0.0002277149
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.066559,-0.025767649,0.010982091,0.0032062987
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1891553,-0.008157635,0.02345279,0.0013837541
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1340301,0.0051232907,0.011595448,-0.0017183187
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0756354,-0.111255035,-0.04588765,0.0034784172
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0681335,-0.016144698,-0.035703063,-0.0014402528
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9023244,-0.017840195,0.009714764,-0.0046174307
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1340059,-0.017583502,0.041155063,-0.0014903351
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0304037,-0.010898489,-0.027485756,0.002155853
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1505046,0.01836732,-0.026094193,0.00022771492
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.0421746e-22,-0.003117379
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.7602859e-20,0.007366646
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-6.29286e-20,0.0256565
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.4643168e-19,0.0020250513
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.7762946e-19,-1.3307638e-05
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.653802e-20,0.0055906926
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.1549649e-19,-0.0043824688
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,8.2122136e-20,-0.013196398
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.587544e-19,-0.0019223948
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.0367694e-22,-0.0031173858
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.6364238e-19,-0.0047178958
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.550049e-20,0.0009130306
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.6262086e-20,0.007390571
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.0730253e-19,-0.0012285229
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.972773e-19,-0.0002442956
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.0523898e-19,0.0072620315
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.650399e-19,0.01304021
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.274287e-22,-0.0040117833
