idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.2423037e-20,0.00027358075
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.6508889e-19,0.0029715418
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.5238234e-19,-0.010255758
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.7502662e-20,-0.006063074
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.7317767e-19,-0.0055250055
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.3456724e-19,-0.0040025474
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-5.5496394e-20,-0.006257103
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.8959523e-19,-0.00020652238
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.4315176e-19,0.007890528
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.2423234e-20,0.00027357758
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0912697,0.031721067,-0.009763299,-0.0010036658
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1233511,-0.06737945,-0.0068345186,-0.0035357547
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.9649697,0.056228373,-0.0005932237,-0.0009934575
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1119766,-0.0218469,-0.0028122705,-0.002435491
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0618978,0.021335363,0.008536066,0.00016005138
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1584184,-0.015038303,0.007356917,-0.00018696109
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0039903,0.003623728,-0.07659862,-0.0019522994
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0268589,0.012441253,-0.0065389676,-0.0029486562
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1560279,-0.022445336,-0.025961127,-0.00032369874
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0912697,0.031721104,-0.009763304,-0.001003665
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0759227,0.01683344,-0.034812473,-0.0006854843
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0871068,0.0153298015,-0.017329976,-0.0032943059
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1298294,-0.042427316,-0.019989956,1.5344833e-05
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0440781,0.05612165,-0.050336953,0.0037768686
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9720462,-0.046152726,-0.06821036,0.0003697043
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0412052,0.023352599,-0.03970365,-0.0037766988
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0374962,0.056438323,0.0048638526,-0.0026468
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1948655,-0.06432344,0.03056803,-0.0010785799
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1106256,0.012803727,-0.0079342555,-0.00036018898
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0759227,0.016833432,-0.03481246,-0.00068548386
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-6.5525054e-20,-0.0006943486
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.7915066e-19,0.0062355613
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,7.0327064e-20,-0.022937885
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.5363582e-19,0.005293403
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.6715787e-19,0.014132153
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-8.607272e-21,0.005666833
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-7.4101e-20,0.005586741
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,4.4158236e-20,0.0010417751
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.7797998e-19,0.008631179
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-6.5525015e-20,-0.00069435046
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.91194e-19,0.0015050364
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.0030614e-19,-0.01380756
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.156135e-20,-0.005378365
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.6146248e-19,0.0072449422
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,6.630943e-20,0.0029816758
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.3062552e-20,4.710972e-05
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.4251392e-19,-0.0025794834
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.1982589e-19,-0.0028773348
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.2805012e-19,0.003653048
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.9119435e-19,0.0015050342
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1149465,-0.020793268,-0.08362435,0.0011536399
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1406745,0.008689802,0.03848668,9.359545e-05
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0396277,0.006378275,-0.024874944,-0.000874777
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.192364,-0.0146794375,0.05414767,-0.002219889
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0731717,-0.036681157,-0.004337785,-0.0021510776
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1242379,-0.030047936,0.033472072,0.0010320451
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1426328,0.0123613905,0.06772651,0.0004237851
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0699081,0.049887765,-0.022628358,-0.0029801754
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1311314,-0.025425443,0.010762581,0.002599727
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1149465,-0.020793261,-0.08362434,0.0011536418
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1116301,0.026018765,0.020929284,-0.00044416313
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1043124,0.0049521783,0.00572653,0.002113543
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1146426,-0.025957076,-0.005737994,0.002525164
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0167146,0.07678989,-0.017084556,-0.0009836527
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0583664,0.034732677,0.09206625,0.00048666773
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0452329,0.0389663,-0.027359655,-0.0046665054
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0722939,0.06416698,0.019507602,0.00069379003
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0824323,-0.011502916,0.012046283,0.0004180643
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1196258,-0.006512726,0.003766629,0.0016808984
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1116301,0.026018774,0.020929283,-0.00044416313
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,6.406022e-20,-0.0022371833
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.5517722e-20,0.0062951213
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.1641123e-19,0.002506951
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-7.8346735e-20,0.0014242626
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-3.065093e-19,0.00225868
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.4329264e-19,-0.0048167566
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,3.197267e-19,-0.0009336032
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-2.0896644e-19,0.0009257023
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,2.3244602e-19,0.002500016
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,6.4060395e-20,-0.0022371828
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.2119123e-20,0.0022160485
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.711402e-19,0.007392863
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.2290615e-19,-0.0014378256
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-1.2855727e-19,0.0074794753
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.8725613e-19,0.011010878
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-2.8275105e-20,0.0066191847
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.1555247e-19,-0.0023921062
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.3435821e-19,-0.005907188
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.4279266e-19,0.002602201
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-2.211851e-20,0.0022160641
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.010118,0.005668657,0.039594933,0.008822832
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.072696,0.0068637165,0.0067145913,0.002354645
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0567709,0.046749312,-0.02341525,-0.0019747324
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0289255,0.021386214,0.009869111,0.0011675361
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0555351,0.009774958,0.007624726,-0.0012589907
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.13034,-0.0172447,-0.025933703,0.0013421867
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.085758,-0.019509802,-0.04686996,0.002445105
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.9843283,0.013278233,0.0023526559,-0.004596539
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1204516,-0.0015426811,0.00989896,0.0023267108
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.010118,0.005668674,0.03959495,0.008822832
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,0.9832268,-0.0073576323,-0.053530693,0.0006802643
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0986313,-0.0023090332,-0.027357237,-0.00087741815
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,0.91796803,-0.09884995,0.050502364,-0.0062513286
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0501305,0.0032295594,0.056855593,-0.0007880825
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0186137,-0.02154733,0.01014952,-0.002269009
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0083528,0.022919359,-0.067338,-0.0019888931
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1202489,-0.03012043,-0.037806053,-0.0019974683
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1380152,0.047158048,0.023661865,-0.0011516016
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0205348,-0.03469513,0.006983227,-0.00030194962
109,-9.92081890607303,0.33333333333333326,4.71238898038469,0.9832267,-0.0073576123,-0.05353069,0.00068026216
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-2.2996852e-20,-0.009503853
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,2.1232263e-19,0.0027609572
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,5.562462e-21,0.006517049
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,6.73452e-20,0.0027508726
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,2.636755e-19,0.0009931751
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-3.2093103e-19,-0.0027725792
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,1.1573456e-19,-0.003748791
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.3907571e-19,-0.002723167
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,1.3367991e-19,-0.011944322
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-2.2996666e-20,-0.009503866
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-1.5261767e-19,-0.01630165
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,3.136284e-19,0.00014927809
