idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.3624788e-20,0.0016390496
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-6.0980866e-20,0.0054801274
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.1674736e-19,-0.003906182
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1904672e-19,-0.0040233075
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.0991481e-19,-0.0045591714
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-8.009526e-20,-0.0065391203
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.6528353e-19,-0.00947878
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.2661126e-19,0.002304237
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.6116356e-19,-0.0012826775
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.3624243e-20,0.0016390523
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0610777,0.036218923,0.01106834,-0.00096040877
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1685958,-0.020056184,0.022597771,0.0016227728
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1732125,-0.0016028143,-0.059664857,-0.0052747168
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0033426,0.044667248,0.026411291,-0.0048802528
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0600652,-0.04709257,0.0135825565,-0.010404903
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1394181,0.017975017,-0.06758137,-0.0012356899
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0764233,-0.066881545,0.026985023,-0.0027174675
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0193359,0.060558345,0.05346202,-0.0009743775
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1769264,-0.041256525,0.01961292,0.0002556674
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0610777,0.036218923,0.011068344,-0.0009604088
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1057087,-0.012350984,0.02118892,-0.000953511
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0610914,-0.013191973,0.08043013,0.00024562154
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1985972,0.023476273,0.024671918,2.9068327e-05
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1455448,-0.0142118605,-0.012592578,-0.00019816095
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0433246,0.037159614,-0.014974745,-0.0004084395
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0640591,0.006091196,0.011372401,0.0010136256
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0631429,0.008022271,-0.01614047,-5.9603433e-05
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0862113,-0.047363758,0.04162011,-0.0019028295
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1319317,-0.003572033,0.043593995,0.001113168
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1057087,-0.012350984,0.021188926,-0.00095351064
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.4624637e-20,0.0064626224
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.3264377e-19,-0.004884884
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.4963776e-19,0.0038785532
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.223497e-19,0.0056906766
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.6403824e-19,-0.000604678
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-4.513355e-20,-0.00038675687
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,6.758029e-20,-0.0030805846
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,4.6044628e-20,0.012914015
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.0717278e-20,0.0034003796
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.4624816e-20,0.0064625964
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.566112e-20,0.0121115465
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.6166175e-22,-0.011217825
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-9.067565e-21,-0.013963096
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.3158275e-19,-0.00024799415
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.6486219e-19,0.00090839574
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.4343422e-20,-0.000659127
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.0201614e-19,-0.00030132307
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.5341123e-19,-0.0024602166
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.942288e-20,0.0056254435
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,3.5660593e-20,0.012111555
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9870931,-0.00809115,-0.018137507,-0.0016024925
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0624471,0.04539783,-0.0029332773,-0.00042393582
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0647042,-0.034650594,0.033721708,0.0006089293
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1513594,-0.03569294,-0.007234656,0.0005241026
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1086437,0.05989726,0.04344765,-0.0035140037
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0085318,-0.062598914,-0.0033863175,0.00013123029
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1246026,0.04378369,-0.09266491,-0.0018311609
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1196421,0.0026663875,0.07262059,-0.0028135858
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1320081,-0.010348046,-0.07704975,-0.00030206516
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9870931,-0.00809111,-0.018137485,-0.0016024935
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1581628,0.013632158,-0.030285945,0.0004049298
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0546259,-0.019228349,0.0669974,0.0006145161
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1972586,-0.009882895,0.007861695,0.0016040382
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1036981,0.020075124,0.017007157,0.0018801126
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0809716,-0.0924954,-0.01950067,0.0047009625
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1117301,0.005446101,-0.038689964,-0.0016092666
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,0.8873494,0.04428164,0.021410648,-0.0031504082
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0916468,-0.028584007,0.0625081,0.001319229
