idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,9.6214366e-20,-0.0024295975
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.0452915e-19,-0.011719248
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.2497828e-20,0.00647632
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,8.527706e-20,-0.0022693307
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.7694275e-19,-0.0034056304
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.3887734e-19,-0.005055281
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.3083836e-19,-0.015280397
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.0282234e-19,-0.0045450255
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.8661094e-20,0.0031166626
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,9.621395e-20,-0.0024295996
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1301843,-0.057244338,0.02011409,-0.0008559569
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.99702036,0.054820504,-0.09178974,-0.0014987844
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1335505,-0.026328774,0.004084,0.0029815584
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0724655,-0.018079922,-0.021885224,-0.0017098067
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1336427,0.014747898,-0.0700979,-0.0007996096
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0571631,0.019070039,0.02531359,0.0013472053
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.139648,-0.038461167,0.00032248907,0.0012588742
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.98161906,0.015652124,-0.04128226,-0.00031840577
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1247118,-0.013817583,0.018195868,0.002054814
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1301843,-0.057244353,0.020114088,-0.00085595687
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0917248,0.017438473,0.031165631,-0.00040370395
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1095945,-0.045708656,-0.023969503,0.0037743219
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.175756,0.054446377,-0.021809172,-0.0052103717
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0575403,-0.00094359776,0.0050110556,-0.0009660925
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1251607,-0.015562997,0.02843952,-0.004121759
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1274093,0.015785305,-0.047223236,0.00044335454
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1020916,-0.094547056,-0.020430248,-0.0016206675
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0578674,-0.03136398,-0.061409596,0.002291051
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0104984,0.011404264,0.02133953,0.008196243
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0917248,0.017438482,0.031165633,-0.00040370395
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,7.661563e-20,0.0053083985
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.481848e-20,0.0030397784
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.08163e-19,0.007291077
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.2985996e-19,-0.0026539203
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.6645603e-20,-0.003068968
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-5.4532056e-20,0.0058673336
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.6078443e-19,0.0035647035
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.9410105e-19,0.008499542
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.0622567e-19,-0.0023771266
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,7.661502e-20,0.0053084115
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.1188983e-19,0.0039976398
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.1525908e-19,0.0039363145
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.2485623e-19,-0.007699156
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.1756816e-19,0.0035750114
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.1719137e-19,-0.01583356
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.3485565e-19,-0.015352843
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.4937343e-19,0.0012687235
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.3736157e-19,0.005038103
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.4172838e-19,0.0092872735
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.1188943e-19,0.003997641
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0025615,0.071995005,-0.10257784,-0.0017211119
