idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.0526546e-19,-0.0010801043
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,5.720739e-20,-0.00042602824
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.3711323e-19,0.010252671
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.0818469e-19,0.012172596
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.711875e-20,-0.0051143677
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.8071986e-20,-0.0026495317
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.3628753e-19,0.005906612
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.06710984e-19,0.0036614793
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.8089203e-19,-0.0017357313
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.0526567e-19,-0.0010801045
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.97942084,-0.0040376023,0.03661146,-0.003230193
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0788332,0.009954598,-0.040684823,0.0018373755
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.9993444,0.050218165,0.014061482,-0.001037991
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0213137,-0.021765033,0.0045133806,0.006263591
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1137446,-0.026202636,-0.02046776,-0.00028865587
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0109817,0.041686915,0.010032187,0.0031017407
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1072309,0.00081074244,0.0066442667,0.00028741662
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0894995,0.08285803,-0.043638173,-0.002192903
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.207291,-0.012469483,-0.041948486,-0.0009553794
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.97942084,-0.0040376014,0.036611464,-0.003230192
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1508576,-0.015955137,0.011223417,0.0004279127
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0864465,0.011600382,-0.014556733,-0.0010116383
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1140486,0.02159076,-0.016712904,0.00061163947
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0770609,0.045608707,-0.017357849,-0.002995612
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9682845,-0.013078228,-0.058431167,0.0026341884
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1210319,0.0155952,0.009649422,-0.00015927012
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0398552,-0.015280152,-0.00023223276,-0.005740439
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0816786,-0.010604268,-0.016422153,-0.00024985793
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0623195,-0.051865615,0.0049493504,-0.00013795616
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1508576,-0.01595512,0.011223418,0.00042791298
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.3526325e-19,0.0021651867
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.7644635e-19,-0.0037963006
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.582823e-20,0.006349346
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,9.733805e-20,0.0026090238
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.7140749e-19,-0.0037785133
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.773259e-19,0.0002501073
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.6575411e-19,0.0011316006
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.5268756e-19,-0.0034812253
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.08255854e-19,0.0061485064
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.3526285e-19,0.002165187
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.0765437e-19,-0.0013189836
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.404316e-21,8.6721426e-05
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-5.866952e-20,0.0050757155
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.1756304e-19,-0.0033297937
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.5222307e-19,0.004892745
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.9370189e-19,0.005466793
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-3.0781216e-19,-0.0006985355
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.6050638e-19,0.003723707
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.4730423e-19,-0.00047057777
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.0765399e-19,-0.0013189772
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0916808,0.006787944,0.005952007,0.0013393379
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0126313,-0.0431103,-0.017375197,-0.0010678709
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0719041,-0.015805883,0.019745521,0.0032682805
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1293361,-0.03447183,-0.047167815,-0.0004987759
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1819724,-0.034420803,0.0066425903,0.00013655961
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0939488,-0.0034398923,0.010412945,-0.00096485263
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1198342,-0.013863175,-0.0014990688,-7.818103e-05
