idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.3242148e-19,0.0036467907
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.7763353e-19,0.0071237287
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.2178062e-19,0.009533755
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.4805e-19,0.00081594236
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.766296e-19,0.0021499048
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.3167157e-19,-0.0025679835
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.5238507e-19,0.0031066153
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.0358816e-19,-0.0018065849
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,8.258754e-20,0.005016156
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.3242174e-19,0.0036467905
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0114496,0.06440789,0.030355014,-0.0022246593
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0419028,0.01808376,0.06000588,-0.0015968733
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.13487,-0.020329805,-0.027904885,0.0010672229
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0649207,-0.012396005,0.015535566,-0.0017662932
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1619309,-0.0124183055,-0.019231396,0.0008206766
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1543384,-0.021955246,0.03709406,-0.003660954
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0438378,0.020811278,-0.033205237,0.0002661476
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1847206,-0.018474974,0.0061659054,-0.00037525818
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1196007,0.00789594,0.06619204,0.0012103469
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0114496,0.06440794,0.030354984,-0.0022246593
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1454896,0.0382576,-0.031880613,-0.0015846326
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.2114996,0.0034500342,0.0074606743,-0.0011292447
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0370336,-0.004003813,0.019084575,-0.0004455584
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1231039,0.018115757,-0.041561965,0.0007992226
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1406069,-0.046503004,0.029628979,0.0019241073
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0883912,0.04474874,2.3061255e-05,0.002558871
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0077312,0.018961709,-0.011763971,3.5508747e-05
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0884317,-0.07052528,-0.052372646,-0.0008358762
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.98506874,-0.002858692,0.0041653174,-0.00019843243
