idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.2734894e-19,0.0017835844
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.7330957e-19,-0.0018888135
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.3261918e-20,0.0010886469
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,8.7722205e-21,0.012682432
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,9.4978894e-20,0.0011483609
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.519566e-19,0.0007038643
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.4779284e-20,0.0035793541
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.0259516e-19,0.0015109488
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-8.0168393e-20,0.0008247717
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.2734863e-19,0.0017835842
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0910238,0.017469218,-0.03979707,0.00043101073
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0437105,0.036753073,0.043737683,0.0014049266
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0675416,0.04589541,0.06486236,-0.00058319076
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0297831,-0.023335258,-0.06132174,-0.0008559125
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1930479,0.0025728403,0.023527676,0.0007466636
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0798014,0.03872043,-0.07996856,-0.002529249
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0963362,0.017341971,0.039049536,0.0005735844
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0165455,-0.040735405,-0.03062507,-0.012498924
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1377386,-0.027768265,0.05401791,-0.0010725746
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0910239,0.017469205,-0.039797075,0.0004310106
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1620041,0.029359085,0.042587206,0.0011051258
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1453686,0.016318994,0.030889302,-0.0017993955
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1666284,0.022464272,-0.023757901,0.0017471589
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1160733,-0.06076939,0.05216398,-0.00073249784
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0465136,0.026636114,0.008112978,0.0023972855
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.198458,-0.086870976,-0.0013338173,-0.001515724
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1168818,0.019842397,-0.0076896804,0.004014009
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0536121,0.017259665,0.036439303,0.0017195081
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9824417,0.03173357,-0.08058002,0.000944812
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1620041,0.029359087,0.04258721,0.0011051255
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.7001758e-19,0.0059861345
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.0363749e-19,0.0003301142
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.8516942e-20,-0.00062060956
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.2553107e-19,0.013907081
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.7861465e-19,-0.0017124136
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.38591e-20,0.005305811
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.1653222e-19,0.004278005
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-5.9652566e-21,0.00049065624
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,6.5189994e-20,-0.0028037531
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.7001755e-19,0.0059861345
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.8081935e-20,0.0041435203
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,9.1636516e-20,-0.012519783
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,3.6289235e-19,-0.007157355
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2801743e-19,-0.009354124
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.5046949e-19,0.0038895097
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-5.0659352e-20,0.01816404
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,7.316949e-20,-0.00031077862
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.2595433e-20,-0.0072789346
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.7234844e-19,-0.0037826113
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.808142e-20,0.0041435147
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0869527,0.11718782,0.09427871,-0.0032069893
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0582076,-0.008213317,-0.04884405,0.0020056672
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1228805,-0.0016887514,-0.026814664,-0.0003140247
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.99725854,0.097751744,0.046145268,-0.0018322075
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1179944,0.040189456,0.04005353,0.0045847064
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0750024,-0.03499921,0.0082116015,0.0025412526
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0767657,0.002713087,0.019720713,0.0033051553
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0055705,0.03379611,0.06323989,-0.002090971
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1645088,-0.023329793,-0.014055922,-0.00041670603
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0869526,0.11718778,0.094278686,-0.003206986
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.105257,0.018357642,-0.029303802,-0.00040809778
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0318753,-0.00822136,0.06907279,0.0044514043
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0856779,0.03174197,-0.013607115,-8.090217e-05
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1207798,0.004510876,-0.074737415,-0.001713731
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1690135,0.05564402,0.006263885,-0.0030523376
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.155807,-0.009116287,0.031141507,0.0003827201
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.073763,0.01850797,-0.02498672,0.0025699395
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0308901,-0.072723605,-0.038602974,-0.0017795166
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9523913,-0.098955,0.04613469,-0.00032910382
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.105257,0.018357653,-0.029303813,-0.00040809758
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-6.6761715e-20,0.006661755
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.2090829e-19,-0.0015741681
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,6.891686e-21,0.016648928
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.5980711e-19,-0.0011166354
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.9315729e-20,-0.002684712
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-9.715792e-21,-0.01637913
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-3.6449329e-19,0.01674022
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.9097822e-19,0.0011068705
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,5.7780724e-20,-0.003153568
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-6.6761767e-20,0.006661764
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.4575929e-19,0.0020586061
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.6422704e-19,-0.00084659504
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,2.7582276e-20,0.0030603071
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-6.617312e-20,0.0045714476
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,4.3780305e-20,-0.0045878896
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,7.782119e-21,-0.000740516
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,2.692522e-19,0.007272141
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.024431e-21,0.0025197428
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,5.511802e-20,0.004264157
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.4575969e-19,0.002058612
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0033398,-0.066150226,0.023021525,-0.002347767
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1688275,0.037705865,-0.055041187,-0.0078809
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1531563,-0.008180382,-0.024334608,-0.0017724966
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1322956,0.042908035,-0.0011409706,-0.0040656896
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.103601,0.01854885,-0.023264935,-0.0012713401
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0735378,-0.010333431,-0.007934838,-0.0013705966
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.102871,-0.037180524,0.074077494,-0.0066892137
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0033813,-0.023976285,-0.010922299,-0.0027002504
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1287997,0.008972669,-0.01917943,7.5780204e-05
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0033398,-0.06615023,0.023021542,-0.0023477685
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1681081,0.055375557,-0.007861361,-0.00016312809
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1020448,0.10351659,-0.042842463,-0.0015365597
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1386712,0.013095418,0.049475756,-8.162134e-05
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.122736,-0.022275023,0.027997702,-0.0001164175
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,0.99206907,-0.061250642,0.0019508002,0.0025539622
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1485351,-0.026585476,0.0018668362,0.0006055002
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.15651,0.07237885,0.037168942,-0.0073879818
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1540003,-0.009613695,0.009519199,-0.0018484661
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0197617,-0.013304197,0.03233168,-0.001537366
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1681081,0.05537557,-0.007861365,-0.0001631285
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,9.295035e-21,0.0032470445
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,3.0357722e-20,0.013666412
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-1.1526852e-19,0.007965111
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-9.085523e-20,0.0024330083
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,1.7536793e-19,-0.0011484743
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.5010588e-20,0.011422809
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-1.8686117e-19,0.00049779756
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.1954214e-19,-0.0014040247
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,2.443445e-19,0.002903969
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,9.295296e-21,0.0032470576
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,1.0714594e-20,-0.0013147253
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-6.426082e-19,0.0048052887
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-3.5711136e-21,-0.01105856
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-6.11507e-21,0.0056716376
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-1.3493164e-19,0.009966383
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,3.1909597e-20,-0.007073935
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,9.288158e-20,-0.0022260414
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,2.8137714e-19,-0.00018615533
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,1.2503915e-19,-0.0055708755
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,1.0714516e-20,-0.0013147175
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0789466,-0.029530024,-0.03986731,-0.0050958893
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.1156136,-0.048068594,-0.014074591,-0.0007441704
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0721285,0.03855317,-0.108699284,-0.0012917848
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0008141,0.06407173,-0.025714459,-0.005060743
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1078373,0.004995701,-0.030873394,-0.00062578253
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1059921,-0.0036432564,0.017016068,-0.0011206147
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.0138782,0.088540964,0.07966337,-0.002875742
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0236369,0.0074705137,0.065803,-0.00018460542
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.124751,-0.0102711655,-0.012697001,-0.0030691875
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.0789467,-0.029530022,-0.03986732,-0.005095889
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1749916,-0.014430163,-0.01470369,-0.0019269107
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.0636573,0.028408868,-0.03560919,-0.004126589
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.0367786,0.012188995,0.01523287,-0.011690803
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.0827171,0.013869293,-0.0576182,-0.0030895055
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,0.9942935,-0.040369656,-0.036515366,-0.0029329762
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0687673,0.021298267,-0.0074577346,-0.005528735
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.1663635,0.0370633,-0.020924784,-0.0010634246
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0370499,0.010993999,0.049337115,-0.0033008244
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.1242386,0.013454078,0.0006759744,-0.0030256303
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1749916,-0.0144301625,-0.01470369,-0.0019269108
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,-1.5611991e-19,-0.0042660893
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,-1.5860222e-20,0.0003168229
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,1.0903678e-19,-0.005346311
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-1.4262389e-21,-0.025400251
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,7.7569056e-20,-0.003587878
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,-3.4201447e-19,-0.0058467044
