idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.7510408e-19,0.0046274047
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.4499748e-20,0.0075648404
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.360657e-19,0.0037561322
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5892329e-19,-0.0024455304
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,6.751205e-20,0.0012534984
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.665297e-20,-0.004389015
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.1221846e-19,-0.0024507341
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.3382637e-20,-0.0032026833
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.3665574e-20,0.0011981719
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.7510403e-19,0.0046274024
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0179006,-0.037584145,-0.00027265304,-0.0026821557
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0800432,0.032574132,0.008184689,-0.0021936614
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1126299,-0.04795265,0.04447081,0.0007076358
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0594386,0.045737304,0.025441606,0.004257333
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.995758,-0.0413366,-0.053037312,-0.0065957094
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0144929,0.033713136,0.12270948,0.00029271355
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1426027,-0.054544173,-0.045423124,-0.0051381015
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0779448,0.01210981,0.036461353,-0.0024862736
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0710702,-0.052043673,-0.05373219,0.0012628981
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0179007,-0.037584063,-0.00027267827,-0.0026821576
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1617765,0.004955321,-0.07342587,-0.0007417983
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0323354,-0.016722128,-0.07802159,-0.00082327914
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1373551,-0.037216216,-0.0053746365,0.0010246566
